predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,77.96636215061922,4.3238373260790235,18.031751953379175,1.0975820505142733e-72,69.49179671649436,86.44092758474407,True,True
group_bdi3[T.Controls High BDI],-6.8087331594730065,6.185618983581364,-1.1007359453509162,0.2710115970842698,-18.932323589379735,5.3148572704337225,False,False
group_bdi3[T.Risk of Depression],-22.11156831404013,6.446536743639327,-3.4299918224862656,0.0006035994400198034,-34.74654815658733,-9.476588471492931,True,True
time_on_task,-0.14162848639677417,0.01555854144957259,-9.102941098676371,8.791810784591217e-20,-0.17212266728991005,-0.11113430550363829,True,True
subject_id Var,1.582504130173416,0.3700188935982667,4.2768197990764145,1.8958214044872278e-05,0.8572804251214549,2.307727835225377,True,True
