predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,73.67664510418285,2.5913299139519723,28.431981859006306,8.14017035877868e-178,68.5977318007757,78.75555840759,True,True
inclusion_exclusion[T.exclusion],1.4752976576940051,1.291022003476147,1.1427362614437908,0.2531481095234003,-1.0550589723679875,4.0056542877559975,False,False
inclusion_exclusion[T.inclusion],-3.4734741037987233,1.3338677557264782,-2.6040618261342776,0.009212613637935525,-6.087806865161891,-0.8591413424355556,True,True
subject_id Var,0.6881397242690162,0.18667631985212146,3.6862721785716404,0.00022756297017859206,0.3222608605923786,1.0540185879456536,True,True
