predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-2.7658407783005963,1.4693233297353596,-1.8823908409585743,0.05978296856970051,-5.645661586226371,0.11398002962517895,False,False
inclusion_exclusion[T.inclusion],3.8609278890189875,1.7573544999118664,2.197011410738481,0.028019631278345884,0.41657636112233165,7.305279416915644,True,False
probe_number,0.22883275261323974,0.13619787389596585,1.6801492274984602,0.0929282849873413,-0.038110174993781304,0.49577568022026075,False,False
inclusion_exclusion[T.inclusion]:probe_number,-0.3693771149294897,0.19392710853659476,-1.904721406495817,0.056816294863519475,-0.7494672632872055,0.010713033428226049,False,False
subject_id Var,0.12220363267977681,0.03566595755812653,3.426338196040739,0.0006117781338757336,0.05229964039171468,0.19210762496783895,True,True
