metric,type,value
mcc,permuted,-0.0168325932260248
mcc,permuted,-0.0153271621354913
mcc,permuted,0.0506615450157497
mcc,permuted,0.0394752355944238
mcc,permuted,-0.0058583240850681
mcc,permuted,0.0037451124801455
mcc,permuted,-0.0923145169264611
mcc,permuted,0.0207721790123575
mcc,permuted,-0.0281201236506953
mcc,permuted,-0.0844831545617813
mcc,permuted,0.0093416910317133
mcc,permuted,0.0172289808641688
mcc,permuted,0.0513112320228511
mcc,permuted,0.057389343496579
mcc,permuted,-0.0337814892276109
mcc,permuted,-0.0553719352993265
mcc,permuted,0.0043011466394867
mcc,permuted,-0.0183114365512054
mcc,permuted,0.0455175845657398
mcc,permuted,0.0275112222612895
mcc,permuted,-0.0955450629003018
mcc,permuted,0.0115266930362815
mcc,permuted,-0.081771788663776
mcc,permuted,-0.0174314646613177
mcc,permuted,-0.0197741569843555
mcc,permuted,0.0084761061907967
mcc,permuted,0.0548923999983808
mcc,permuted,-0.0053299001816063
mcc,permuted,0.0367283086875529
mcc,permuted,-0.0961781593034952
mcc,permuted,-0.0257632766509568
mcc,permuted,0.0496459027799057
mcc,permuted,0.0421433757112408
mcc,permuted,-0.043255904141845
mcc,permuted,-0.0736826475376751
mcc,permuted,-0.0844412927591289
mcc,permuted,-0.0704847426349112
mcc,permuted,-0.0160089197031839
mcc,permuted,-0.058296548374297
mcc,permuted,0.0283878876754039
mcc,permuted,-0.0107446971279752
mcc,permuted,-0.0666730990290131
mcc,permuted,0.0712707245463798
mcc,permuted,-0.0322235919386784
mcc,permuted,-0.0747908569641809
mcc,permuted,0.0310367157335152
mcc,permuted,0.0120851839752184
mcc,permuted,0.0008335407693309
mcc,permuted,-0.1361329516030475
mcc,permuted,0.081224375267296
mcc,permuted,-0.1514455851869149
mcc,permuted,0.008542962655714
mcc,permuted,0.0659644292015611
mcc,permuted,0.0122530205240887
mcc,permuted,-0.120603411632282
mcc,permuted,0.0611119233295251
mcc,permuted,0.0336348516549961
mcc,permuted,0.0992649756816544
mcc,permuted,-0.0561320522378007
mcc,permuted,-0.0374886233226869
mcc,permuted,-0.0100834158114211
mcc,permuted,0.0048994385891115
mcc,permuted,0.0628186424822592
mcc,permuted,0.0063239255904536
mcc,permuted,-0.040827499262472
mcc,permuted,-0.063609445833485
mcc,permuted,-0.0541006742386228
mcc,permuted,0.0115914461020334
mcc,permuted,0.0269133276433974
mcc,permuted,-0.0112942651083717
mcc,permuted,0.0566813056796921
mcc,permuted,0.0085148837649065
mcc,permuted,-0.0206648286450241
mcc,permuted,-0.0254838347058275
mcc,permuted,-0.0032173609792616
mcc,permuted,-0.0423600471812663
mcc,permuted,0.0133986103896395
mcc,permuted,0.058937713771651
mcc,permuted,0.0160416523596841
mcc,permuted,-0.0314762844543365
mcc,permuted,0.0308722649113823
mcc,permuted,0.0473422392620708
mcc,permuted,-0.0108646622169597
mcc,permuted,0.0098294870721491
mcc,permuted,-0.0162137225813189
mcc,permuted,0.0108072118618653
mcc,permuted,0.0321944622236286
mcc,permuted,-0.0125369867313516
mcc,permuted,-0.0690598257039805
mcc,permuted,-0.0310422139556756
mcc,permuted,-0.0567850430784439
mcc,permuted,-0.0532913209798954
mcc,permuted,0.0830685279423156
mcc,permuted,-0.0727027145203837
mcc,permuted,0.0135512808945704
mcc,permuted,-0.0212448845606161
mcc,permuted,0.0429515577934808
mcc,permuted,0.0111472779685406
mcc,permuted,-0.0226873966776754
mcc,permuted,-0.0268136485758356
mcc,permuted,0.0421638147614483
mcc,permuted,0.0466774685772305
mcc,permuted,-0.0089998415494212
mcc,permuted,-0.078510963918849
mcc,permuted,-0.0895723444474444
mcc,permuted,-0.0112622796312098
mcc,permuted,-0.1104133300838858
mcc,permuted,0.1048280784705684
mcc,permuted,-0.0300289416978352
mcc,permuted,0.03429944881118
mcc,permuted,-0.1097959659173444
mcc,permuted,-0.0306088588358733
mcc,permuted,0.1063615271998004
mcc,permuted,0.0177166852493254
mcc,permuted,0.0862152095611612
mcc,permuted,-0.0155415614392471
mcc,permuted,-0.0164562749875422
mcc,permuted,0.0317542476648505
mcc,permuted,0.0589358204830446
mcc,permuted,0.0963139566508814
mcc,permuted,-0.0605486865822825
mcc,permuted,0.0255675342584566
mcc,permuted,0.0614205471737604
mcc,permuted,0.0028690918393136
mcc,permuted,0.100333208217691
mcc,permuted,0.0061814565029068
mcc,permuted,-0.035233754147821
mcc,permuted,-0.0492771621511834
mcc,permuted,-0.0889693647283697
mcc,permuted,-0.0112630426699474
mcc,permuted,0.033831575167564
mcc,permuted,0.0013433554721108
mcc,permuted,0.0273786217826883
mcc,permuted,0.0520240339366054
mcc,permuted,-0.0029119191451349
mcc,permuted,0.0665089073684157
mcc,permuted,-0.0753057440556755
mcc,permuted,-0.0906821811188756
mcc,permuted,0.0473288649517848
mcc,permuted,-0.1324355890681762
mcc,permuted,0.0214208734304981
mcc,permuted,0.0970030919652818
mcc,permuted,-0.0068148886221452
mcc,permuted,-0.040310346892557
mcc,permuted,0.0437228052849736
mcc,permuted,0.028130986019815
mcc,permuted,0.0217731332117087
mcc,permuted,0.0375377248125532
mcc,permuted,-0.0144209637576022
mcc,permuted,-0.0879058940168725
mcc,permuted,-0.0335281037614249
mcc,permuted,-0.0011916493278728
mcc,permuted,-0.0424061420399003
mcc,permuted,0.0484286568461991
mcc,permuted,0.0609599412924346
mcc,permuted,0.0176569005439299
mcc,permuted,0.0660708696378501
mcc,permuted,-0.0124430516802242
mcc,permuted,-0.0463048580347904
mcc,permuted,0.0214556562105577
mcc,permuted,0.0880072323990575
mcc,permuted,-0.0242817900775098
mcc,permuted,-0.0310984808907133
mcc,permuted,-0.0119549574908161
mcc,permuted,0.0675327304292344
mcc,permuted,0.0762131417727265
mcc,permuted,-0.0485433625750125
mcc,permuted,0.0678352648598027
mcc,permuted,0.002416436019589
mcc,permuted,0.015769979200414
mcc,permuted,0.0294624348614398
mcc,permuted,0.0536016964720691
mcc,permuted,-0.0361142167256185
mcc,permuted,0.054328304116502
mcc,permuted,-0.0759690069178011
mcc,permuted,0.0850341551363254
mcc,permuted,-0.0365707109918509
mcc,permuted,-0.095384283893958
mcc,permuted,-0.0222481887323094
mcc,permuted,-0.0125089980956752
mcc,permuted,0.0689893493943607
mcc,permuted,-0.0053009478190602
mcc,permuted,0.0961647539869349
mcc,permuted,-0.0525318054539494
mcc,permuted,0.0173150499617703
mcc,permuted,0.0679985694060007
mcc,permuted,0.0167247468106026
mcc,permuted,-0.0136265935007707
mcc,permuted,0.0727203117884345
mcc,permuted,-0.0198004976116647
mcc,permuted,0.004579020524743
mcc,permuted,0.1139719528506333
mcc,permuted,-0.0336033510292667
mcc,permuted,0.099780253424107
mcc,permuted,0.0299089799283927
mcc,permuted,0.0265536907523535
mcc,permuted,-0.0914211717877244
mcc,permuted,-0.0786014291442158
mcc,permuted,4.342407502037583e-05
mcc,permuted,-0.0518582333416596
mcc,permuted,0.0727004547259985
mcc,permuted,-0.0269724151084628
mcc,permuted,-0.0998623933568141
mcc,permuted,-0.00014693460309
mcc,permuted,-0.0581717650696067
mcc,permuted,0.0242249774103376
mcc,permuted,0.0547972480859653
mcc,permuted,-0.0520164737223229
mcc,permuted,-0.0399891416026538
mcc,permuted,0.0395394944952269
mcc,permuted,0.0445923225719911
mcc,permuted,0.050657867544019
mcc,permuted,0.0313450970096886
mcc,permuted,0.0494569440712232
mcc,permuted,0.0609184904294213
mcc,permuted,-0.0376943358601016
mcc,permuted,-0.0858293977730341
mcc,permuted,0.0933773988036848
mcc,permuted,-0.0312686653368208
mcc,permuted,-0.0227697103513342
mcc,permuted,-0.0333742036278109
mcc,permuted,0.0670767071538193
mcc,permuted,0.1038995378280067
mcc,permuted,-0.0540442062318564
mcc,permuted,-0.0215653969641633
mcc,permuted,-0.0160474703652633
mcc,permuted,-0.0212401646137179
mcc,permuted,-0.008605561398969
mcc,permuted,0.0286656554147753
mcc,permuted,-0.0625420526628489
mcc,permuted,0.0425337725710491
mcc,permuted,-0.0531888551104134
mcc,permuted,0.0264482122610407
mcc,permuted,-0.0410124920100233
mcc,permuted,-0.0803437838201151
mcc,permuted,0.0081056308764853
mcc,permuted,0.0148867611985123
mcc,permuted,0.0132588973333361
mcc,permuted,-0.004659310063876
mcc,permuted,0.0740833723461529
mcc,permuted,0.0094903673392513
mcc,permuted,0.0121115380158176
mcc,permuted,-0.0591221812780166
mcc,permuted,0.0309748213351089
mcc,permuted,-0.0044633679359669
mcc,permuted,0.0628564843062144
mcc,permuted,0.0068128739546859
mcc,permuted,-0.0355399786180496
mcc,permuted,0.0184653807517049
mcc,permuted,0.1034991994563652
mcc,permuted,0.0745568500779834
mcc,permuted,0.0818790969963837
mcc,permuted,0.0854887745586541
mcc,permuted,0.0554242109559478
mcc,permuted,-0.0467439202015
mcc,permuted,0.0565143805288286
mcc,permuted,-0.0619174205088345
mcc,permuted,-0.0239735842811156
mcc,permuted,0.0077218149493505
mcc,permuted,0.0016970115208575
auprc,true,0.549440568798199
auprc,true,0.5527543103028008
auprc,true,0.5315771957958245
auprc,true,0.5695143754082475
auprc,true,0.5385593540395301
auprc,true,0.538389202978526
auprc,true,0.539280318146354
auprc,true,0.5439543801696535
auprc,true,0.5410004771979178
auprc,true,0.5343788786174757
auprc,true,0.5370564517795418
auprc,true,0.5428721308248892
auprc,true,0.5608276702080078
auprc,true,0.5439066136466182
auprc,true,0.5524610805752264
auprc,true,0.5459127834335802
auprc,true,0.5335659237766465
auprc,true,0.5534424674902159
auprc,true,0.559330100511429
auprc,true,0.549184283057036
auprc,true,0.5398970667320371
auprc,true,0.53708094649053
auprc,true,0.5451678494069406
auprc,true,0.5210656964341368
auprc,true,0.556036604777172
auprc,true,0.5488278661191579
auprc,true,0.5473427006428028
auprc,true,0.5288030937005975
auprc,true,0.5443123429250356
auprc,true,0.5478112731257948
auprc,true,0.5628734067573545
auprc,true,0.5443297504938202
auprc,true,0.557074599603368
auprc,true,0.5410888867710599
auprc,true,0.5700198894213678
auprc,true,0.5476840036669339
auprc,true,0.5279155076577218
auprc,true,0.5478684003234162
auprc,true,0.5322599827144285
auprc,true,0.5395763020390566
auprc,true,0.5416652405448154
auprc,true,0.5464289536108491
auprc,true,0.5326150769419249
auprc,true,0.5402918639614591
auprc,true,0.5470861683342568
auprc,true,0.5475409317262814
auprc,true,0.5570649449579377
auprc,true,0.5559516854230002
auprc,true,0.5316737460549344
auprc,true,0.5433515507368355
auprc,true,0.5475994586304429
auprc,true,0.5305303134555462
auprc,true,0.5390631719240135
auprc,true,0.5475269560296818
auprc,true,0.5527775781261643
auprc,true,0.5457034848018173
auprc,true,0.5340613585375437
auprc,true,0.52248492937764
auprc,true,0.5516190159530986
auprc,true,0.5483171557709692
auprc,true,0.5558121730841369
auprc,true,0.5386642120433143
auprc,true,0.5451857396444733
auprc,true,0.5367141662139063
auprc,true,0.5306985784288671
auprc,true,0.553062462545984
auprc,true,0.5255181808633757
auprc,true,0.5517281483593239
auprc,true,0.5396512601705996
auprc,true,0.5474584955986943
auprc,true,0.535786009262438
auprc,true,0.5432921203437604
auprc,true,0.5628050787846834
auprc,true,0.5544442495192654
auprc,true,0.5612165730658323
auprc,true,0.5212495146799786
auprc,true,0.5349040182445235
auprc,true,0.5300948988348755
auprc,true,0.5322254984026007
auprc,true,0.5404983116852802
auprc,true,0.5452354802653248
auprc,true,0.5370319707315656
auprc,true,0.5282006144890135
auprc,true,0.5415037673180779
auprc,true,0.5543075373540192
auprc,true,0.5516655049516201
auprc,true,0.5342734560314951
auprc,true,0.5332222287670295
auprc,true,0.5450764340140155
auprc,true,0.5365474564939804
auprc,true,0.5412348640416237
auprc,true,0.5509780233129246
auprc,true,0.5322315873190532
auprc,true,0.5520478955204823
auprc,true,0.537564691716484
auprc,true,0.5319274330768977
auprc,true,0.5503716351863236
auprc,true,0.5321139379611581
auprc,true,0.5527762059772605
auprc,true,0.5533676444436889
auprc,permuted,0.5325601536607026
auprc,permuted,0.5755106739585544
auprc,permuted,0.5169880388576649
auprc,permuted,0.5776412288158148
auprc,permuted,0.5409849036147976
auprc,permuted,0.5585199611829397
auprc,permuted,0.5152490262342979
auprc,permuted,0.5201830358680238
auprc,permuted,0.4936902787599365
auprc,permuted,0.5457939856619226
auprc,permuted,0.5401546381699569
auprc,permuted,0.5336845533216725
auprc,permuted,0.580061845318182
auprc,permuted,0.5079094516673262
auprc,permuted,0.5435713413341783
auprc,permuted,0.5321991366870286
auprc,permuted,0.5725304224578698
auprc,permuted,0.5633652933056253
auprc,permuted,0.5467924057508138
auprc,permuted,0.5314902333665459
auprc,permuted,0.5256041965894
auprc,permuted,0.5813763936036568
auprc,permuted,0.5560879977798457
auprc,permuted,0.5427632634186393
auprc,permuted,0.5728173915547671
auprc,permuted,0.5440031804154394
auprc,permuted,0.5241115584461914
auprc,permuted,0.5139725118888756
auprc,permuted,0.507556518151699
auprc,permuted,0.4997457038439754
auprc,permuted,0.5591078150202088
auprc,permuted,0.5161919096235155
auprc,permuted,0.5139314231826192
auprc,permuted,0.5338457713659316
auprc,permuted,0.5216481457809938
auprc,permuted,0.5678530997669765
auprc,permuted,0.5755433248328906
auprc,permuted,0.5881305445587778
auprc,permuted,0.5575559129502572
auprc,permuted,0.5447200993428658
auprc,permuted,0.5524020333878868
auprc,permuted,0.5131663459251203
auprc,permuted,0.5329553812503675
auprc,permuted,0.5206665752220873
auprc,permuted,0.5632077372245006
auprc,permuted,0.5042890450504455
auprc,permuted,0.517538663154364
auprc,permuted,0.5411848634821186
auprc,permuted,0.4999165744703557
auprc,permuted,0.5351070550452433
auprc,permuted,0.5349553672644151
auprc,permuted,0.5687999489862883
auprc,permuted,0.5592137734476853
auprc,permuted,0.5104623560435889
auprc,permuted,0.6182683593833869
auprc,permuted,0.561757148019855
auprc,permuted,0.5342817566640543
auprc,permuted,0.5320863389350313
auprc,permuted,0.5662026929665036
auprc,permuted,0.5293605355916406
auprc,permuted,0.5431427853012829
auprc,permuted,0.5714123455723439
auprc,permuted,0.5282658393864105
auprc,permuted,0.502375683613584
auprc,permuted,0.5475252011490839
auprc,permuted,0.574757441626322
auprc,permuted,0.5274442648067427
auprc,permuted,0.5256854092083636
auprc,permuted,0.4659430975108511
auprc,permuted,0.5477351117736743
auprc,permuted,0.5203194758238754
auprc,permuted,0.5481907361258446
auprc,permuted,0.5463779878132946
auprc,permuted,0.5169555185441101
auprc,permuted,0.4822071794026625
auprc,permuted,0.5672621734066945
auprc,permuted,0.5356776832230232
auprc,permuted,0.5314582805368221
auprc,permuted,0.5553205375417438
auprc,permuted,0.53157640254731
auprc,permuted,0.4915945403442418
auprc,permuted,0.5840726972432049
auprc,permuted,0.5506838942744267
auprc,permuted,0.5464453876545338
auprc,permuted,0.5468651917287166
auprc,permuted,0.5928064050845445
auprc,permuted,0.4915007036912935
auprc,permuted,0.5225636607717028
auprc,permuted,0.4943203245791779
auprc,permuted,0.5355789430775709
auprc,permuted,0.5147920559418101
auprc,permuted,0.5520116831267605
auprc,permuted,0.5015748043734891
auprc,permuted,0.5164557838245191
auprc,permuted,0.5284236159997137
auprc,permuted,0.5429629116782695
auprc,permuted,0.5316073069790719
auprc,permuted,0.5464336719408125
auprc,permuted,0.5871237926189325
auprc,permuted,0.5257569147104189
auprc,permuted,0.5715431894132311
auprc,permuted,0.5123533923451435
auprc,permuted,0.5685768648762587
auprc,permuted,0.5184816479415856
auprc,permuted,0.533378429930744
auprc,permuted,0.5220223395037671
auprc,permuted,0.5420477273984659
auprc,permuted,0.6028576120225896
auprc,permuted,0.5762309361680742
auprc,permuted,0.4952070596759209
auprc,permuted,0.5266518345646704
auprc,permuted,0.5315687441194175
auprc,permuted,0.5249450913022438
auprc,permuted,0.5571028694050948
auprc,permuted,0.560096790693083
auprc,permuted,0.5259075466308548
auprc,permuted,0.5026162785505129
auprc,permuted,0.5677657618648779
auprc,permuted,0.5225775929654233
auprc,permuted,0.4833508015694737
auprc,permuted,0.5114345783838079
auprc,permuted,0.5394537598237534
auprc,permuted,0.5891668553307823
auprc,permuted,0.5234501405125819
auprc,permuted,0.5106251080111119
auprc,permuted,0.5484038468234509
auprc,permuted,0.534157939315038
auprc,permuted,0.5703805115516057
auprc,permuted,0.5050632020001962
auprc,permuted,0.5215523042352281
auprc,permuted,0.4733928186741263
auprc,permuted,0.5583425532979056
auprc,permuted,0.5432635823625905
auprc,permuted,0.5284859027206048
auprc,permuted,0.6150479481822632
auprc,permuted,0.518931953187019
auprc,permuted,0.5575957474389072
auprc,permuted,0.5024019107659374
auprc,permuted,0.5579847545601079
auprc,permuted,0.5377698326317621
auprc,permuted,0.5012764575095813
auprc,permuted,0.5520149150044549
auprc,permuted,0.4984542482186014
auprc,permuted,0.5329443788125814
auprc,permuted,0.5391075772505303
auprc,permuted,0.4653763610705416
auprc,permuted,0.5463757800394936
auprc,permuted,0.5066152337244774
auprc,permuted,0.5469497369158313
auprc,permuted,0.5520323861753815
auprc,permuted,0.5271621868484038
auprc,permuted,0.518575090932252
auprc,permuted,0.5580742238312231
auprc,permuted,0.5356549147196282
auprc,permuted,0.56963166652604
auprc,permuted,0.5307925054543549
auprc,permuted,0.5645042951146927
auprc,permuted,0.5735424816306123
auprc,permuted,0.5306818203123517
auprc,permuted,0.5934649824490748
auprc,permuted,0.4895576271557781
auprc,permuted,0.5355797363311982
auprc,permuted,0.4979297778191218
auprc,permuted,0.537364412016985
auprc,permuted,0.5405308745234776
auprc,permuted,0.5573450264799817
auprc,permuted,0.5720053560557831
auprc,permuted,0.5099939425617322
auprc,permuted,0.5618175580601276
auprc,permuted,0.5469452450297545
auprc,permuted,0.5753322193503863
auprc,permuted,0.526474686728973
auprc,permuted,0.5548573836300321
auprc,permuted,0.5313098053691794
auprc,permuted,0.5651636786181463
auprc,permuted,0.5360429753579166
auprc,permuted,0.5327965461047021
auprc,permuted,0.4942964882842185
auprc,permuted,0.5829647779075496
auprc,permuted,0.572746776954146
auprc,permuted,0.4998143462507431
auprc,permuted,0.5527295747267131
auprc,permuted,0.5312456643502725
auprc,permuted,0.5495185540720613
auprc,permuted,0.5337311682211795
auprc,permuted,0.5344521232279855
auprc,permuted,0.5549994645406089
auprc,permuted,0.5011569627452267
auprc,permuted,0.5248612036717559
auprc,permuted,0.5774985832573968
auprc,permuted,0.4990204666832522
auprc,permuted,0.5206012804257286
auprc,permuted,0.508074798344978
auprc,permuted,0.544248535281074
auprc,permuted,0.5419542269051772
auprc,permuted,0.5583135837499407
auprc,permuted,0.522446256490515
auprc,permuted,0.5611988650507966
auprc,permuted,0.5444873436059111
auprc,permuted,0.5688579101045167
auprc,permuted,0.5482976240861931
auprc,permuted,0.5448266650788623
auprc,permuted,0.5454459827077749
auprc,permuted,0.5397342191190638
auprc,permuted,0.4857700537260892
auprc,permuted,0.5361337547205259
auprc,permuted,0.5504205574198724
auprc,permuted,0.5309040729897576
auprc,permuted,0.5222602790679993
auprc,permuted,0.5249434956499344
auprc,permuted,0.5502362657309016
auprc,permuted,0.5084251061017171
auprc,permuted,0.5539350576608274
auprc,permuted,0.5396637850951624
auprc,permuted,0.5658341190661245
auprc,permuted,0.4908506145379027
auprc,permuted,0.5078175270587548
auprc,permuted,0.5402625282521625
auprc,permuted,0.5275737182275015
auprc,permuted,0.5617527159315951
auprc,permuted,0.546808874432716
auprc,permuted,0.5354792385225016
auprc,permuted,0.5750880229311769
auprc,permuted,0.5418511250207916
auprc,permuted,0.5551258917353621
auprc,permuted,0.5570870216742766
auprc,permuted,0.5685736732173431
auprc,permuted,0.5678672249054673
auprc,permuted,0.4754237319123713
auprc,permuted,0.5295990652867023
auprc,permuted,0.5241865739682924
auprc,permuted,0.5351170599469797
auprc,permuted,0.5479382266920202
auprc,permuted,0.4716659636571347
auprc,permuted,0.5420608614000064
auprc,permuted,0.5283699127266455
auprc,permuted,0.5286041806679564
auprc,permuted,0.5470916544264168
auprc,permuted,0.5371381490637112
auprc,permuted,0.530555040976554
auprc,permuted,0.5177853043673378
auprc,permuted,0.5176285197672355
auprc,permuted,0.5383970793866344
auprc,permuted,0.5343695254979426
auprc,permuted,0.5036746047475102
auprc,permuted,0.531949895473826
auprc,permuted,0.4957481805126191
auprc,permuted,0.5648878330561699
auprc,permuted,0.5319972537531785
auprc,permuted,0.489253058660719
auprc,permuted,0.523907133825797
auprc,permuted,0.5152458312554036
auprc,permuted,0.5580477082869292
auprc,permuted,0.5389932584929921
auprc,permuted,0.5217283862314032
auprc,permuted,0.5245444246600443
auprc,permuted,0.5422679942253732
auprc,permuted,0.5317201864421659
auprc,permuted,0.5709202033074461
auprc,permuted,0.5732104038530799
auprc,permuted,0.4768634226835748
auprc,permuted,0.5558250184198477
auprc,permuted,0.5082964963998533
auprc,permuted,0.5347349362098355
auprc,permuted,0.5389868100447731
auprc,permuted,0.5429919550876476
auprc,permuted,0.563721246130325
auprc,permuted,0.532996872860788
auprc,permuted,0.5466398319265587
auprc,permuted,0.5001513940075157
auprc,permuted,0.5190993057125379
auprc,permuted,0.5706945871738855
auprc,permuted,0.559918476292701
auprc,permuted,0.5059004927799956
auprc,permuted,0.4935595252324853
auprc,permuted,0.4955323871546963
auprc,permuted,0.4915088514600338
auprc,permuted,0.5256839179526539
auprc,permuted,0.4902676710757273
auprc,permuted,0.5691644665739951
auprc,permuted,0.509845952435241
auprc,permuted,0.5095385530988716
auprc,permuted,0.5506720125050486
auprc,permuted,0.5338072862153521
auprc,permuted,0.5041449159935211
auprc,permuted,0.5834114366247769
auprc,permuted,0.5435676754564875
auprc,permuted,0.5319142905973446
auprc,permuted,0.47173802195376
auprc,permuted,0.5917702323567778
auprc,permuted,0.4956703337548386
auprc,permuted,0.5309846226913875
auprc,permuted,0.558973199489367
auprc,permuted,0.5389443097148308
auprc,permuted,0.5077630736891239
auprc,permuted,0.5585798483513144
auprc,permuted,0.5450725138793211
auprc,permuted,0.5840215287466445
auprc,permuted,0.5249637086840481
auprc,permuted,0.5162922101243382
auprc,permuted,0.5306997918233883
auprc,permuted,0.5560544177010752
auprc,permuted,0.5754576317327255
auprc,permuted,0.561225879870335
auprc,permuted,0.5501803386124695
auprc,permuted,0.5015236400306835
auprc,permuted,0.5095404646429442
auprc,permuted,0.5322936181825374
auprc,permuted,0.5362617691558597
auprc,permuted,0.5474484314166536
auprc,permuted,0.5465503443905821
auprc,permuted,0.5492476019873995
auprc,permuted,0.525978477676317
auprc,permuted,0.5247046907092578
auprc,permuted,0.5207596713381608
auprc,permuted,0.5170439266234149
auprc,permuted,0.562153361210782
auprc,permuted,0.5579811911531632
auprc,permuted,0.5695069159436293
auprc,permuted,0.5186472507846003
auprc,permuted,0.5380537953405876
auprc,permuted,0.5525479901377827
auprc,permuted,0.5370539458483164
auprc,permuted,0.5276317837104899
auprc,permuted,0.52976187533382
auprc,permuted,0.5458245495001318
auprc,permuted,0.5522341769664421
auprc,permuted,0.5069461158057904
auprc,permuted,0.4979495369466685
auprc,permuted,0.5087091789469057
auprc,permuted,0.5075854402597767
auprc,permuted,0.5335000958084197
auprc,permuted,0.6028407357241281
auprc,permuted,0.5207312527074239
auprc,permuted,0.5495776149010734
auprc,permuted,0.5168662599971864
auprc,permuted,0.5534227864423823
auprc,permuted,0.5181445801067909
auprc,permuted,0.5212348708224321
auprc,permuted,0.5469261381349535
auprc,permuted,0.5620492570397722
auprc,permuted,0.5838945948641245
auprc,permuted,0.5568164434089639
auprc,permuted,0.4987506298670127
auprc,permuted,0.5155888565255581
auprc,permuted,0.5385680773576182
auprc,permuted,0.5200481425363985
auprc,permuted,0.5623106787096638
auprc,permuted,0.4958307970574721
auprc,permuted,0.556660265630701
auprc,permuted,0.4887140960188795
auprc,permuted,0.5281770284535897
auprc,permuted,0.5265931038000932
auprc,permuted,0.5232614996538969
auprc,permuted,0.5807310559608153
auprc,permuted,0.5245434054376358
auprc,permuted,0.5338967670186215
auprc,permuted,0.5411326717888542
auprc,permuted,0.5782572251712756
auprc,permuted,0.5514669990011689
auprc,permuted,0.5201750835551694
auprc,permuted,0.5314756478948541
auprc,permuted,0.555377704161175
auprc,permuted,0.546523183020705
auprc,permuted,0.5804385810912988
auprc,permuted,0.5296882864772565
auprc,permuted,0.5536305214042005
auprc,permuted,0.5160956870796704
auprc,permuted,0.5129639835546833
auprc,permuted,0.5176132663629058
auprc,permuted,0.5547583519990867
auprc,permuted,0.5573073107533938
auprc,permuted,0.549791828841876
auprc,permuted,0.5705097027579499
auprc,permuted,0.5105907576153466
auprc,permuted,0.548922295413241
auprc,permuted,0.5066452300454477
auprc,permuted,0.5040817589106064
auprc,permuted,0.5292776418826078
auprc,permuted,0.4844103757138506
auprc,permuted,0.563383447566503
auprc,permuted,0.5904783364533986
auprc,permuted,0.521363179964379
auprc,permuted,0.5294272199751032
auprc,permuted,0.564103720230436
auprc,permuted,0.555440272230072
auprc,permuted,0.5180839666167079
auprc,permuted,0.5508194759239825
auprc,permuted,0.5523075943883623
auprc,permuted,0.5238266891074924
auprc,permuted,0.5101700563215643
auprc,permuted,0.5222497452973298
auprc,permuted,0.5241415716868557
auprc,permuted,0.5289866495242858
auprc,permuted,0.5764508894516461
auprc,permuted,0.5514488263856694
auprc,permuted,0.5573419777144454
auprc,permuted,0.5177290791469916
auprc,permuted,0.5299735478897589
auprc,permuted,0.5769511794536901
auprc,permuted,0.5643029079015425
auprc,permuted,0.5237334777933605
auprc,permuted,0.5227036204124235
auprc,permuted,0.5087535463361464
auprc,permuted,0.5289588495758767
auprc,permuted,0.5743789847038716
auprc,permuted,0.5297773458887488
auprc,permuted,0.5746991267514894
auprc,permuted,0.5499627127252755
auprc,permuted,0.5557594091636993
auprc,permuted,0.5645983656484657
auprc,permuted,0.5519946032578569
auprc,permuted,0.5183741754710633
auprc,permuted,0.5570445754574836
auprc,permuted,0.5159394099410645
auprc,permuted,0.5580783774741954
auprc,permuted,0.5373837622103759
auprc,permuted,0.5124956117389163
auprc,permuted,0.5330621111531173
auprc,permuted,0.525281700659895
auprc,permuted,0.5831982209268388
auprc,permuted,0.5092264093230334
auprc,permuted,0.5909177929939335
auprc,permuted,0.5031174593512655
auprc,permuted,0.5643886033026564
auprc,permuted,0.5651614451929706
auprc,permuted,0.5396191898899863
auprc,permuted,0.5345281314021925
auprc,permuted,0.551155904104357
auprc,permuted,0.5283551992296446
auprc,permuted,0.5440785676528642
auprc,permuted,0.5802509412948702
auprc,permuted,0.5119988460744044
auprc,permuted,0.6252913830255397
auprc,permuted,0.5364423940539005
auprc,permuted,0.5417197843252471
auprc,permuted,0.4916803941573934
auprc,permuted,0.5099847132247887
auprc,permuted,0.5125835764192875
auprc,permuted,0.5123674118289826
auprc,permuted,0.5768302182495966
auprc,permuted,0.5361810641591341
auprc,permuted,0.517840299532456
auprc,permuted,0.5335333208862827
auprc,permuted,0.5033805323111302
auprc,permuted,0.5554641910026686
auprc,permuted,0.5498966303343107
auprc,permuted,0.525164861524347
auprc,permuted,0.5384652396637681
auprc,permuted,0.5838047955060414
auprc,permuted,0.5505179508168788
auprc,permuted,0.5862164474679619
auprc,permuted,0.5520577403588052
auprc,permuted,0.5260251025952963
auprc,permuted,0.543556640775818
auprc,permuted,0.5202391018874801
auprc,permuted,0.5256728801870622
auprc,permuted,0.5562225718854878
auprc,permuted,0.527882563102388
auprc,permuted,0.5398115251443962
auprc,permuted,0.5301906288858504
auprc,permuted,0.5749659917832288
auprc,permuted,0.5945626230421802
auprc,permuted,0.5062130920857416
auprc,permuted,0.5441473208012885
auprc,permuted,0.5404673437529065
auprc,permuted,0.5252834227445674
auprc,permuted,0.5143303765555882
auprc,permuted,0.5538652911955464
auprc,permuted,0.5044166508443814
auprc,permuted,0.5627166251038392
auprc,permuted,0.5244456922773213
