predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,1.593612184247222,3.2344314044480496,0.4927024212217508,0.6222228666052069,-4.74575687893626,7.932981247430704,False,False
group[T.Risk of Depression],-10.988641011990122,5.30113223646125,-2.0728856632570154,0.038182921589063966,-21.378669272738442,-0.598612751241804,True,False
inclusion_exclusion[T.inclusion],-6.515501174249275,4.47544581096429,-1.4558328822320004,0.14543882336485994,-15.287213778499938,2.256211430001388,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],23.613448155699412,6.963328665157519,3.3911149812379633,0.000696088910846435,9.965574759475306,37.261321551923515,True,True
probe_number,0.12041839105684335,0.31926331271822944,0.3771757864428362,0.7060429733493795,-0.5053262034558349,0.7461629855695217,False,False
group[T.Risk of Depression]:probe_number,0.6096562963245447,0.5225564597913651,1.166680240768538,0.24333952529071412,-0.41453554475528387,1.6338481374043732,False,False
inclusion_exclusion[T.inclusion]:probe_number,0.5638904305331115,0.47980788852832296,1.175242100046934,0.2398978714563078,-0.3765157504806105,1.5042966115468335,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion]:probe_number,-2.305311798561645,0.7492514061766207,-3.076820116128304,0.0020922151788161265,-3.773817570033813,-0.836806027089477,True,True
subject_id Var,0.08974378658242504,0.04469721188112933,2.0078162105747333,0.04466282557786309,0.0021388610860557655,0.17734871207879432,True,False
