predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-1.134339273798113,1.798869930624864,-0.6305843766058636,0.5283123169071275,-4.660059550694912,2.3913810030986866,False,False
inclusion_exclusion[T.inclusion],-0.17215877399426813,1.8828036977526867,-0.09143745266686948,0.9271450034569206,-3.8623862115483716,3.518068663559835,False,False
subject_id Var,0.09656162766796432,0.04772359059364262,2.023352108816966,0.043036858024709725,0.003025108891490297,0.19009814644443834,True,False
