predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-1.5569003682456817,2.5205310272300583,-0.6176874442036288,0.5367813901319245,-6.497050403532342,3.383249667040979,False,False
inclusion_exclusion[T.inclusion],-0.17766858553687845,1.8849665514049716,-0.09425556405998402,0.9249061474503021,-3.872135138353291,3.5167979672795346,False,False
probe_number,0.05143931677112633,0.21486434516558203,0.23940368855281866,0.810792570107595,-0.3696870613151973,0.47256569485745,False,False
subject_id Var,0.09628653152396163,0.04763205322418968,2.0214650640981193,0.043231645307181994,0.002929422694854897,0.18964364035306835,True,False
