metric,type,value
mcc,permuted,-0.0883570516174847
mcc,permuted,-0.02120719062916694
mcc,permuted,-0.02187273514230676
mcc,permuted,0.03173111517036143
mcc,permuted,-0.017317257864129264
mcc,permuted,0.011170414336476604
mcc,permuted,-0.013670967221944217
mcc,permuted,-0.0011705919144339267
mcc,permuted,0.0035404954724804214
mcc,permuted,0.023604591615481257
mcc,permuted,-0.013923836337143275
mcc,permuted,0.06360934552929054
mcc,permuted,-0.03255964944048704
mcc,permuted,0.0031433417761906352
mcc,permuted,-0.046306365215136744
mcc,permuted,-1.741271110988571e-05
mcc,permuted,-0.00785894539797031
mcc,permuted,-0.02745211037249863
mcc,permuted,0.06182591990502277
mcc,permuted,-0.042696329965286314
mcc,permuted,-0.020326531412423215
mcc,permuted,0.018008196618275664
mcc,permuted,-0.025699178460378762
mcc,permuted,0.0708520848099417
mcc,permuted,-0.013459111410193536
mcc,permuted,0.00818569960432332
mcc,permuted,0.009590259592614458
mcc,permuted,0.005885071975561418
mcc,permuted,0.047754289272801384
mcc,permuted,0.01919982199329655
mcc,permuted,-0.05455841429111859
mcc,permuted,0.058061703847036995
mcc,permuted,0.005350917696876894
mcc,permuted,0.005523820334871381
mcc,permuted,-0.049124696347222135
mcc,permuted,0.022622415112106567
mcc,permuted,-0.028037564347199808
mcc,permuted,-0.014254400562810497
mcc,permuted,0.025073374889030695
mcc,permuted,-0.03748740665503089
mcc,permuted,0.007212934830508918
mcc,permuted,0.005689020351088371
mcc,permuted,0.06733661840092658
mcc,permuted,0.02166386183644126
mcc,permuted,0.04095639642893474
mcc,permuted,-0.055094212492410796
mcc,permuted,0.08466383636559317
mcc,permuted,0.016941847085994534
mcc,permuted,-0.01010112551536532
mcc,permuted,-0.02500929083212866
mcc,permuted,-1.993556656570206e-05
mcc,permuted,-0.06127141196399211
mcc,permuted,-0.09207918979380786
mcc,permuted,0.024305500382940683
mcc,permuted,-0.008216069061700292
mcc,permuted,0.03142851664876929
mcc,permuted,-0.023724649911775666
mcc,permuted,-0.028893833964199266
mcc,permuted,0.0888091660551836
mcc,permuted,0.049774020526166245
mcc,permuted,0.013750783763514275
mcc,permuted,-0.007743845203623469
mcc,permuted,-0.03735081259596339
mcc,permuted,-0.028047781076838512
mcc,permuted,0.12107919206038133
mcc,permuted,-0.03403109104913278
mcc,permuted,-0.03144328498597654
mcc,permuted,-0.040294029315679755
mcc,permuted,-0.11151939501463728
mcc,permuted,-0.0037794090555234505
mcc,permuted,-0.013724586310080718
mcc,permuted,0.05323433365916118
mcc,permuted,0.07503318875151234
mcc,permuted,-0.031185289883910935
mcc,permuted,0.08970817318840142
mcc,permuted,0.007069236292954976
mcc,permuted,0.007701229448560282
mcc,permuted,0.010029045149447696
mcc,permuted,-0.003751925903435542
mcc,permuted,0.05125726336524019
mcc,permuted,0.022929072029784215
mcc,permuted,-0.03677410689394854
mcc,permuted,-0.031202797773048574
mcc,permuted,-0.01495611288241109
mcc,permuted,0.04693589853619481
mcc,permuted,0.0021293756523682325
mcc,permuted,0.021665501658272315
mcc,permuted,-0.03403386236009924
mcc,permuted,-0.03785828861502182
mcc,permuted,0.0031825325408654207
mcc,permuted,0.010879793031877362
mcc,permuted,0.03794319988268624
mcc,permuted,0.05523945339850185
mcc,permuted,0.050602916966275065
mcc,permuted,-0.02724019477469032
mcc,permuted,-0.13072382295335264
mcc,permuted,0.041055523180667415
mcc,permuted,0.00618383673423451
mcc,permuted,0.08435301871679714
mcc,permuted,0.0004698282582322954
mcc,permuted,0.02865118642206076
mcc,permuted,0.005093683895224076
mcc,permuted,-0.04658720554589915
mcc,permuted,0.012844913963971492
mcc,permuted,-0.04458758544004793
mcc,permuted,-0.03973747919958923
mcc,permuted,-0.06970209143839574
mcc,permuted,0.03514714524004173
mcc,permuted,0.025933004788341263
mcc,permuted,0.026819750185214188
mcc,permuted,-0.016103014502744786
mcc,permuted,-0.02416304998769828
mcc,permuted,0.030311810608503784
mcc,permuted,-0.05133308617274385
mcc,permuted,0.003075438636107863
mcc,permuted,-0.03090333933416324
mcc,permuted,-0.07309702904332514
mcc,permuted,0.08282454500447846
mcc,permuted,0.08396201700215924
mcc,permuted,0.009977345292903393
mcc,permuted,0.016941280153915987
mcc,permuted,0.06710929486803031
mcc,permuted,-0.004657916345285078
mcc,permuted,-0.0525148748865389
mcc,permuted,-0.027127610135752888
mcc,permuted,0.05850064471376165
mcc,permuted,0.07511137059811511
mcc,permuted,-0.05406039491389227
mcc,permuted,-0.08263072315630507
mcc,permuted,0.008207435234086815
mcc,permuted,0.017710419682115872
mcc,permuted,0.01106648531345667
mcc,permuted,0.01642211302897758
mcc,permuted,0.013113311163495301
mcc,permuted,0.11887548188178344
mcc,permuted,-0.08474105740159073
mcc,permuted,0.02446159784176557
mcc,permuted,0.016219176865803233
mcc,permuted,-0.03154685487332103
mcc,permuted,0.051505519545432144
mcc,permuted,-0.02285762364623874
mcc,permuted,0.0128057187852129
mcc,permuted,0.006744032304033728
mcc,permuted,0.027520004047530845
mcc,permuted,0.07488332755479685
mcc,permuted,-0.06754608770755097
mcc,permuted,-0.042849566969191594
mcc,permuted,-0.009801237253722709
mcc,permuted,0.019322076004149643
mcc,permuted,0.02047877487356429
mcc,permuted,-0.07372065681876006
mcc,permuted,0.06448534900159646
mcc,permuted,-0.01067019263829035
mcc,permuted,-0.060373338003721466
mcc,permuted,-0.009013581716562257
mcc,permuted,-0.05360166029191707
mcc,permuted,0.08864313260779814
mcc,permuted,0.062446594017551545
mcc,permuted,-0.026137561745360617
mcc,permuted,0.015698936157675026
mcc,permuted,0.0009221914875235019
mcc,permuted,-0.0030779867986274615
mcc,permuted,0.05645856753466099
mcc,permuted,0.048155489918808365
mcc,permuted,-0.07014271755183552
mcc,permuted,-0.01988349875241298
mcc,permuted,0.07345331013533529
mcc,permuted,0.11676240109634463
mcc,permuted,0.0028117834410336527
mcc,permuted,0.03211655183030294
mcc,permuted,0.03354202092504253
mcc,permuted,0.017899629233895625
mcc,permuted,0.00455252040161902
mcc,permuted,0.05494262372788143
mcc,permuted,0.08571391122821878
mcc,permuted,0.01732008862695044
mcc,permuted,0.019533842119180772
mcc,permuted,-0.05268695752704134
mcc,permuted,0.03596368959317752
mcc,permuted,0.01788922093953931
mcc,permuted,-0.008897763461291227
mcc,permuted,-0.039747163492087484
mcc,permuted,0.06317623270121447
mcc,permuted,0.0049174418584801444
mcc,permuted,0.024802478982992524
mcc,permuted,-0.03179591942720662
mcc,permuted,-0.0860544724170001
mcc,permuted,0.020740724437237734
mcc,permuted,-0.02291212754890536
mcc,permuted,-0.01665836887609691
mcc,permuted,0.0037818449603498243
mcc,permuted,0.05320150601136518
mcc,permuted,0.037152814917491936
mcc,permuted,-0.018541850747446104
mcc,permuted,0.0011931677502607537
mcc,permuted,0.01556136798054946
mcc,permuted,0.04652551879668691
mcc,permuted,0.05186091385224229
mcc,permuted,0.005388194683571
mcc,permuted,0.02384843750100489
mcc,permuted,0.02979211201899514
mcc,permuted,0.029156849330716866
mcc,permuted,0.07419330918104391
mcc,permuted,-0.05899432782024112
mcc,permuted,-0.005963517852672655
mcc,permuted,0.013872602026684016
mcc,permuted,0.01549187663489591
mcc,permuted,0.05778808778309129
mcc,permuted,-0.07505566092175325
mcc,permuted,0.009950776763215617
mcc,permuted,0.02759541911523336
mcc,permuted,0.05373960104925941
mcc,permuted,0.017277699970228842
mcc,permuted,-0.03951420982444486
mcc,permuted,0.03709366963079921
mcc,permuted,0.06925889646973807
mcc,permuted,0.04671623784080414
mcc,permuted,0.03023370530589757
mcc,permuted,-0.04068518156303975
mcc,permuted,0.027003273485848297
mcc,permuted,0.008834118516523217
mcc,permuted,0.03260985790556562
mcc,permuted,-0.029118090872248086
mcc,permuted,0.003803255189443534
mcc,permuted,-0.03893855735341517
mcc,permuted,-0.031826826495048435
mcc,permuted,-0.09481109638566092
mcc,permuted,0.0502671105101058
mcc,permuted,-0.025111875992324718
mcc,permuted,0.02918731457492405
mcc,permuted,-0.07068736045771898
mcc,permuted,-0.016257378632006558
mcc,permuted,-0.0733920421245963
mcc,permuted,0.01495513060570584
mcc,permuted,-0.0057795245341345156
mcc,permuted,0.04565188035949864
mcc,permuted,-0.06966408916123369
mcc,permuted,0.06567203177540903
mcc,permuted,-0.043808534225934725
mcc,permuted,-0.0745385464109459
mcc,permuted,9.762144408637671e-05
mcc,permuted,0.05753500352964071
mcc,permuted,0.0021919894452672767
mcc,permuted,0.021937374103812763
mcc,permuted,0.00734690037333036
mcc,permuted,-0.042947122569612695
mcc,permuted,0.011913007999573266
mcc,permuted,0.02205445899922694
mcc,permuted,0.029226971740212174
mcc,permuted,0.02725981626306618
mcc,permuted,0.01905358918075186
mcc,permuted,0.0023940439277207225
mcc,permuted,-0.018633015675273323
mcc,permuted,-0.00403998424090964
mcc,permuted,0.02507885392940319
mcc,permuted,0.018837336402936337
mcc,permuted,0.04144207929141587
mcc,permuted,0.03643536888413669
mcc,permuted,0.0061296866630157435
mcc,permuted,-0.022498839075299818
mcc,permuted,-0.011451541299761182
auprc,true,0.7012200448361163
auprc,true,0.7052096990311275
auprc,true,0.702765679756751
auprc,true,0.6843108207929636
auprc,true,0.684070621177764
auprc,true,0.6942902236652236
auprc,true,0.7046206065759637
auprc,true,0.6791728552532125
auprc,true,0.6948816352298495
auprc,true,0.7193117656153369
auprc,true,0.7050691609977323
auprc,true,0.7064295634920637
auprc,true,0.6953646026592454
auprc,true,0.69476513863121
auprc,true,0.6985346749811036
auprc,true,0.7012931998556998
auprc,true,0.7012985853432282
auprc,true,0.7024237485398199
auprc,true,0.7025017006802721
auprc,true,0.6992546768707483
auprc,true,0.6964949666735379
auprc,true,0.7016841888270459
auprc,true,0.6819415369683226
auprc,true,0.7137565622208479
auprc,true,0.7036574074074075
auprc,true,0.7153309927506356
auprc,true,0.7115405758262903
auprc,true,0.7151571239606955
auprc,true,0.7024538669002952
auprc,true,0.7065165988112418
auprc,true,0.6919476783137497
auprc,true,0.706343795093795
auprc,true,0.6991614916168487
auprc,true,0.6969252860235002
auprc,true,0.6856501537483679
auprc,true,0.7078086734693877
auprc,true,0.6773999433106577
auprc,true,0.6824452217755789
auprc,true,0.6853556526145812
auprc,true,0.6933585600907028
auprc,true,0.6875954700061843
auprc,true,0.70056320861678
auprc,true,0.6864928408231978
auprc,true,0.7117301329622758
auprc,true,0.698305199099842
auprc,true,0.7153745490620489
auprc,true,0.6803185210953068
auprc,true,0.703295750876108
auprc,true,0.6966941352298495
auprc,true,0.7027074099841956
auprc,true,0.7080660173160174
auprc,true,0.6967970521541949
auprc,true,0.7001581374974231
auprc,true,0.6997190785405072
auprc,true,0.6921078514739228
auprc,true,0.7158103011406584
auprc,true,0.69137438157081
auprc,true,0.6992058982683982
auprc,true,0.691474558510273
auprc,true,0.6849198532948533
auprc,true,0.7175815811172954
auprc,true,0.7222972153507868
auprc,true,0.7004517152820725
auprc,true,0.7228862390915963
auprc,true,0.6959638347763349
auprc,true,0.6993560777846491
auprc,true,0.7086298615405758
auprc,true,0.7020518922215351
auprc,true,0.7222568027210884
auprc,true,0.7141556551913696
auprc,true,0.6827400535971966
auprc,true,0.6770548211708926
auprc,true,0.6907942864014291
auprc,true,0.7054308390022676
auprc,true,0.678044733044733
auprc,true,0.6884263983371126
auprc,true,0.6997784606266748
auprc,true,0.7040208075654503
auprc,true,0.7184323721913007
auprc,true,0.6897274616917475
auprc,true,0.6943890306122448
auprc,true,0.7055084776334776
auprc,true,0.7003201272933416
auprc,true,0.7021078514739226
auprc,true,0.7005746624407339
auprc,true,0.7105497191300764
auprc,true,0.6922044595616024
auprc,true,0.6895460600907029
auprc,true,0.6918417637256923
auprc,true,0.6987879560915274
auprc,true,0.7012081658420942
auprc,true,0.6932250094482236
auprc,true,0.6982326839826838
auprc,true,0.7011730656909229
auprc,true,0.6889255694702123
auprc,true,0.6956179095375523
auprc,true,0.689298327664399
auprc,true,0.6959247191300764
auprc,true,0.6888550857211572
auprc,true,0.6854124364392221
auprc,permuted,0.6186150296064088
auprc,permuted,0.6524546117994393
auprc,permuted,0.6441748519679555
auprc,permuted,0.5928949511535719
auprc,permuted,0.5808584407291304
auprc,permuted,0.607805891426581
auprc,permuted,0.6622844786120649
auprc,permuted,0.6093757691861138
auprc,permuted,0.642901519298071
auprc,permuted,0.6177297191952364
auprc,permuted,0.6077281683833408
auprc,permuted,0.612066539782057
auprc,permuted,0.6577214882818331
auprc,permuted,0.6212145096283026
auprc,permuted,0.630797109021247
auprc,permuted,0.6151463195170092
auprc,permuted,0.6186915003897762
auprc,permuted,0.5744433870726973
auprc,permuted,0.618093703869566
auprc,permuted,0.6398406478578892
auprc,permuted,0.631850180789836
auprc,permuted,0.6185506294471811
auprc,permuted,0.6082331401038298
auprc,permuted,0.6272294911346635
auprc,permuted,0.6317730299713058
auprc,permuted,0.6051358701962152
auprc,permuted,0.6152552661259556
auprc,permuted,0.6277052296362642
auprc,permuted,0.598855886450714
auprc,permuted,0.6072517042344628
auprc,permuted,0.6054836211043109
auprc,permuted,0.591756219833806
auprc,permuted,0.641352647990579
auprc,permuted,0.6038977500787844
auprc,permuted,0.6116793426879634
auprc,permuted,0.630800575541955
auprc,permuted,0.6315478636944156
auprc,permuted,0.6255488422816009
auprc,permuted,0.6110273133635202
auprc,permuted,0.6127208041001144
auprc,permuted,0.6147426771823322
auprc,permuted,0.6162960392098322
auprc,permuted,0.6303722777860707
auprc,permuted,0.6180882304158166
auprc,permuted,0.5898260975933389
auprc,permuted,0.6153782529730806
auprc,permuted,0.6282997130583337
auprc,permuted,0.594127597817253
auprc,permuted,0.6131713605679123
auprc,permuted,0.6094432751156889
auprc,permuted,0.6005789753031131
auprc,permuted,0.6126205486722729
auprc,permuted,0.6286655470965815
auprc,permuted,0.6328072432037949
auprc,permuted,0.6515808868653697
auprc,permuted,0.6341587716242887
auprc,permuted,0.6179880952380951
auprc,permuted,0.6173279469572572
auprc,permuted,0.6060411172480138
auprc,permuted,0.6086155976845632
auprc,permuted,0.6422352631404354
auprc,permuted,0.6274056285349389
auprc,permuted,0.613899786037717
auprc,permuted,0.616966587052794
auprc,permuted,0.6225270189580534
auprc,permuted,0.6349602469688675
auprc,permuted,0.5994750667595494
auprc,permuted,0.6045887570284122
auprc,permuted,0.6323951294554744
auprc,permuted,0.5988063268149475
auprc,permuted,0.5999124164468991
auprc,permuted,0.6092253445787927
auprc,permuted,0.6241073211590451
auprc,permuted,0.6240883216400458
auprc,permuted,0.6207979797979798
auprc,permuted,0.634929069015276
auprc,permuted,0.6269944726410244
auprc,permuted,0.6267655247051799
auprc,permuted,0.6229971886351197
auprc,permuted,0.6169144067937171
auprc,permuted,0.5976087848932679
auprc,permuted,0.6209382163175265
auprc,permuted,0.586424988804299
auprc,permuted,0.6115422824302135
auprc,permuted,0.5928505042211939
auprc,permuted,0.6264163432353086
auprc,permuted,0.5995208613225853
auprc,permuted,0.6400507123782985
auprc,permuted,0.5927076885438953
auprc,permuted,0.6054059395266292
auprc,permuted,0.6044077640112123
auprc,permuted,0.6297294247897697
auprc,permuted,0.6118054601847704
auprc,permuted,0.6345193146572458
auprc,permuted,0.6005209525468147
auprc,permuted,0.6401494169942445
auprc,permuted,0.6464374823771376
auprc,permuted,0.601477297606608
auprc,permuted,0.5949924491217594
auprc,permuted,0.6073747947454844
auprc,permuted,0.6142559461611186
auprc,permuted,0.5958741064172097
auprc,permuted,0.6261132258546052
auprc,permuted,0.6011770123235641
auprc,permuted,0.5975585369292266
auprc,permuted,0.6327867384850144
auprc,permuted,0.6470623517606277
auprc,permuted,0.6128253014546118
auprc,permuted,0.62838429865154
auprc,permuted,0.6252023726592691
auprc,permuted,0.5909692532882187
auprc,permuted,0.6169865568658671
auprc,permuted,0.6324713058333747
auprc,permuted,0.6403111160869781
auprc,permuted,0.608136836343733
auprc,permuted,0.615416206398965
auprc,permuted,0.6204908734305286
auprc,permuted,0.6266967457829525
auprc,permuted,0.6331849529780564
auprc,permuted,0.5959205105239588
auprc,permuted,0.5923485843658256
auprc,permuted,0.6146356504287538
auprc,permuted,0.6379542883680815
auprc,permuted,0.6308043613474648
auprc,permuted,0.6551555373107096
auprc,permuted,0.611054477451029
auprc,permuted,0.581630898475726
auprc,permuted,0.601077283508318
auprc,permuted,0.6506042444145892
auprc,permuted,0.5979050728964521
auprc,permuted,0.6077033595395664
auprc,permuted,0.56412025012025
auprc,permuted,0.6200954620092552
auprc,permuted,0.6270520351296213
auprc,permuted,0.589164315569488
auprc,permuted,0.6554755062944718
auprc,permuted,0.6130212718316166
auprc,permuted,0.6274286087475742
auprc,permuted,0.6195159600935464
auprc,permuted,0.6711883946194291
auprc,permuted,0.636851047420013
auprc,permuted,0.6215627125109884
auprc,permuted,0.6179941284768872
auprc,permuted,0.6102920916886434
auprc,permuted,0.5989260793484932
auprc,permuted,0.6174970517987759
auprc,permuted,0.6305768273871722
auprc,permuted,0.6296367202401686
auprc,permuted,0.5971147808130566
auprc,permuted,0.6176410326582742
auprc,permuted,0.6238008989733126
auprc,permuted,0.6374550223084706
auprc,permuted,0.6341159377021446
auprc,permuted,0.5935088694830074
auprc,permuted,0.6121203662238145
auprc,permuted,0.6281738941135493
auprc,permuted,0.6141749639249638
auprc,permuted,0.6047121377983447
auprc,permuted,0.6276636272412134
auprc,permuted,0.6120686213531041
auprc,permuted,0.6252605115191322
auprc,permuted,0.6167667562322734
auprc,permuted,0.5868335116352358
auprc,permuted,0.6300138868156111
auprc,permuted,0.6170110091058366
auprc,permuted,0.6207331152244946
auprc,permuted,0.6646269841269841
auprc,permuted,0.5841835390025045
auprc,permuted,0.6246491640543365
auprc,permuted,0.6462500870776731
auprc,permuted,0.6345006302764925
auprc,permuted,0.6242563815494849
auprc,permuted,0.6246118118790535
auprc,permuted,0.6144376648255957
auprc,permuted,0.6225315138246174
auprc,permuted,0.62590713373472
auprc,permuted,0.6034435944004909
auprc,permuted,0.6178643246919108
auprc,permuted,0.6212744024812991
auprc,permuted,0.6370719054253536
auprc,permuted,0.6126329095553235
auprc,permuted,0.6017163092335506
auprc,permuted,0.6224547942478978
auprc,permuted,0.6417429508550198
auprc,permuted,0.6259063749149955
auprc,permuted,0.6594956170904447
auprc,permuted,0.6201110364731055
auprc,permuted,0.6096670730291421
auprc,permuted,0.6229614950821846
auprc,permuted,0.59317425486391
auprc,permuted,0.6217220107478728
auprc,permuted,0.592442180424939
auprc,permuted,0.61470670995671
auprc,permuted,0.6190168930686172
auprc,permuted,0.6121488489160902
auprc,permuted,0.6021168333582128
auprc,permuted,0.6297543041249938
auprc,permuted,0.6182049062049061
auprc,permuted,0.6134910973445454
auprc,permuted,0.6264022656781276
auprc,permuted,0.6350521056210711
auprc,permuted,0.619880674561709
auprc,permuted,0.5974523104609312
auprc,permuted,0.6189374326184671
auprc,permuted,0.6082622903916007
auprc,permuted,0.6197959272528237
auprc,permuted,0.6282188842447463
auprc,permuted,0.5922257094757094
auprc,permuted,0.6288299041316282
auprc,permuted,0.6330180084921464
auprc,permuted,0.6202285084009221
auprc,permuted,0.6166547826375414
auprc,permuted,0.6295234860924516
auprc,permuted,0.5977305402132987
auprc,permuted,0.619103191189398
auprc,permuted,0.627467196596507
auprc,permuted,0.6036955308420825
auprc,permuted,0.6022135973860113
auprc,permuted,0.6121981804912838
auprc,permuted,0.5733290623807865
auprc,permuted,0.6231615290839428
auprc,permuted,0.6024789272030652
auprc,permuted,0.6120631893649137
auprc,permuted,0.6026900781211125
auprc,permuted,0.6079693901245625
auprc,permuted,0.6071395440447166
auprc,permuted,0.599859763480453
auprc,permuted,0.6138758147982286
auprc,permuted,0.6291527715579439
auprc,permuted,0.6187668930686171
auprc,permuted,0.5978321888839131
auprc,permuted,0.6165841958169545
auprc,permuted,0.6261568310361414
auprc,permuted,0.6040474117198253
auprc,permuted,0.6116611434542468
auprc,permuted,0.6143316456850938
auprc,permuted,0.6236887595163457
auprc,permuted,0.6435085501982051
auprc,permuted,0.6097013733393044
auprc,permuted,0.5907968602278947
auprc,permuted,0.6179030244978523
auprc,permuted,0.6098575243402828
auprc,permuted,0.6294906204906203
auprc,permuted,0.606899309183792
auprc,permuted,0.6308631387769319
auprc,permuted,0.6251652278117795
auprc,permuted,0.6190936333781161
auprc,permuted,0.6081957879285464
auprc,permuted,0.6193791900947073
auprc,permuted,0.59147549800136
auprc,permuted,0.6555544152526911
auprc,permuted,0.5923907797183658
auprc,permuted,0.6136581745202435
auprc,permuted,0.6231375827237895
auprc,permuted,0.620130579190924
auprc,permuted,0.6238642749332404
auprc,permuted,0.5902393889635269
auprc,permuted,0.6507675813968916
auprc,permuted,0.6059650569736776
auprc,permuted,0.6193618823705029
auprc,permuted,0.6234743825778307
auprc,permuted,0.6178051201671891
auprc,permuted,0.6514220696289662
auprc,permuted,0.6152664369474714
auprc,permuted,0.6228740608050953
auprc,permuted,0.6006434459537907
auprc,permuted,0.6234744986813953
auprc,permuted,0.6347870536232606
auprc,permuted,0.628171360567912
auprc,permuted,0.5865157734985321
auprc,permuted,0.6433421530576703
auprc,permuted,0.6215076130765786
auprc,permuted,0.6112359182962631
auprc,permuted,0.6099290441359406
auprc,permuted,0.6467977061252923
auprc,permuted,0.6112060257749912
auprc,permuted,0.606741947388499
auprc,permuted,0.6194824351893318
auprc,permuted,0.6252177439418818
auprc,permuted,0.6318181362060673
auprc,permuted,0.6270984267967027
auprc,permuted,0.6413755660048764
auprc,permuted,0.6404290234031613
auprc,permuted,0.6286927070375347
auprc,permuted,0.6090523170954205
auprc,permuted,0.6525717685890098
auprc,permuted,0.6063650544857441
auprc,permuted,0.6208803801562423
auprc,permuted,0.6173036564329668
auprc,permuted,0.6121473437163091
auprc,permuted,0.5826195410591961
auprc,permuted,0.5850351379144482
auprc,permuted,0.625640141148762
auprc,permuted,0.603112815345574
auprc,permuted,0.6258483065465823
auprc,permuted,0.612414153853809
auprc,permuted,0.622596166923753
auprc,permuted,0.6456154608482195
auprc,permuted,0.6406583362359225
auprc,permuted,0.6214625939194904
auprc,permuted,0.6117537111675042
auprc,permuted,0.6095182614320545
auprc,permuted,0.6194020873762252
auprc,permuted,0.6638611276973346
auprc,permuted,0.6291849695642798
auprc,permuted,0.6025580808080807
auprc,permuted,0.5927727811779535
auprc,permuted,0.5906249481680517
auprc,permuted,0.6074765512265514
auprc,permuted,0.6347164294836709
auprc,permuted,0.6518127332437677
auprc,permuted,0.6537720928496792
auprc,permuted,0.6182884261332539
auprc,permuted,0.6577987800832629
auprc,permuted,0.6192234744820952
auprc,permuted,0.6271061559768455
auprc,permuted,0.6162615564512115
auprc,permuted,0.6088799489144315
auprc,permuted,0.6421723391550979
auprc,permuted,0.6227441782355574
auprc,permuted,0.6062624479607237
auprc,permuted,0.6079876557031729
auprc,permuted,0.6060776235258994
auprc,permuted,0.6310954371299198
auprc,permuted,0.6250500116103563
auprc,permuted,0.6202654127481715
auprc,permuted,0.5960145668507737
auprc,permuted,0.6088899587003035
auprc,permuted,0.6277630823837722
auprc,permuted,0.6115889850889851
auprc,permuted,0.6427451609692989
auprc,permuted,0.6391293061982717
auprc,permuted,0.6227664120681362
auprc,permuted,0.5924000845897398
auprc,permuted,0.5682858884410609
auprc,permuted,0.6237422417939659
auprc,permuted,0.624043095155164
auprc,permuted,0.6538965226982469
auprc,permuted,0.6180703753462373
auprc,permuted,0.61653988572092
auprc,permuted,0.6356900159227744
auprc,permuted,0.5795582922824303
auprc,permuted,0.6183889552337828
auprc,permuted,0.6211369856197442
auprc,permuted,0.5839502040105488
auprc,permuted,0.5727598688029721
auprc,permuted,0.6494500962000961
auprc,permuted,0.6314361140137003
auprc,permuted,0.6283485387537112
auprc,permuted,0.6159149499925362
auprc,permuted,0.600105815959264
auprc,permuted,0.6254201746529333
auprc,permuted,0.5869655835862733
auprc,permuted,0.6199760702260704
auprc,permuted,0.616619134696721
auprc,permuted,0.5964661516644275
auprc,permuted,0.6352740831964969
auprc,permuted,0.6531547121460914
auprc,permuted,0.623769878588844
auprc,permuted,0.6222886044351562
auprc,permuted,0.6305563475477268
auprc,permuted,0.6279988721368032
auprc,permuted,0.6096741429069016
auprc,permuted,0.5959289570582673
auprc,permuted,0.645300185765703
auprc,permuted,0.6519799016436947
auprc,permuted,0.5699143528884908
auprc,permuted,0.5902008467267087
auprc,permuted,0.6291236502960639
auprc,permuted,0.6352967690036655
auprc,permuted,0.6159613623923967
auprc,permuted,0.6155168267237232
auprc,permuted,0.6348303395199947
auprc,permuted,0.6781877560498251
auprc,permuted,0.6008392297357814
auprc,permuted,0.6280281385281383
auprc,permuted,0.6138782571196364
auprc,permuted,0.5816736411736412
auprc,permuted,0.6378412864274934
auprc,permuted,0.6100916015657395
auprc,permuted,0.6037404629214973
auprc,permuted,0.6261027392148081
auprc,permuted,0.6314141580003647
auprc,permuted,0.645188651705893
auprc,permuted,0.5893064885306265
auprc,permuted,0.5986353518767311
auprc,permuted,0.6209081952530229
auprc,permuted,0.612460562107114
auprc,permuted,0.6256559934318555
auprc,permuted,0.5818179993697234
auprc,permuted,0.6670313728417177
auprc,permuted,0.6296023535851123
auprc,permuted,0.5975282048730325
auprc,permuted,0.6267991864457382
auprc,permuted,0.5859328548207858
auprc,permuted,0.6486706100412998
auprc,permuted,0.6522295865054485
auprc,permuted,0.6166621427742117
auprc,permuted,0.6206262253072597
auprc,permuted,0.6201973138611069
auprc,permuted,0.608286556036556
auprc,permuted,0.6433093123351745
auprc,permuted,0.6244947463137118
auprc,permuted,0.5851751463734223
auprc,permuted,0.6236423554095968
auprc,permuted,0.6525277736312218
auprc,permuted,0.6480600877411222
auprc,permuted,0.6140765785938199
auprc,permuted,0.6182767701647013
auprc,permuted,0.6260955283541491
auprc,permuted,0.615881151415634
auprc,permuted,0.6172766084490222
auprc,permuted,0.6489704184704184
auprc,permuted,0.6450809739430431
auprc,permuted,0.6319807475410923
auprc,permuted,0.6118780954039574
auprc,permuted,0.5873565001409828
auprc,permuted,0.6109742042759285
auprc,permuted,0.6170823464530361
auprc,permuted,0.61531464895258
auprc,permuted,0.610436279875935
auprc,permuted,0.6416377237066893
auprc,permuted,0.6129028627821732
auprc,permuted,0.6503046640460434
auprc,permuted,0.6106425793236137
auprc,permuted,0.5826867069711896
auprc,permuted,0.61722447380206
auprc,permuted,0.6130689613706855
auprc,permuted,0.5942500621983381
auprc,permuted,0.6198671775223498
auprc,permuted,0.6490052619793998
auprc,permuted,0.6276617073858454
auprc,permuted,0.6034463062480304
auprc,permuted,0.6297547436599161
auprc,permuted,0.6305695750609543
auprc,permuted,0.6318248453334661
auprc,permuted,0.625525331309814
auprc,permuted,0.6157736229287953
auprc,permuted,0.6344929757343549
auprc,permuted,0.6127412590602245
auprc,permuted,0.6410644043057837
auprc,permuted,0.6458712991988853
auprc,permuted,0.576845370785026
auprc,permuted,0.6349262659435072
auprc,permuted,0.6278066875653082
auprc,permuted,0.5998269434907366
auprc,permuted,0.6466517680914232
auprc,permuted,0.5834490927335755
auprc,permuted,0.6244041896800517
auprc,permuted,0.6166255867376558
auprc,permuted,0.6109695476936857
auprc,permuted,0.6143092003781659
auprc,permuted,0.611336161284437
auprc,permuted,0.6308417840141979
auprc,permuted,0.6552150984392363
auprc,permuted,0.6398709591813041
auprc,permuted,0.6168070524622248
auprc,permuted,0.6052980917549882
auprc,permuted,0.6442014852963128
auprc,permuted,0.6307144640161881
auprc,permuted,0.6295778142674694
auprc,permuted,0.5953227222968601
auprc,permuted,0.6234890987046159
auprc,permuted,0.5998202343633376
auprc,permuted,0.6004505937868007
auprc,permuted,0.5863903484765554
auprc,permuted,0.6290297805642632
auprc,permuted,0.6149071295881641
auprc,permuted,0.6105040511850856
auprc,permuted,0.6055654243585278
