predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-1.4342866874251892,0.724847914617721,-1.9787415518490117,0.047845112108152274,-2.8549624943448864,-0.013610880505491751,True,False
inclusion_exclusion[T.inclusion],0.11648209598871051,0.6972131432721961,0.16706812990075148,0.8673164421933803,-1.2500305543727586,1.4829947463501796,False,False
subject_id Var,1.3030728503116977,0.5778200285208547,2.2551534837714047,0.024123696521728445,0.1705664048649158,2.4355792957584796,True,False
