metric,type,value
mcc,permuted,-0.0052536063599439
mcc,permuted,0.0742022291701004
mcc,permuted,0.0428910985282977
mcc,permuted,-0.0586909360306783
mcc,permuted,-0.0112444309837474
mcc,permuted,0.0289271460620697
mcc,permuted,-0.0627827709926383
mcc,permuted,0.0384633688557594
mcc,permuted,-0.0419816585014441
mcc,permuted,0.0413418365871484
mcc,permuted,0.0136654699722942
mcc,permuted,0.0041864109823483
mcc,permuted,1.5908900075886372e-05
mcc,permuted,0.0404936822291091
mcc,permuted,-0.0665512773976911
mcc,permuted,0.0393389822764041
mcc,permuted,0.0389992210370213
mcc,permuted,0.0138448540421491
mcc,permuted,0.0452237086187309
mcc,permuted,-0.0288702981549452
mcc,permuted,0.0053807151337506
mcc,permuted,-0.0366130277040855
mcc,permuted,-0.0534303523967518
mcc,permuted,-0.0060949905810647
mcc,permuted,-0.0512539818754351
mcc,permuted,0.0092936909700184
mcc,permuted,-0.0001839750613437
mcc,permuted,-0.055547494440789
mcc,permuted,0.0641912569926021
mcc,permuted,0.0273503485461789
mcc,permuted,-0.0376424426545945
mcc,permuted,-0.0274410333019757
mcc,permuted,-0.0150012665232822
mcc,permuted,-0.0682822773687115
mcc,permuted,-0.0216212618195663
mcc,permuted,-0.0404063572348784
mcc,permuted,-0.0405098352839469
mcc,permuted,-0.0291347642367511
mcc,permuted,0.0479420054238573
mcc,permuted,0.0189074908715105
mcc,permuted,0.0182189776710301
mcc,permuted,0.0049843916037115
mcc,permuted,0.006454000703827
mcc,permuted,0.0282031140357702
mcc,permuted,-0.0754765768956125
mcc,permuted,0.0526069206509417
mcc,permuted,0.0213465019884172
mcc,permuted,0.0296846413776211
mcc,permuted,0.0495595245635002
mcc,permuted,0.0567264554686713
mcc,permuted,0.0151541966065398
mcc,permuted,0.0078971268256931
mcc,permuted,-0.0175614578606016
mcc,permuted,0.016602204365763
mcc,permuted,0.0283576548599448
mcc,permuted,0.0851967536685017
mcc,permuted,0.1772881435708459
mcc,permuted,-0.0247697031010968
mcc,permuted,0.027001530870853
mcc,permuted,0.0082605597803346
mcc,permuted,0.0868450420009313
mcc,permuted,0.0094360529554255
mcc,permuted,0.0175285572887674
mcc,permuted,-0.0218524902583446
mcc,permuted,-0.0056646530147514
mcc,permuted,0.0531796045686839
mcc,permuted,0.0084994793648367
mcc,permuted,-0.0350555227304189
mcc,permuted,-0.0923483943394972
mcc,permuted,-0.0091071012123906
mcc,permuted,0.0592118237246706
mcc,permuted,-0.0196916083697876
mcc,permuted,-0.0231543843996036
mcc,permuted,0.0572134509099571
mcc,permuted,0.0513580997054245
mcc,permuted,-0.0267702583740363
mcc,permuted,-0.0493685062125947
mcc,permuted,-0.0399353956435337
mcc,permuted,0.0309410034499453
mcc,permuted,-0.0170837568306789
mcc,permuted,0.0871666659495881
mcc,permuted,-0.0694919080808276
mcc,permuted,0.0036281898601835
mcc,permuted,0.0835804288054324
mcc,permuted,0.061173942537574
mcc,permuted,0.0130575754359396
mcc,permuted,-0.0417462946005144
mcc,permuted,-0.0336836431791948
mcc,permuted,-0.0067633346079867
mcc,permuted,-0.0441149483075328
mcc,permuted,-0.1051382662461205
mcc,permuted,0.0313361826831736
mcc,permuted,-0.0390817767266675
mcc,permuted,0.01697799068987
mcc,permuted,-0.0092370711974112
mcc,permuted,-0.0118121498342288
mcc,permuted,0.000214972107276
mcc,permuted,-0.1086182637739091
mcc,permuted,-0.0911105413298428
mcc,permuted,0.0690370458409365
mcc,permuted,-0.0210380223915539
mcc,permuted,-0.0502723225048957
mcc,permuted,-0.0071204870855298
mcc,permuted,-0.0122591461311433
mcc,permuted,-0.0225858381542677
mcc,permuted,-0.114090916988879
mcc,permuted,-0.0596487417058787
mcc,permuted,0.0286129681505935
mcc,permuted,-0.025183179864306
mcc,permuted,-0.0043736534557359
mcc,permuted,0.032912717086046
mcc,permuted,-0.0049860620499273
mcc,permuted,-0.0098485849098932
mcc,permuted,0.0125030696426577
mcc,permuted,0.0538462729356399
mcc,permuted,-0.0267789042037181
mcc,permuted,0.0088367678075482
mcc,permuted,-0.0601190645746849
mcc,permuted,0.0262629173863294
mcc,permuted,-0.0019458493072161
mcc,permuted,0.0321590134163355
mcc,permuted,-0.0284496210767712
mcc,permuted,-0.027640468005053
mcc,permuted,0.0879308022617405
mcc,permuted,0.0215116275261349
mcc,permuted,-0.0063794286086623
mcc,permuted,0.0323777281046156
mcc,permuted,0.0342232443563367
mcc,permuted,-0.0542047225311157
mcc,permuted,-0.0329285051316953
mcc,permuted,0.0009317821843336
mcc,permuted,0.0374144767533227
mcc,permuted,0.0566804897832079
mcc,permuted,-0.1267233976638858
mcc,permuted,0.0225851217351856
mcc,permuted,0.0452976628547647
mcc,permuted,-0.0982323138509489
mcc,permuted,0.0594974581412875
mcc,permuted,-0.0218598919120053
mcc,permuted,0.0171447153294042
mcc,permuted,0.0256285231436122
mcc,permuted,0.0501084913674569
mcc,permuted,-0.0116852494969743
mcc,permuted,-0.0304393187629176
mcc,permuted,0.0187021441009978
mcc,permuted,0.0167523584041523
mcc,permuted,-0.0211889767293788
mcc,permuted,-0.0121515567613503
mcc,permuted,0.052507004734961
mcc,permuted,-0.0107026247782606
mcc,permuted,0.0095875623205634
mcc,permuted,-0.0206820157818625
mcc,permuted,-0.0319984675077486
mcc,permuted,0.0022470993345753
mcc,permuted,-0.0739446907757583
mcc,permuted,-0.0292244692821781
mcc,permuted,-0.0108015395283536
mcc,permuted,0.0584395258969566
mcc,permuted,-0.0359075675139593
mcc,permuted,0.0140531670363039
mcc,permuted,-0.0396486603721597
mcc,permuted,-0.0125508679125979
mcc,permuted,-0.0547800610549636
mcc,permuted,0.0886953273767187
mcc,permuted,0.0030559883970243
mcc,permuted,-0.0516942063775445
mcc,permuted,0.0490431750519633
mcc,permuted,0.0206585068069743
mcc,permuted,-0.0395350524371421
mcc,permuted,0.0098377182180219
mcc,permuted,0.0566059026442594
mcc,permuted,-0.0164233059223025
mcc,permuted,-0.0280715122348402
mcc,permuted,0.017760411255118
mcc,permuted,0.0456631577371013
mcc,permuted,-0.0387565529710461
mcc,permuted,-0.0752415979612144
mcc,permuted,0.032895599009266
mcc,permuted,-0.0640301258292062
mcc,permuted,0.0537067421194563
mcc,permuted,0.0637815331664679
mcc,permuted,-0.0374776411044182
mcc,permuted,-0.0409646441720085
mcc,permuted,-0.0929947481035011
mcc,permuted,0.0092230237779138
mcc,permuted,0.0809392592619401
mcc,permuted,0.0935411266019374
mcc,permuted,0.100111547379103
mcc,permuted,0.0445836768042479
mcc,permuted,0.0306295992505629
mcc,permuted,0.0501119226942812
mcc,permuted,0.0300946882134576
mcc,permuted,0.0293433941682447
mcc,permuted,-0.0088173202080261
mcc,permuted,0.0305814907037269
mcc,permuted,-0.0412007666862459
mcc,permuted,0.0313989332077054
mcc,permuted,-0.0918422938649409
mcc,permuted,0.0536681985956023
mcc,permuted,-0.0074539757227255
mcc,permuted,-0.0688689878135125
mcc,permuted,-0.0750577372506829
mcc,permuted,0.0490660544198346
mcc,permuted,0.0321470692195071
mcc,permuted,0.004798003085138
mcc,permuted,0.0257568188808914
mcc,permuted,-0.0103370441843259
mcc,permuted,0.0287291549226478
mcc,permuted,0.0235861793434237
mcc,permuted,-0.0037072039660329
mcc,permuted,-0.0996548262001888
mcc,permuted,-0.0766439485415007
mcc,permuted,-0.0276468221258448
mcc,permuted,0.0102585066812788
mcc,permuted,0.0072916485258157
mcc,permuted,0.0534667706200209
mcc,permuted,-0.0030353022277839
mcc,permuted,-0.0420495931937776
mcc,permuted,-0.0130809982105014
mcc,permuted,-0.0350629985059462
mcc,permuted,0.0026140926081925
mcc,permuted,-0.0075837176913868
mcc,permuted,0.0367357801628616
mcc,permuted,-0.003202656372851
mcc,permuted,0.0093279250816238
mcc,permuted,0.1193872899847562
mcc,permuted,0.0482182995866809
mcc,permuted,0.0356175334837571
mcc,permuted,0.0575804994895176
mcc,permuted,0.042951741984134
mcc,permuted,0.0643538030307512
mcc,permuted,0.0520413490420141
mcc,permuted,0.0420790372062227
mcc,permuted,-0.0715578488710165
mcc,permuted,-0.0235513556727705
mcc,permuted,-0.0150549821634396
mcc,permuted,0.0372549704117024
mcc,permuted,0.0664830283955396
mcc,permuted,-0.0438955030813006
mcc,permuted,-0.0304484001602183
mcc,permuted,-0.0223624643177528
mcc,permuted,-0.074079139282154
mcc,permuted,-0.0296848289021593
mcc,permuted,-0.0092512256662678
mcc,permuted,-0.0324810575274023
mcc,permuted,-0.0179280795458727
mcc,permuted,-0.0162452739502079
mcc,permuted,-0.0190135570346299
mcc,permuted,-0.0457449051382986
mcc,permuted,0.038538490755816
mcc,permuted,0.0900511546479141
mcc,permuted,-0.0151263995880819
mcc,permuted,0.005288464996905
mcc,permuted,0.0228677069221515
mcc,permuted,-0.0105750474941609
mcc,permuted,-0.0224363602244659
auprc,true,0.6890282186948854
auprc,true,0.6918658142269254
auprc,true,0.7159528218694886
auprc,true,0.6813947677836567
auprc,true,0.6973883009994121
auprc,true,0.6984700176366844
auprc,true,0.6990781893004114
auprc,true,0.6996528512639623
auprc,true,0.6721926807760141
auprc,true,0.7086225749559082
auprc,true,0.6919723691945914
auprc,true,0.6978590534979424
auprc,true,0.692710023515579
auprc,true,0.700453850676073
auprc,true,0.7072229570840682
auprc,true,0.7011294826572603
auprc,true,0.6924919165196942
auprc,true,0.6981656378600822
auprc,true,0.6847070840681951
auprc,true,0.6920533509700175
auprc,true,0.6911358024691359
auprc,true,0.6969075543797765
auprc,true,0.703577895355673
auprc,true,0.7120160199882423
auprc,true,0.6933255437977661
auprc,true,0.6993324514991182
auprc,true,0.6842990887713108
auprc,true,0.6829250440917107
auprc,true,0.7121027336860671
auprc,true,0.7064900058788949
auprc,true,0.6821449147560259
auprc,true,0.6954104938271605
auprc,true,0.6848445032333922
auprc,true,0.6883840388007054
auprc,true,0.686069517930629
auprc,true,0.6780229276895943
auprc,true,0.6851991475602587
auprc,true,0.6974858906525574
auprc,true,0.6946641681363902
auprc,true,0.7189179894179895
auprc,true,0.6855683421516756
auprc,true,0.6764232804232806
auprc,true,0.7112320693709583
auprc,true,0.6965999412110523
auprc,true,0.6851237507348619
auprc,true,0.689829952968842
auprc,true,0.7073665490887713
auprc,true,0.7064548794826572
auprc,true,0.7117929159318049
auprc,true,0.7171394767783658
auprc,true,0.687385949441505
auprc,true,0.6939481187536743
auprc,true,0.6915016166960612
auprc,true,0.7000703997648443
auprc,true,0.6785583480305704
auprc,true,0.6984466490299824
auprc,true,0.6729845679012345
auprc,true,0.7050727513227514
auprc,true,0.7028809523809523
auprc,true,0.7133402410346855
auprc,true,0.7088493533215754
auprc,true,0.6710498236331569
auprc,true,0.6947748383303939
auprc,true,0.7030076425631983
auprc,true,0.6967569077013522
auprc,true,0.6975537918871252
auprc,true,0.6921308054085833
auprc,true,0.6904129923574369
auprc,true,0.7131106701940035
auprc,true,0.7232536743092299
auprc,true,0.6698234861845974
auprc,true,0.6989160787771899
auprc,true,0.7099225455614345
auprc,true,0.7012638154027043
auprc,true,0.6937098765432099
auprc,true,0.6951726925338036
auprc,true,0.6981528512639623
auprc,true,0.7175133744855967
auprc,true,0.6979707524985302
auprc,true,0.6889717813051147
auprc,true,0.7010905349794238
auprc,true,0.6940659905937684
auprc,true,0.6929595825984715
auprc,true,0.6934922104644328
auprc,true,0.6816457965902408
auprc,true,0.7127704291593181
auprc,true,0.6955321869488535
auprc,true,0.6947451499118166
auprc,true,0.6878221634332745
auprc,true,0.6970515873015874
auprc,true,0.6880992063492064
auprc,true,0.7156419753086419
auprc,true,0.6986557907113463
auprc,true,0.6987286890064669
auprc,true,0.663770429159318
auprc,true,0.6930368900646678
auprc,true,0.6914694297472076
auprc,true,0.6975676072898296
auprc,true,0.6938317166372721
auprc,true,0.7050124926513818
auprc,permuted,0.5632084017515051
auprc,permuted,0.581656814449918
auprc,permuted,0.615738232074439
auprc,permuted,0.6355701970443349
auprc,permuted,0.5969854953475642
auprc,permuted,0.6396692665571977
auprc,permuted,0.6471446360153256
auprc,permuted,0.6451947181171318
auprc,permuted,0.597583470169677
auprc,permuted,0.6060305145046524
auprc,permuted,0.5869221401204159
auprc,permuted,0.6308296387520526
auprc,permuted,0.6034196770662288
auprc,permuted,0.6256713191023535
auprc,permuted,0.6065733442802407
auprc,permuted,0.6314627805145047
auprc,permuted,0.6404192665571975
auprc,permuted,0.5957216748768474
auprc,permuted,0.6373544061302683
auprc,permuted,0.6252874931581828
auprc,permuted,0.6314986316365626
auprc,permuted,0.624856048166393
auprc,permuted,0.6140392720306513
auprc,permuted,0.6218908045977011
auprc,permuted,0.6074272030651341
auprc,permuted,0.593194170771757
auprc,permuted,0.6163095238095238
auprc,permuted,0.6201302681992338
auprc,permuted,0.587
auprc,permuted,0.6303304597701149
auprc,permuted,0.6223240284619594
auprc,permuted,0.6180303776683086
auprc,permuted,0.6259031198686371
auprc,permuted,0.601461548987411
auprc,permuted,0.6550703338806788
auprc,permuted,0.6232747673782155
auprc,permuted,0.6435076628352489
auprc,permuted,0.6424456759715381
auprc,permuted,0.6574532019704433
auprc,permuted,0.5911257525998905
auprc,permuted,0.6221614668856048
auprc,permuted,0.6468230706075534
auprc,permuted,0.6662223590585657
auprc,permuted,0.6208397646414888
auprc,permuted,0.6336609195402298
auprc,permuted,0.631093185550082
auprc,permuted,0.6004963054187191
auprc,permuted,0.6192060755336616
auprc,permuted,0.5961912972085387
auprc,permuted,0.58961070060208
auprc,permuted,0.6224247400109468
auprc,permuted,0.6126252052545156
auprc,permuted,0.6242866721401205
auprc,permuted,0.6302701149425286
auprc,permuted,0.6726035851122059
auprc,permuted,0.5901862342638206
auprc,permuted,0.6113033661740558
auprc,permuted,0.6118122605363985
auprc,permuted,0.5825722495894909
auprc,permuted,0.6433347016967706
auprc,permuted,0.6236611932129172
auprc,permuted,0.619641351943076
auprc,permuted,0.6332168856048168
auprc,permuted,0.6579319923371648
auprc,permuted,0.6366839080459769
auprc,permuted,0.6122064860426929
auprc,permuted,0.6289399288451013
auprc,permuted,0.5791284893267652
auprc,permuted,0.6096179529282977
auprc,permuted,0.6366416256157635
auprc,permuted,0.6279737274220032
auprc,permuted,0.5941104269293924
auprc,permuted,0.6096758347016966
auprc,permuted,0.6076149425287356
auprc,permuted,0.645573754789272
auprc,permuted,0.6356200054734538
auprc,permuted,0.6313583743842365
auprc,permuted,0.6241948549534755
auprc,permuted,0.6245042419266558
auprc,permuted,0.6276858237547893
auprc,permuted,0.6352643678160919
auprc,permuted,0.6081283524904215
auprc,permuted,0.6379500547345375
auprc,permuted,0.6306884236453201
auprc,permuted,0.6176774767378216
auprc,permuted,0.6059090038314175
auprc,permuted,0.6071514778325122
auprc,permuted,0.6448546798029555
auprc,permuted,0.6500550082101807
auprc,permuted,0.6625529556650246
auprc,permuted,0.6127021072796934
auprc,permuted,0.6202186644772852
auprc,permuted,0.6062974822112753
auprc,permuted,0.6363961412151066
auprc,permuted,0.6244456759715379
auprc,permuted,0.6067215380405035
auprc,permuted,0.6180744389709906
auprc,permuted,0.6137256431308156
auprc,permuted,0.6119839901477832
auprc,permuted,0.6140387246852762
auprc,permuted,0.6316340996168582
auprc,permuted,0.6043980569239189
auprc,permuted,0.6465993431855501
auprc,permuted,0.6279607279693487
auprc,permuted,0.6334889162561578
auprc,permuted,0.6047486316365628
auprc,permuted,0.6206457307060755
auprc,permuted,0.6013248494800221
auprc,permuted,0.6478515325670497
auprc,permuted,0.6271494252873563
auprc,permuted,0.6489924740010946
auprc,permuted,0.633936918445539
auprc,permuted,0.6513408593322387
auprc,permuted,0.6064109195402299
auprc,permuted,0.6569880952380953
auprc,permuted,0.5950102627257801
auprc,permuted,0.6125443349753693
auprc,permuted,0.619998494800219
auprc,permuted,0.6309987684729065
auprc,permuted,0.6069637383689106
auprc,permuted,0.6107842090859331
auprc,permuted,0.6344068144499179
auprc,permuted,0.6175591133004926
auprc,permuted,0.5816855500821018
auprc,permuted,0.6238819102353584
auprc,permuted,0.6392090859332239
auprc,permuted,0.6033701423097974
auprc,permuted,0.6137055281882868
auprc,permuted,0.6491966338259441
auprc,permuted,0.6081654351395729
auprc,permuted,0.6173212917350848
auprc,permuted,0.615938970990695
auprc,permuted,0.6310077996715926
auprc,permuted,0.6490990695128624
auprc,permuted,0.6398296387520525
auprc,permuted,0.6380388615216203
auprc,permuted,0.6319574438970991
auprc,permuted,0.6329845374931581
auprc,permuted,0.5872586206896552
auprc,permuted,0.6184714012041598
auprc,permuted,0.6092720306513411
auprc,permuted,0.6386195949644224
auprc,permuted,0.6128496168582376
auprc,permuted,0.6087827038861522
auprc,permuted,0.5958026819923371
auprc,permuted,0.6336491516146687
auprc,permuted,0.6311948549534757
auprc,permuted,0.617223864258347
auprc,permuted,0.6035979748221129
auprc,permuted,0.6383723316912973
auprc,permuted,0.6261090585659551
auprc,permuted,0.6520998905309253
auprc,permuted,0.6208923097974822
auprc,permuted,0.631047619047619
auprc,permuted,0.6368482484948002
auprc,permuted,0.6184530651340995
auprc,permuted,0.5931955391351944
auprc,permuted,0.6521819923371646
auprc,permuted,0.6382297482211274
auprc,permuted,0.6431109742747674
auprc,permuted,0.6325332512315271
auprc,permuted,0.6174781061850028
auprc,permuted,0.610695675971538
auprc,permuted,0.5961832238642584
auprc,permuted,0.6472439792008757
auprc,permuted,0.5947972085385878
auprc,permuted,0.6082200328407225
auprc,permuted,0.653308018609743
auprc,permuted,0.6369659277504106
auprc,permuted,0.5991737821565408
auprc,permuted,0.6404526546250684
auprc,permuted,0.6276301313628897
auprc,permuted,0.6209369184455391
auprc,permuted,0.6086019430760811
auprc,permuted,0.6118407224958949
auprc,permuted,0.6175233990147784
auprc,permuted,0.6071799397920088
auprc,permuted,0.6150446086480569
auprc,permuted,0.6298041871921182
auprc,permuted,0.6045502189381499
auprc,permuted,0.6494360974274768
auprc,permuted,0.6559007936507936
auprc,permuted,0.6094489600437877
auprc,permuted,0.6268185550082102
auprc,permuted,0.6148356595511768
auprc,permuted,0.6047352216748767
auprc,permuted,0.661036398467433
auprc,permuted,0.6300903119868637
auprc,permuted,0.6113162287903665
auprc,permuted,0.6463979200875752
auprc,permuted,0.6360035577449371
auprc,permuted,0.6502297482211274
auprc,permuted,0.6326502463054186
auprc,permuted,0.6113546798029555
auprc,permuted,0.6079142036124794
auprc,permuted,0.6331947181171319
auprc,permuted,0.6033604269293924
auprc,permuted,0.6170517241379311
auprc,permuted,0.6306313628899836
auprc,permuted,0.6432922824302133
auprc,permuted,0.5967599890530925
auprc,permuted,0.6021873289545703
auprc,permuted,0.5887599890530925
auprc,permuted,0.6113511220580187
auprc,permuted,0.585896962233169
auprc,permuted,0.6404436234263821
auprc,permuted,0.6037452107279693
auprc,permuted,0.629193076081007
auprc,permuted,0.6138296387520525
auprc,permuted,0.631336070060208
auprc,permuted,0.646463601532567
auprc,permuted,0.6269932950191571
auprc,permuted,0.6216772030651341
auprc,permuted,0.6013371647509578
auprc,permuted,0.6150058839627806
auprc,permuted,0.6301046798029556
auprc,permuted,0.6201340996168582
auprc,permuted,0.6276882868089765
auprc,permuted,0.6443793103448275
auprc,permuted,0.630048713738369
auprc,permuted,0.6413720580186096
auprc,permuted,0.6276138478379859
auprc,permuted,0.6241765188834154
auprc,permuted,0.6347853037766831
auprc,permuted,0.6611626984126984
auprc,permuted,0.6421019430760808
auprc,permuted,0.6436813081554461
auprc,permuted,0.6089377394636015
auprc,permuted,0.6050426929392445
auprc,permuted,0.6260034209085933
auprc,permuted,0.6033477011494253
auprc,permuted,0.591699233716475
auprc,permuted,0.6316241105637657
auprc,permuted,0.6026938970990694
auprc,permuted,0.6646022167487684
auprc,permuted,0.6136335522714834
auprc,permuted,0.6517067597153804
auprc,permuted,0.6291995073891624
auprc,permuted,0.6170769020251778
auprc,permuted,0.6028559113300491
auprc,permuted,0.610903667214012
auprc,permuted,0.6580792282430216
auprc,permuted,0.5875848385331144
auprc,permuted,0.6332928297755884
auprc,permuted,0.6138470169677066
auprc,permuted,0.6543028188286809
auprc,permuted,0.6473446907498631
auprc,permuted,0.6124757799671593
auprc,permuted,0.625906267104543
auprc,permuted,0.6241056376573617
auprc,permuted,0.5877769567597153
auprc,permuted,0.6435197044334975
auprc,permuted,0.6095673234811165
auprc,permuted,0.6271252052545155
auprc,permuted,0.6153160919540229
auprc,permuted,0.5984592227695676
auprc,permuted,0.6166380678708265
auprc,permuted,0.6086651614668855
auprc,permuted,0.6044430760810072
auprc,permuted,0.6434939792008758
auprc,permuted,0.6478052818828681
auprc,permuted,0.6070294198139027
auprc,permuted,0.6402883141762452
auprc,permuted,0.6050379036672141
auprc,permuted,0.6300782703886153
auprc,permuted,0.6052891351943075
auprc,permuted,0.6170239463601533
auprc,permuted,0.6115169677066229
auprc,permuted,0.5966111111111112
auprc,permuted,0.6205544608648057
auprc,permuted,0.6122011494252874
auprc,permuted,0.6174126984126984
auprc,permuted,0.6363015873015873
auprc,permuted,0.6376338259441707
auprc,permuted,0.5952785987958401
auprc,permuted,0.6198757525998905
auprc,permuted,0.5969213191023536
auprc,permuted,0.6036643404488231
auprc,permuted,0.615605911330049
auprc,permuted,0.5997371373836891
auprc,permuted,0.6220162835249042
auprc,permuted,0.6274614121510673
auprc,permuted,0.6358659003831416
auprc,permuted,0.6310305145046523
auprc,permuted,0.6193429118773947
auprc,permuted,0.6143951833607005
auprc,permuted,0.6280039682539683
auprc,permuted,0.6253345648604269
auprc,permuted,0.6107328954570334
auprc,permuted,0.6438700054734537
auprc,permuted,0.6348838259441708
auprc,permuted,0.6275072523262177
auprc,permuted,0.652699233716475
auprc,permuted,0.6442048440065682
auprc,permuted,0.6396740558292283
auprc,permuted,0.6077241379310343
auprc,permuted,0.6124941160372195
auprc,permuted,0.6278977832512317
auprc,permuted,0.6351862342638206
auprc,permuted,0.6567240010946908
auprc,permuted,0.6801039956212369
auprc,permuted,0.6166662561576353
auprc,permuted,0.6112045703338806
auprc,permuted,0.6221388888888888
auprc,permuted,0.6317360426929393
auprc,permuted,0.6205919540229885
auprc,permuted,0.641442528735632
auprc,permuted,0.6257640941434045
auprc,permuted,0.5929258347016968
auprc,permuted,0.6530150519978106
auprc,permuted,0.6200892172961138
auprc,permuted,0.622469759168035
auprc,permuted,0.5808693212917351
auprc,permuted,0.6117405582922825
auprc,permuted,0.6445597974822114
auprc,permuted,0.6101019430760811
auprc,permuted,0.6108663108921728
auprc,permuted,0.6304176245210728
auprc,permuted,0.6406473727422003
auprc,permuted,0.5917623152709359
auprc,permuted,0.5890695128626163
auprc,permuted,0.6164775588396278
auprc,permuted,0.6294516967706622
auprc,permuted,0.6176495621237
auprc,permuted,0.6598555008210182
auprc,permuted,0.5954896004378762
auprc,permuted,0.6224120142309798
auprc,permuted,0.6520823754789272
auprc,permuted,0.6530785440613027
auprc,permuted,0.6118455117679256
auprc,permuted,0.6085172413793104
auprc,permuted,0.6029425287356321
auprc,permuted,0.6154162561576354
auprc,permuted,0.632192665571976
auprc,permuted,0.5838026819923372
auprc,permuted,0.6395506294471811
auprc,permuted,0.6129170771756978
auprc,permuted,0.6235173782156541
auprc,permuted,0.6223044608648055
auprc,permuted,0.6256001642036124
auprc,permuted,0.6165484400656813
auprc,permuted,0.579470717022441
auprc,permuted,0.6083341543513956
auprc,permuted,0.661052681992337
auprc,permuted,0.6062590311986863
auprc,permuted,0.5920275041050902
auprc,permuted,0.6307308429118774
auprc,permuted,0.6262571154898741
auprc,permuted,0.6101691297208538
auprc,permuted,0.5936711822660098
auprc,permuted,0.5995503557744936
auprc,permuted,0.63589039408867
auprc,permuted,0.6139226874657907
auprc,permuted,0.627838122605364
auprc,permuted,0.6250706075533663
auprc,permuted,0.6255110837438423
auprc,permuted,0.6305436507936508
auprc,permuted,0.6234682539682539
auprc,permuted,0.6525395457033388
auprc,permuted,0.6058957307060756
auprc,permuted,0.622564449917898
auprc,permuted,0.6010459770114941
auprc,permuted,0.6101795292829775
auprc,permuted,0.6363382594417077
auprc,permuted,0.6345054734537494
auprc,permuted,0.6043776683087027
auprc,permuted,0.607345238095238
auprc,permuted,0.663465106732348
auprc,permuted,0.6314601806239737
auprc,permuted,0.6224943897099069
auprc,permuted,0.6370641762452107
auprc,permuted,0.6206694033935414
auprc,permuted,0.6091765188834155
auprc,permuted,0.6086695402298852
auprc,permuted,0.6249634646962233
auprc,permuted,0.6372152435686919
auprc,permuted,0.6375833333333333
auprc,permuted,0.5666200054734538
auprc,permuted,0.6333548166392993
auprc,permuted,0.6340948275862068
auprc,permuted,0.5867151067323481
auprc,permuted,0.6293951833607008
auprc,permuted,0.6178942255062944
auprc,permuted,0.6403125342090858
auprc,permuted,0.643492337164751
auprc,permuted,0.6340770388615217
auprc,permuted,0.6053290914066775
auprc,permuted,0.6123706896551725
auprc,permuted,0.612324712643678
auprc,permuted,0.6333044608648057
auprc,permuted,0.6117858511220582
auprc,permuted,0.636003010399562
auprc,permuted,0.6383905309250137
auprc,permuted,0.6002921455938698
auprc,permuted,0.6097772304324028
auprc,permuted,0.6032238642583472
auprc,permuted,0.6030421455938698
auprc,permuted,0.629537903667214
auprc,permuted,0.598957443897099
auprc,permuted,0.6254173508483853
auprc,permuted,0.6062577996715928
auprc,permuted,0.6183866995073891
auprc,permuted,0.6089303503010398
auprc,permuted,0.6273141762452106
auprc,permuted,0.6145034209085933
auprc,permuted,0.6225941434044882
auprc,permuted,0.5991075533661742
auprc,permuted,0.6498227969348659
auprc,permuted,0.614276683087028
auprc,permuted,0.602515325670498
auprc,permuted,0.6405336617405581
auprc,permuted,0.6330912698412698
auprc,permuted,0.6071755610290094
auprc,permuted,0.6078894362342638
auprc,permuted,0.6470083470169676
auprc,permuted,0.6134169403393541
auprc,permuted,0.6165573344280241
auprc,permuted,0.6089603174603175
auprc,permuted,0.6353669950738916
auprc,permuted,0.620263820470717
auprc,permuted,0.5880792282430213
auprc,permuted,0.6286837712096334
auprc,permuted,0.6240299671592774
auprc,permuted,0.6444272030651341
auprc,permuted,0.6321382047071702
auprc,permuted,0.6093062397372742
auprc,permuted,0.6021574986316366
auprc,permuted,0.5961915708812261
auprc,permuted,0.6228088396278053
auprc,permuted,0.6390801860974273
auprc,permuted,0.643301724137931
auprc,permuted,0.6481648877941982
auprc,permuted,0.6363497536945814
auprc,permuted,0.6327764094143404
auprc,permuted,0.6290246305418717
auprc,permuted,0.637031746031746
auprc,permuted,0.6246990968801311
auprc,permuted,0.6147701149425286
auprc,permuted,0.6409963054187192
auprc,permuted,0.6022839354132458
auprc,permuted,0.6279299397920087
auprc,permuted,0.5823953201970443
auprc,permuted,0.6378446907498632
auprc,permuted,0.6170795019157088
auprc,permuted,0.5912954296661194
auprc,permuted,0.6055920908593323
auprc,permuted,0.6290904488232075
auprc,permuted,0.6433045977011494
auprc,permuted,0.6035721127531473
auprc,permuted,0.6317014230979748
auprc,permuted,0.596314039408867
auprc,permuted,0.6204741379310345
auprc,permuted,0.6224284345922276
auprc,permuted,0.6354823481116585
auprc,permuted,0.5745098522167488
auprc,permuted,0.5881999178981936
auprc,permuted,0.625843185550082
auprc,permuted,0.614749452654625
auprc,permuted,0.613798166392994
auprc,permuted,0.6455576081007115
auprc,permuted,0.6222743568691844
auprc,permuted,0.6233362068965518
auprc,permuted,0.6146964969896004
auprc,permuted,0.5914586754241926
auprc,permuted,0.6142130541871921
auprc,permuted,0.6207400109469073
auprc,permuted,0.6472040229885058
auprc,permuted,0.6119880952380953
auprc,permuted,0.6402832512315272
auprc,permuted,0.6678478379857689
auprc,permuted,0.6323727422003284
auprc,permuted,0.642573207443897
auprc,permuted,0.6492365900383142
auprc,permuted,0.6358214285714286
auprc,permuted,0.6256050903119869
auprc,permuted,0.6562266009852218
