predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,63.20992696501223,2.7345764097892493,23.11507067008003,3.266293503331829e-118,57.85025568885246,68.569598241172,True,True
group[T.Risk of Depression],-12.272986990697124,5.054523976845978,-2.4281192545366985,0.015177351797289308,-22.179671944309405,-2.366302037084841,True,False
subject_id Var,1.0281795026704057,0.2385708634002525,4.309744652034141,1.6344315513667735e-05,0.5605892026452859,1.4957698026955255,True,True
