predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.02648417667260007,0.14574855299710687,0.18171142099178017,0.8558092025401335,-0.25917773800055677,0.3121460913457569,False,False
group[T.Risk of Depression],-0.28468323014367525,0.23148912817652087,-1.2297909296482878,0.2187754056676251,-0.7383935841822324,0.1690271238948819,False,False
inclusion_exclusion[T.inclusion],0.08155101288278138,0.12400013600171224,0.6576687374089275,0.5107510150667132,-0.16148478775864314,0.32458681352420593,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],-0.03366653438278294,0.18086307413271602,-0.18614376950199732,0.852332018585856,-0.38815164581610423,0.32081857705053834,False,False
subject_id Var,0.2488202174339726,0.09487198150755052,2.6226944296949237,0.00872374757107304,0.06287455053722354,0.4347658843307216,True,True
