predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.28248117015959456,0.21598812163997375,1.3078551172849067,0.19092245530994312,-0.14084776934321025,0.7058101096623994,False,False
group[T.Risk of Depression],-0.7734648421719831,0.30947137140793796,-2.4993098348745795,0.012443546378102584,-1.38001758437776,-0.16691209996620604,True,False
inclusion_exclusion[T.inclusion],-0.16816437727159989,0.1131312915144003,-1.4864532616972248,0.13715927069234002,-0.3898976341643263,0.053568879621126525,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],0.6856883102926195,0.16314641672498956,4.202901443115733,2.6351534210917533e-05,0.3659272093048768,1.005449411280362,True,True
time_on_task,-0.001535514963985406,0.0026826683378552976,-0.5723834520718272,0.5670622241427065,-0.006793448288647719,0.0037224183606769067,False,False
subject_id Var,0.675618789617502,0.22605531236673365,2.988732193656362,0.0028013755457489786,0.23255851886475215,1.1186790603702519,True,True
