predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.488100822235592,0.27381880298717903,1.782568680129853,0.07465654196871874,-0.04857416990914748,1.0247758143803314,False,False
group[T.Risk of Depression],-0.8344486071833144,0.429135705181544,-1.944486550776064,0.051836805708698315,-1.6755391338193393,0.006641919452710532,False,False
inclusion_exclusion[T.inclusion],-0.10864210589739635,0.49015132953742163,-0.22165012997093553,0.824586254902041,-1.0693210587651663,0.8520368469703736,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],0.20293932928164207,0.755715107854655,0.2685394630494445,0.7882841028426391,-1.2782350646862841,1.6841137232495684,False,False
time_on_task,-0.010463277869250857,0.006853088186528817,-1.526797493985066,0.1268113749540791,-0.02389508389772425,0.002968528159222536,False,False
group[T.Risk of Depression]:time_on_task,0.010287399027405629,0.010883982845787782,0.9451869938757724,0.3445634182840063,-0.011044815358690188,0.031619613413501446,False,False
inclusion_exclusion[T.inclusion]:time_on_task,0.007304463502315549,0.01246609903823498,0.5859462113939499,0.5579116616294881,-0.017128641640334417,0.03173756864496552,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion]:time_on_task,-0.0007258121814268833,0.01947612276451609,-0.03726676968525039,0.9702723010278113,-0.0388983113583591,0.037446686995505324,False,False
subject_id Var,0.2938699714782982,0.11594124411909615,2.534645662215179,0.011256111904937707,0.0666293086821034,0.521110634274493,True,False
