predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.020627596236183574,0.20928127403902932,-0.09856398443148186,0.9214844669914718,-0.43081135599133846,0.38955616351897127,False,False
group_bdi3[T.Controls High BDI],0.1870502769416975,0.28329645278189164,0.6602633923048323,0.5090848179218086,-0.36820056745876206,0.7423011213421571,False,False
group_bdi3[T.Risk of Depression],0.2252453634562693,0.2736478528046402,0.8231212529084747,0.41043904403509324,-0.31109457248754346,0.7615852994000821,False,False
time_on_task,-0.0015323446204118464,0.0036622604300993516,-0.4184149788523576,0.6756437368295982,-0.008710243165412744,0.0056455539245890505,False,False
group_bdi3[T.Controls High BDI]:time_on_task,0.0038243261624862444,0.004983157756199828,0.767450349676003,0.442813802463048,-0.005942483568946845,0.013591135893919333,False,False
group_bdi3[T.Risk of Depression]:time_on_task,-0.009747155826468953,0.00460200785987445,-2.1180224204864504,0.03417316893053815,-0.01876692548839313,-0.0007273861645447788,True,False
subject_id Var,0.25244028461999984,0.08377422921524888,3.0133405819990497,0.002583887562402343,0.08824581252550884,0.41663475671449085,True,True
