predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.16713620839007604,0.11173889909740184,1.495774611528836,0.13471239950886638,-0.05186800951298673,0.3861404262931388,False,False
time_on_task,-0.004638243577862256,0.0018629860912670482,-2.489682343633445,0.012785731335813596,-0.008289629220444721,-0.000986857935279791,True,False
subject_id Var,0.26576027557038084,0.08334129500292223,3.1888186469992146,0.0014285546846817033,0.10241433893972529,0.4291062122010364,True,True
