predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.08692478227454628,0.17591794292462426,0.49412118416932055,0.6212205977265581,-0.25786805009209013,0.43171761464118263,False,False
group_bdi3[T.Controls High BDI],0.3297431976250346,0.21829101587025931,1.5105669663520034,0.1308988156153699,-0.09809933162933498,0.7575857268794042,False,False
group_bdi3[T.Risk of Depression],-0.10422177597159905,0.21870595347630178,-0.47653835807854295,0.6336908868139512,-0.5328775679896433,0.3244340160464451,False,False
time_on_task,-0.004697664246416942,0.0018618827274865845,-2.5230720372804956,0.011633456680294682,-0.008346887335727853,-0.0010484411571060324,True,False
subject_id Var,0.23129586025111157,0.07716538692130573,2.997404269960962,0.0027228936172775816,0.08005448103225421,0.3825372394699689,True,True
