predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,44.03180315908319,3.350619499090676,13.141391665342177,1.906871447941321e-39,37.46470961496783,50.59889670319855,True,True
time_on_task,0.11553114622825393,0.04853566810232145,2.3803349319245926,0.017296908559574484,0.020402984782114386,0.21065930767439348,True,False
subject_id Var,0.43850528387202353,0.12653987560512828,3.4653525758188137,0.0005295367611330925,0.19049168507779354,0.6865188826662535,True,True
