metric,type,value
mcc,permuted,0.0364927478161301
mcc,permuted,0.0100010738442701
mcc,permuted,0.084744120903197
mcc,permuted,0.0439553354156717
mcc,permuted,0.0061448982578358
mcc,permuted,0.023019311873695
mcc,permuted,0.0115785409275768
mcc,permuted,-0.0235264358477226
mcc,permuted,0.0072477983242007
mcc,permuted,-0.0749717805551893
mcc,permuted,-0.0318909548072393
mcc,permuted,0.0412630949839649
mcc,permuted,0.0463449961999988
mcc,permuted,-0.0903429387344818
mcc,permuted,0.0468014236129406
mcc,permuted,-0.0266084034105838
mcc,permuted,-0.0590371864479023
mcc,permuted,-0.0560966767741979
mcc,permuted,0.0204033749842488
mcc,permuted,-0.0061886871259017
mcc,permuted,0.0078650263637946
mcc,permuted,-0.0616785498090019
mcc,permuted,0.008603460790758
mcc,permuted,0.0271025826219032
mcc,permuted,0.013900656927028
mcc,permuted,0.0798683016679876
mcc,permuted,-0.0249246289016667
mcc,permuted,0.0300015720844145
mcc,permuted,0.007735017745807
mcc,permuted,0.0244018444215835
mcc,permuted,-0.1119536278895386
mcc,permuted,-0.0152939907772297
mcc,permuted,-0.1134775851746526
mcc,permuted,0.0431140331546883
mcc,permuted,-0.0034320107600485
mcc,permuted,0.01779682481329
mcc,permuted,-0.0238013279952068
mcc,permuted,0.0231173738147402
mcc,permuted,0.0285486021738672
mcc,permuted,0.0180031023760118
mcc,permuted,-0.0864602561535975
mcc,permuted,-0.0503490769861445
mcc,permuted,-0.0540492816031086
mcc,permuted,-0.0155826499929754
mcc,permuted,0.0154905213883455
mcc,permuted,-0.0638937006909695
mcc,permuted,0.0277511734690488
mcc,permuted,9.036418102394962e-05
mcc,permuted,-0.0073583603929932
mcc,permuted,0.0126877281519144
mcc,permuted,-0.0059770139823884
mcc,permuted,-0.037312623110762
mcc,permuted,0.0804753595218803
mcc,permuted,-0.0418849942416032
mcc,permuted,0.0235854723547613
mcc,permuted,0.0340554641243789
mcc,permuted,0.0704574156472748
mcc,permuted,-0.0394788011218128
mcc,permuted,-0.0502708659054452
mcc,permuted,-0.0132746946396817
mcc,permuted,0.1066942214282355
mcc,permuted,0.1060631369341311
mcc,permuted,-0.0360542358946487
mcc,permuted,0.0119715523684721
mcc,permuted,0.0241267618755426
mcc,permuted,-0.0602848503462759
mcc,permuted,-0.0059733250506464
mcc,permuted,-0.0033364095080908
mcc,permuted,0.0237181006121168
mcc,permuted,-0.0519180351712501
mcc,permuted,-0.0607173564677072
mcc,permuted,0.0508130502160318
mcc,permuted,-0.0306490591152591
mcc,permuted,0.0217829296470142
mcc,permuted,0.0047586608077614
mcc,permuted,0.0192739379317331
mcc,permuted,-0.0334433012904212
mcc,permuted,0.0018415073051605
mcc,permuted,0.0356079241720455
mcc,permuted,-8.818929824056749e-05
mcc,permuted,-0.0227397681395126
mcc,permuted,-0.0498378526165477
mcc,permuted,0.025490276490674
mcc,permuted,0.01311799814667
mcc,permuted,0.0730793394456731
mcc,permuted,0.0555739781269807
mcc,permuted,0.0482026334012436
mcc,permuted,0.0147311681283795
mcc,permuted,-0.0236634188003999
mcc,permuted,-0.0281526333499534
mcc,permuted,0.0720872802403005
mcc,permuted,-0.0048157503967984
mcc,permuted,-0.0003788225322244
mcc,permuted,-0.0396230492413028
mcc,permuted,-0.0267724011405735
mcc,permuted,-0.0358315457127873
mcc,permuted,-0.0323205317535769
mcc,permuted,0.0404874343149573
mcc,permuted,-0.0745266844758728
mcc,permuted,-0.0051690840972616
mcc,permuted,-0.1042723210636291
mcc,permuted,0.0164625938879784
mcc,permuted,-0.0751880308440744
mcc,permuted,0.0537281998081273
mcc,permuted,0.0246264012483613
mcc,permuted,0.0079663474242521
mcc,permuted,0.064165417315081
mcc,permuted,-0.0383438273668609
mcc,permuted,-0.0146090699588967
mcc,permuted,-0.0137891205246352
mcc,permuted,-0.0467546076097174
mcc,permuted,0.0119588175132936
mcc,permuted,-0.0277197702841333
mcc,permuted,-0.1095537172234635
mcc,permuted,-0.0212064179746037
mcc,permuted,0.0343550256022804
mcc,permuted,0.0397176777749163
mcc,permuted,0.0237366280877533
mcc,permuted,0.0270116304407167
mcc,permuted,0.0115708874333463
mcc,permuted,-0.0023214559468417
mcc,permuted,-0.001980875437715
mcc,permuted,-0.0158890939090124
mcc,permuted,0.044369786677816
mcc,permuted,0.0387861832875843
mcc,permuted,0.0286481014007859
mcc,permuted,0.0271884398718508
mcc,permuted,-0.0355991508741147
mcc,permuted,0.000340883162624
mcc,permuted,-0.0504591795012758
mcc,permuted,0.0031612991300711
mcc,permuted,0.0743507017741326
mcc,permuted,0.0140682472089914
mcc,permuted,0.021564585967355
mcc,permuted,0.024009979698149
mcc,permuted,-0.0652677339931833
mcc,permuted,-0.0023673624225301
mcc,permuted,0.023698488072133
mcc,permuted,0.0204267551705618
mcc,permuted,-0.0136230864126567
mcc,permuted,-0.0697748551377331
mcc,permuted,-0.0638827690786652
mcc,permuted,-0.0615377840957931
mcc,permuted,0.0384420739188276
mcc,permuted,0.0163536288912121
mcc,permuted,0.0952447823775444
mcc,permuted,0.0132885126494769
mcc,permuted,0.0101599313651319
mcc,permuted,0.0196405830278085
mcc,permuted,0.0123165363711878
mcc,permuted,0.0744562944491197
mcc,permuted,-0.0649485796716403
mcc,permuted,0.0024273138950018
mcc,permuted,-0.0093660754717442
mcc,permuted,-0.1334396396399932
mcc,permuted,0.0487659327417958
mcc,permuted,0.0024484972278766
mcc,permuted,-0.0128610492468965
mcc,permuted,-0.0282838569586383
mcc,permuted,-0.0226236833482237
mcc,permuted,0.0528649442515906
mcc,permuted,0.0821643787748647
mcc,permuted,0.0167774306603019
mcc,permuted,0.0355746604726575
mcc,permuted,0.0415514906508052
mcc,permuted,0.0748519428300975
mcc,permuted,-0.0074250860228585
mcc,permuted,-0.066481299062964
mcc,permuted,-0.0220486267487567
mcc,permuted,-0.0196156724695201
mcc,permuted,-0.0406551684200306
mcc,permuted,-0.0580488021052348
mcc,permuted,-0.0715842749823675
mcc,permuted,0.0072188042292841
mcc,permuted,-0.0086360119594676
mcc,permuted,0.0328346195707612
mcc,permuted,-0.0421787297634773
mcc,permuted,-0.0527659144059304
mcc,permuted,0.0005368882479711
mcc,permuted,0.0465231552317889
mcc,permuted,-0.0112825149227559
mcc,permuted,-0.0038534709644287
mcc,permuted,0.0333112330735921
mcc,permuted,0.0577011638658729
mcc,permuted,0.0266669284843563
mcc,permuted,0.0201282584993451
mcc,permuted,0.0542240500554027
mcc,permuted,0.0010775373423531
mcc,permuted,0.036337125938578
mcc,permuted,0.0013675198977385
mcc,permuted,0.0955311806796111
mcc,permuted,0.0535597589922306
mcc,permuted,0.0072326067103038
mcc,permuted,0.1079321377808724
mcc,permuted,-0.1913489554268048
mcc,permuted,-0.0754579357521615
mcc,permuted,0.0584531691243229
mcc,permuted,-0.0253407955863639
mcc,permuted,0.0062768477337908
mcc,permuted,-0.0779207523599473
mcc,permuted,-0.0371268001774714
mcc,permuted,-0.0163028243459696
mcc,permuted,0.0845797587156712
mcc,permuted,-0.0363874271142201
mcc,permuted,0.0363995185237822
mcc,permuted,-0.0267389314198219
mcc,permuted,0.005956860707103
mcc,permuted,0.001226152552325
mcc,permuted,0.0660460458269306
mcc,permuted,0.0249936974306076
mcc,permuted,-0.0918978297033963
mcc,permuted,0.0548022084303082
mcc,permuted,0.0857399925475148
mcc,permuted,-0.0764606370855487
mcc,permuted,-0.0063011590136111
mcc,permuted,0.05699908239491
mcc,permuted,0.0349817451581215
mcc,permuted,-0.003421967975699
mcc,permuted,0.0263872384657969
mcc,permuted,0.0087469636140858
mcc,permuted,-0.057815234369508
mcc,permuted,0.0259677274499883
mcc,permuted,-0.0677378728830322
mcc,permuted,-0.0024709239862448
mcc,permuted,-0.0566489490821687
mcc,permuted,-0.002407452464673
mcc,permuted,0.0764543860867847
mcc,permuted,0.0094230108557239
mcc,permuted,0.0450589528062341
mcc,permuted,-0.0036688887481995
mcc,permuted,0.0425440731985221
mcc,permuted,-0.0531802213269746
mcc,permuted,-0.030895787121047
mcc,permuted,0.0388955502762295
mcc,permuted,-0.0165644684403915
mcc,permuted,0.0437067279605008
mcc,permuted,0.0351939048218427
mcc,permuted,0.0304209675055129
mcc,permuted,-0.0225120626782173
mcc,permuted,0.0396066667378185
mcc,permuted,-0.0132896347771602
mcc,permuted,-0.0471408552077387
mcc,permuted,-0.0202136519144739
mcc,permuted,0.011508498954137
mcc,permuted,0.0240174135314819
mcc,permuted,0.0432999415006937
mcc,permuted,-0.003752240530712
mcc,permuted,-0.0104027601300633
mcc,permuted,-0.0183169532336595
mcc,permuted,0.0947525384130262
mcc,permuted,0.034132253829272
mcc,permuted,0.0008940550038663
mcc,permuted,-0.0341774850858696
mcc,permuted,-0.0298892335347573
mcc,permuted,0.0099172189614749
mcc,permuted,-0.0129790183566068
mcc,permuted,0.0511082376751741
mcc,permuted,-0.0671551464680162
mcc,permuted,0.0876123682175124
mcc,permuted,-0.0529805200742028
mcc,permuted,-0.1035277584035897
mcc,permuted,0.0133787129302829
mcc,permuted,-0.014463875605808
mcc,permuted,0.0276123699460234
mcc,permuted,-0.0083561049221926
auprc,true,0.5888108392795414
auprc,true,0.5891573563810597
auprc,true,0.590030979308508
auprc,true,0.5941899580855426
auprc,true,0.5980820487686203
auprc,true,0.5909539379562335
auprc,true,0.6003525888374889
auprc,true,0.5897391904338083
auprc,true,0.5879552542675083
auprc,true,0.592692243965002
auprc,true,0.5801729265582579
auprc,true,0.5890763652028607
auprc,true,0.5983504765920181
auprc,true,0.5917226975812936
auprc,true,0.5903366747394919
auprc,true,0.5994680523684449
auprc,true,0.5973363566119814
auprc,true,0.5772631224067302
auprc,true,0.5936489682700253
auprc,true,0.5930685737992079
auprc,true,0.5800632505541642
auprc,true,0.5935465465216962
auprc,true,0.6090953085003759
auprc,true,0.5883984453730267
auprc,true,0.5822982653699902
auprc,true,0.6026540350769218
auprc,true,0.6000798787199387
auprc,true,0.5819173837653691
auprc,true,0.5826550581776464
auprc,true,0.598517424257252
auprc,true,0.5850944672507388
auprc,true,0.5886456041051199
auprc,true,0.5883650913240921
auprc,true,0.5926941205958869
auprc,true,0.5762469343036647
auprc,true,0.604764827434574
auprc,true,0.5934763802749631
auprc,true,0.5987106965476721
auprc,true,0.5895167246671096
auprc,true,0.5797299875238129
auprc,true,0.5934332958978772
auprc,true,0.5856733853811859
auprc,true,0.5951211177765423
auprc,true,0.5984155382108435
auprc,true,0.5841181374367405
auprc,true,0.589631659643267
auprc,true,0.5893808707938847
auprc,true,0.5912037896716728
auprc,true,0.5861431187561029
auprc,true,0.5862881797594891
auprc,true,0.5749360501346901
auprc,true,0.6017512895659632
auprc,true,0.6094544232007062
auprc,true,0.59258623673464
auprc,true,0.5972280070870174
auprc,true,0.574179827323754
auprc,true,0.595880480936099
auprc,true,0.5811226681957881
auprc,true,0.5745749075293684
auprc,true,0.589078023694327
auprc,true,0.5938572343313681
auprc,true,0.5947910131973454
auprc,true,0.5844036751291968
auprc,true,0.5991013294679876
auprc,true,0.5994034756261308
auprc,true,0.5845913271186548
auprc,true,0.6011706348093855
auprc,true,0.5966596119258758
auprc,true,0.5914267860520774
auprc,true,0.6042301649456077
auprc,true,0.6064154049553719
auprc,true,0.5925370531990112
auprc,true,0.5839308293576855
auprc,true,0.6003775561964905
auprc,true,0.5886469806514341
auprc,true,0.6009846420694251
auprc,true,0.5825632275538324
auprc,true,0.5977687977127262
auprc,true,0.5841195657497593
auprc,true,0.5931661790964896
auprc,true,0.5800681002703256
auprc,true,0.5935306996548628
auprc,true,0.5815135831324544
auprc,true,0.5931422902912507
auprc,true,0.5938235180205105
auprc,true,0.5798987339264907
auprc,true,0.6022146040541684
auprc,true,0.5908274447678521
auprc,true,0.590627624610167
auprc,true,0.5908814090421216
auprc,true,0.5949317513737219
auprc,true,0.5930476961538845
auprc,true,0.6050884113308416
auprc,true,0.5994208586043778
auprc,true,0.5867678097299655
auprc,true,0.586588413343298
auprc,true,0.5931120167428894
auprc,true,0.58827368789862
auprc,true,0.5951031955905708
auprc,true,0.5968144491084487
auprc,permuted,0.5867864496880419
auprc,permuted,0.5775925256350134
auprc,permuted,0.5419311098068296
auprc,permuted,0.5764861172063847
auprc,permuted,0.5400885642693394
auprc,permuted,0.5462115644189602
auprc,permuted,0.5440597900531842
auprc,permuted,0.6053686900900359
auprc,permuted,0.5453296363952589
auprc,permuted,0.5585727934552717
auprc,permuted,0.5076156063787847
auprc,permuted,0.5682892250519276
auprc,permuted,0.542026995254751
auprc,permuted,0.5844488295804114
auprc,permuted,0.5588265279133354
auprc,permuted,0.6192952880338035
auprc,permuted,0.5607558623393079
auprc,permuted,0.5961786721224654
auprc,permuted,0.5205773767061457
auprc,permuted,0.5357703340675395
auprc,permuted,0.5376601691137859
auprc,permuted,0.5713429959258142
auprc,permuted,0.560068189541539
auprc,permuted,0.5758465458742102
auprc,permuted,0.5260615089869253
auprc,permuted,0.5705021543307185
auprc,permuted,0.546230569786014
auprc,permuted,0.5576397789674002
auprc,permuted,0.5649330344370701
auprc,permuted,0.5165917824692992
auprc,permuted,0.560311676568111
auprc,permuted,0.529113640683744
auprc,permuted,0.5582149469246871
auprc,permuted,0.5548717581987072
auprc,permuted,0.5267086217929647
auprc,permuted,0.567525383450939
auprc,permuted,0.5471098307260439
auprc,permuted,0.5708784517678576
auprc,permuted,0.5551560274931729
auprc,permuted,0.5328796769338207
auprc,permuted,0.5987497333926218
auprc,permuted,0.5063835999976735
auprc,permuted,0.5223804222127123
auprc,permuted,0.5710033840342159
auprc,permuted,0.5725659554294771
auprc,permuted,0.5258022400960837
auprc,permuted,0.5639898725277716
auprc,permuted,0.5506751902937153
auprc,permuted,0.5972001616481059
auprc,permuted,0.5295208759022193
auprc,permuted,0.5681179596362326
auprc,permuted,0.5310942544941312
auprc,permuted,0.5642663859760757
auprc,permuted,0.577876202865272
auprc,permuted,0.6052590217416008
auprc,permuted,0.5477419855751579
auprc,permuted,0.5837132039231766
auprc,permuted,0.5501145322223043
auprc,permuted,0.5411052622704994
auprc,permuted,0.6012199574523356
auprc,permuted,0.5578927558481172
auprc,permuted,0.5672182420699359
auprc,permuted,0.6027637970577361
auprc,permuted,0.5556267062524223
auprc,permuted,0.5445361843746402
auprc,permuted,0.5571605103336356
auprc,permuted,0.5818830101185628
auprc,permuted,0.517221657545942
auprc,permuted,0.5521492983871712
auprc,permuted,0.5683729132753105
auprc,permuted,0.55998355570999
auprc,permuted,0.5821973774772831
auprc,permuted,0.5336596412802895
auprc,permuted,0.5324246279499383
auprc,permuted,0.5519991859856513
auprc,permuted,0.5482457413288729
auprc,permuted,0.5440598790206875
auprc,permuted,0.5214206502849372
auprc,permuted,0.5587477218124529
auprc,permuted,0.5629420955522944
auprc,permuted,0.5803639525157709
auprc,permuted,0.5358080160825518
auprc,permuted,0.5608875182047176
auprc,permuted,0.5736182180290536
auprc,permuted,0.5735179118779853
auprc,permuted,0.5441446223185694
auprc,permuted,0.5589678665651724
auprc,permuted,0.5384252565879908
auprc,permuted,0.5185758383407388
auprc,permuted,0.5294535207460987
auprc,permuted,0.5498750996235581
auprc,permuted,0.604026209935055
auprc,permuted,0.5512262845706686
auprc,permuted,0.5046623153561176
auprc,permuted,0.5610644329091846
auprc,permuted,0.5661401948698129
auprc,permuted,0.560449475478295
auprc,permuted,0.5758776848467074
auprc,permuted,0.5242763560123408
auprc,permuted,0.5755641334015984
auprc,permuted,0.522703955824766
auprc,permuted,0.5229457343208652
auprc,permuted,0.5422113815177981
auprc,permuted,0.574964603694677
auprc,permuted,0.5161366178529838
auprc,permuted,0.5364028331087414
auprc,permuted,0.5345524407954075
auprc,permuted,0.579108818171043
auprc,permuted,0.5571731678796189
auprc,permuted,0.5384792394758776
auprc,permuted,0.5796019598809654
auprc,permuted,0.5625918989792682
auprc,permuted,0.5544605391046438
auprc,permuted,0.5484564500525129
auprc,permuted,0.5591980009040115
auprc,permuted,0.5763236827369306
auprc,permuted,0.5995628999690643
auprc,permuted,0.5920453118953252
auprc,permuted,0.5481210180112085
auprc,permuted,0.532151165910744
auprc,permuted,0.6073908161267306
auprc,permuted,0.5232935445685422
auprc,permuted,0.5914152087555818
auprc,permuted,0.515854218009983
auprc,permuted,0.5757948708611957
auprc,permuted,0.5783575402050458
auprc,permuted,0.5684564633959462
auprc,permuted,0.5318731100011357
auprc,permuted,0.5371162968862879
auprc,permuted,0.6149611163347605
auprc,permuted,0.5241359804441884
auprc,permuted,0.5206698436712531
auprc,permuted,0.5875959341460708
auprc,permuted,0.5487840649749955
auprc,permuted,0.5656626844124427
auprc,permuted,0.5752756140066778
auprc,permuted,0.564706515061947
auprc,permuted,0.5721520108469702
auprc,permuted,0.5739503358172788
auprc,permuted,0.5499641334867084
auprc,permuted,0.5664264061372976
auprc,permuted,0.5814535395979776
auprc,permuted,0.5665850022943537
auprc,permuted,0.5822872267478871
auprc,permuted,0.5274216830612742
auprc,permuted,0.5644035291657707
auprc,permuted,0.5776178105983306
auprc,permuted,0.578030913536542
auprc,permuted,0.5392804048914852
auprc,permuted,0.5465362772986859
auprc,permuted,0.5585393082760522
auprc,permuted,0.5630188774930777
auprc,permuted,0.5307038328149029
auprc,permuted,0.5594646418077538
auprc,permuted,0.5848061512513427
auprc,permuted,0.5541303387975923
auprc,permuted,0.5816775579044955
auprc,permuted,0.5392064267864678
auprc,permuted,0.5477166178102033
auprc,permuted,0.5659981140118135
auprc,permuted,0.578027017545221
auprc,permuted,0.5564155492061426
auprc,permuted,0.6000354233768311
auprc,permuted,0.5187929202621789
auprc,permuted,0.5357308920147504
auprc,permuted,0.534681889569028
auprc,permuted,0.570989302201843
auprc,permuted,0.5303424808112285
auprc,permuted,0.5683148289959447
auprc,permuted,0.5640783525049113
auprc,permuted,0.5709986546381529
auprc,permuted,0.5275518273492128
auprc,permuted,0.5590165278692459
auprc,permuted,0.5466324332965916
auprc,permuted,0.5527696370838432
auprc,permuted,0.5360531992481283
auprc,permuted,0.5347165197307571
auprc,permuted,0.489823637117994
auprc,permuted,0.5574131811104246
auprc,permuted,0.5468015510649296
auprc,permuted,0.5529992215393305
auprc,permuted,0.5590162989362122
auprc,permuted,0.5526912953406609
auprc,permuted,0.5733261506250534
auprc,permuted,0.553047681896118
auprc,permuted,0.5619937660607704
auprc,permuted,0.5694684579674241
auprc,permuted,0.5511727175267316
auprc,permuted,0.5455272082531187
auprc,permuted,0.5810625946307683
auprc,permuted,0.5189348267420674
auprc,permuted,0.5521533502280161
auprc,permuted,0.5279580073705727
auprc,permuted,0.594809780156754
auprc,permuted,0.5722399610598277
auprc,permuted,0.5846398392378621
auprc,permuted,0.5412637695111795
auprc,permuted,0.5540451928512916
auprc,permuted,0.5496485140337685
auprc,permuted,0.6068214977561767
auprc,permuted,0.5440373811892055
auprc,permuted,0.5848818022710106
auprc,permuted,0.5497621909514995
auprc,permuted,0.5606452091993257
auprc,permuted,0.5754751277585655
auprc,permuted,0.5618553579661255
auprc,permuted,0.558157612804992
auprc,permuted,0.5519707005790141
auprc,permuted,0.549464548050909
auprc,permuted,0.6057317091552789
auprc,permuted,0.5644591746275062
auprc,permuted,0.5284079109614152
auprc,permuted,0.5532626983114688
auprc,permuted,0.5652383929637552
auprc,permuted,0.5367206703925548
auprc,permuted,0.5479653370989214
auprc,permuted,0.5108729025387757
auprc,permuted,0.5232826510073858
auprc,permuted,0.5707207842407619
auprc,permuted,0.5634320859504216
auprc,permuted,0.573752182389472
auprc,permuted,0.5122669508819139
auprc,permuted,0.5430471798634515
auprc,permuted,0.543416512422812
auprc,permuted,0.5878223147063986
auprc,permuted,0.5856637545126234
auprc,permuted,0.5522029338587532
auprc,permuted,0.5161837958176941
auprc,permuted,0.5801989364073337
auprc,permuted,0.584993423843182
auprc,permuted,0.5467748333417793
auprc,permuted,0.5961743593889162
auprc,permuted,0.5661975180368019
auprc,permuted,0.5142027638990133
auprc,permuted,0.5441079999875617
auprc,permuted,0.5810253932425214
auprc,permuted,0.562243992465202
auprc,permuted,0.5855238070339175
auprc,permuted,0.5533339934739588
auprc,permuted,0.5639293309695272
auprc,permuted,0.5646847503497772
auprc,permuted,0.5799876024621778
auprc,permuted,0.5641981775341418
auprc,permuted,0.5509425121202303
auprc,permuted,0.5157124569049034
auprc,permuted,0.5674926861827223
auprc,permuted,0.5931502722950666
auprc,permuted,0.5795589983885444
auprc,permuted,0.531057289899916
auprc,permuted,0.582077716887832
auprc,permuted,0.5263489925550283
auprc,permuted,0.5668226115528034
auprc,permuted,0.536766726090862
auprc,permuted,0.5518399209817749
auprc,permuted,0.5377212773621715
auprc,permuted,0.5443471134506167
auprc,permuted,0.5304815944403699
auprc,permuted,0.6033480136070887
auprc,permuted,0.580277470928492
auprc,permuted,0.5445038703785914
auprc,permuted,0.5819613991247576
auprc,permuted,0.5547098315893998
auprc,permuted,0.5745102683575191
auprc,permuted,0.5698550082298373
auprc,permuted,0.5575438773609561
auprc,permuted,0.5192388655217404
auprc,permuted,0.5478874867433623
auprc,permuted,0.5180443468623883
auprc,permuted,0.5555421937419207
auprc,permuted,0.5608644518652396
auprc,permuted,0.5842653951418207
auprc,permuted,0.5332152792448499
auprc,permuted,0.5869409690511709
auprc,permuted,0.5875200462874521
auprc,permuted,0.5784895279654089
auprc,permuted,0.5223728013373596
auprc,permuted,0.5329860321603482
auprc,permuted,0.5403397048381928
auprc,permuted,0.5586445359889082
auprc,permuted,0.5284524433560711
auprc,permuted,0.5246824509585336
auprc,permuted,0.5505291165253633
auprc,permuted,0.5693325774452015
auprc,permuted,0.5672906648119308
auprc,permuted,0.5745858786365782
auprc,permuted,0.5545783260141375
auprc,permuted,0.5595975444088843
auprc,permuted,0.5737621856034977
auprc,permuted,0.576039718970759
auprc,permuted,0.547195055416317
auprc,permuted,0.5876764670803347
auprc,permuted,0.5827976624740205
auprc,permuted,0.5577039680285841
auprc,permuted,0.5510838541498346
auprc,permuted,0.541408623414201
auprc,permuted,0.6040993398818185
auprc,permuted,0.5994761010034989
auprc,permuted,0.5531287941963313
auprc,permuted,0.5562892269118331
auprc,permuted,0.5436131477308523
auprc,permuted,0.5507172521557768
auprc,permuted,0.5402790858317968
auprc,permuted,0.5658249203553566
auprc,permuted,0.5715803438197009
auprc,permuted,0.5365411920844668
auprc,permuted,0.5476944760337049
auprc,permuted,0.5696167352136495
auprc,permuted,0.5666404439823166
auprc,permuted,0.560783540519071
auprc,permuted,0.5747326119745968
auprc,permuted,0.5938977961344103
auprc,permuted,0.5171535763961611
auprc,permuted,0.552998410645256
auprc,permuted,0.5651163157624466
auprc,permuted,0.5336559826561736
auprc,permuted,0.5677211338415353
auprc,permuted,0.5557211467059294
auprc,permuted,0.5894073315039601
auprc,permuted,0.5483060283554911
auprc,permuted,0.5558947477134786
auprc,permuted,0.5731709203807656
auprc,permuted,0.569500830349598
auprc,permuted,0.5645783149529577
auprc,permuted,0.5564735479196224
auprc,permuted,0.5515674530440996
auprc,permuted,0.5771368693432236
auprc,permuted,0.523794958715009
auprc,permuted,0.5417833187280126
auprc,permuted,0.5439751307096949
auprc,permuted,0.5449300942627417
auprc,permuted,0.5276811671120131
auprc,permuted,0.530679679665099
auprc,permuted,0.5826546153711414
auprc,permuted,0.5255484475525697
auprc,permuted,0.5256285845967538
auprc,permuted,0.5137066618001953
auprc,permuted,0.556976849319634
auprc,permuted,0.4989083184126148
auprc,permuted,0.6079162187153755
auprc,permuted,0.6073082044573129
auprc,permuted,0.5386175844602442
auprc,permuted,0.5642437425226193
auprc,permuted,0.5216872991233182
auprc,permuted,0.5359450006457545
auprc,permuted,0.5543729819317519
auprc,permuted,0.5189116582398793
auprc,permuted,0.5583909183708963
auprc,permuted,0.5275149201907069
auprc,permuted,0.5180657060224648
auprc,permuted,0.5763706034251257
auprc,permuted,0.5986083602328449
auprc,permuted,0.5921031222883454
auprc,permuted,0.5793006822145135
auprc,permuted,0.5686020888282548
auprc,permuted,0.5749648525887537
auprc,permuted,0.5717356029775824
auprc,permuted,0.5337463552400205
auprc,permuted,0.5523987878782127
auprc,permuted,0.5587904266669835
auprc,permuted,0.5923382412884652
auprc,permuted,0.5542325592807467
auprc,permuted,0.5760525996264201
auprc,permuted,0.5291127549865439
auprc,permuted,0.5930446801555026
auprc,permuted,0.549696760846749
auprc,permuted,0.5594433580547403
auprc,permuted,0.5965349262378228
auprc,permuted,0.5541903254453763
auprc,permuted,0.5560283951122531
auprc,permuted,0.5740788566961652
auprc,permuted,0.5432333232225232
auprc,permuted,0.5625158777877809
auprc,permuted,0.5655436167911154
auprc,permuted,0.5550671693300342
auprc,permuted,0.5414443919318865
auprc,permuted,0.5197058992163592
auprc,permuted,0.5446329605555486
auprc,permuted,0.5261159125433252
auprc,permuted,0.5773506669799168
auprc,permuted,0.5860450077555455
auprc,permuted,0.5694140380328204
auprc,permuted,0.5625485673516324
auprc,permuted,0.5720044962098226
auprc,permuted,0.5833380121855266
auprc,permuted,0.573306865707312
auprc,permuted,0.6174541937376486
auprc,permuted,0.5536320563820196
auprc,permuted,0.5367724096009802
auprc,permuted,0.5477242504713381
auprc,permuted,0.5009254782396682
auprc,permuted,0.5838356448629854
auprc,permuted,0.5823638955035891
auprc,permuted,0.5605683516401143
auprc,permuted,0.5455215985378667
auprc,permuted,0.5814632281193238
auprc,permuted,0.578387225087475
auprc,permuted,0.6019942371888114
auprc,permuted,0.564848395032976
auprc,permuted,0.5591321625079197
auprc,permuted,0.5721416774285757
auprc,permuted,0.6001232949946519
auprc,permuted,0.5545867127813505
auprc,permuted,0.5446259888315482
auprc,permuted,0.5174248400020028
auprc,permuted,0.5601977875993047
auprc,permuted,0.5525390341807865
auprc,permuted,0.5376384605307601
auprc,permuted,0.5328719569428155
auprc,permuted,0.5391185665857894
auprc,permuted,0.5453492727019145
auprc,permuted,0.5611257442407287
auprc,permuted,0.5485875670291599
auprc,permuted,0.545803608892501
auprc,permuted,0.559124536096924
auprc,permuted,0.587383974551227
auprc,permuted,0.5503854933759723
auprc,permuted,0.5596059904701524
auprc,permuted,0.5714655484971854
auprc,permuted,0.5988921288879321
auprc,permuted,0.5691808497698216
auprc,permuted,0.5498352017309744
auprc,permuted,0.5575960282369382
auprc,permuted,0.5822247892772163
auprc,permuted,0.5599306386077936
auprc,permuted,0.5409660861644888
auprc,permuted,0.5811788884999466
auprc,permuted,0.5757973952228522
auprc,permuted,0.57477622168014
auprc,permuted,0.6018549254319919
auprc,permuted,0.497042946613543
auprc,permuted,0.5485211552779803
auprc,permuted,0.5788648637921795
auprc,permuted,0.5242710156376557
auprc,permuted,0.5769728138968249
auprc,permuted,0.5193093923064639
auprc,permuted,0.5478091093498093
auprc,permuted,0.5546975135494671
auprc,permuted,0.5764333659591276
auprc,permuted,0.5407516346501617
auprc,permuted,0.5949821160211347
auprc,permuted,0.5229572526225819
auprc,permuted,0.5665392185634059
auprc,permuted,0.553770197903432
auprc,permuted,0.5797688299110481
auprc,permuted,0.5370017154935449
auprc,permuted,0.5292995299404035
auprc,permuted,0.5803333117686835
auprc,permuted,0.5617447310615455
auprc,permuted,0.5393524163228376
auprc,permuted,0.5428057299373689
auprc,permuted,0.5897435460410219
auprc,permuted,0.5485262830377138
auprc,permuted,0.5622450652598049
auprc,permuted,0.5802355544920283
auprc,permuted,0.5622673452764374
auprc,permuted,0.5295926231542003
auprc,permuted,0.5712997961670093
auprc,permuted,0.5676287522435006
auprc,permuted,0.5647889030943994
auprc,permuted,0.5581330251895118
auprc,permuted,0.550405329284908
auprc,permuted,0.6103744959761008
auprc,permuted,0.5940443820142833
auprc,permuted,0.5795288359032962
auprc,permuted,0.5614531616906137
auprc,permuted,0.564644195829879
auprc,permuted,0.526263730030347
auprc,permuted,0.5629535627230621
