trace_index,trace_type,trace_name,row_label,col_label,x,y
0,scatter,,,Within-Subject,75.0,0.5252435524210156
0,scatter,,,Within-Subject,78.0,0.5196871213157227
0,scatter,,,Within-Subject,85.0,0.3980728652615539
0,scatter,,,Within-Subject,76.0,0.4639740214223804
0,scatter,,,Within-Subject,70.0,0.45957879356094966
0,scatter,,,Within-Subject,63.0,0.5071553329325285
0,scatter,,,Within-Subject,63.0,0.4290157887266982
0,scatter,,,Within-Subject,60.0,0.510540645272938
0,scatter,,,Within-Subject,66.0,0.46358391525612974
0,scatter,,,Within-Subject,70.0,0.5147851060330172
0,scatter,,,Within-Subject,78.0,0.532182139793322
0,scatter,,,Within-Subject,67.0,0.5750837192701974
0,scatter,,,Within-Subject,27.0,0.49876409478068173
0,scatter,,,Within-Subject,92.0,0.4803678679743535
0,scatter,,,Within-Subject,49.0,0.5130290284029253
0,scatter,,,Within-Subject,13.0,0.4005468658501272
0,scatter,,,Within-Subject,19.0,0.482735462700013
0,scatter,,,Within-Subject,96.0,0.39326933997394253
0,scatter,,,Within-Subject,98.0,0.49822008410726115
0,scatter,,,Within-Subject,94.0,0.4808430719546246
0,scatter,,,Within-Subject,93.0,0.489448865325921
0,scatter,,,Within-Subject,96.0,0.4537619350222273
0,scatter,,,Within-Subject,85.0,0.4811233632427374
0,scatter,,,Within-Subject,66.0,0.4520960367648867
0,scatter,,,Within-Subject,92.0,0.40189371923430006
0,scatter,,,Within-Subject,97.0,0.3923270051956083
0,scatter,,,Within-Subject,100.0,0.42648361113569067
0,scatter,,,Within-Subject,86.0,0.4571607113991777
0,scatter,,,Within-Subject,89.0,0.4936947527424805
0,scatter,,,Within-Subject,97.0,0.4194194686735071
0,scatter,,,Within-Subject,100.0,0.5021963325828868
0,scatter,,,Within-Subject,76.0,0.7013895777087769
0,scatter,,,Within-Subject,100.0,0.6739798244129522
0,scatter,,,Within-Subject,82.0,0.685179403280824
0,scatter,,,Within-Subject,79.0,0.6465172484922449
0,scatter,,,Within-Subject,73.0,0.6455124271399941
0,scatter,,,Within-Subject,67.0,0.6132589914206161
0,scatter,,,Within-Subject,98.0,0.47426144701606343
0,scatter,,,Within-Subject,70.0,0.6937409393928984
0,scatter,,,Within-Subject,80.0,0.35516746452366166
0,scatter,,,Within-Subject,70.0,0.6553532675928518
0,scatter,,,Within-Subject,69.0,0.5943444521067341
0,scatter,,,Within-Subject,58.0,0.3135114277084109
0,scatter,,,Within-Subject,66.0,0.5763574690836527
0,scatter,,,Within-Subject,56.0,0.5600481550489784
0,scatter,,,Within-Subject,74.0,0.6294764492320186
0,scatter,,,Within-Subject,50.0,0.5432922807857932
0,scatter,,,Within-Subject,72.0,0.3009846090227066
0,scatter,,,Within-Subject,74.0,0.4315370953804335
0,scatter,,,Within-Subject,68.0,0.4438870058367424
0,scatter,,,Within-Subject,39.0,0.6091084344636651
0,scatter,,,Within-Subject,73.0,0.5722814677472533
0,scatter,,,Within-Subject,46.0,0.3645147431300092
0,scatter,,,Within-Subject,48.0,0.5428642872922439
0,scatter,,,Within-Subject,73.0,0.2609020446474126
0,scatter,,,Within-Subject,49.0,0.5740599978798425
0,scatter,,,Within-Subject,24.0,0.5634223367171588
0,scatter,,,Within-Subject,47.0,0.574196140141744
0,scatter,,,Within-Subject,32.0,0.6561163812415458
0,scatter,,,Within-Subject,16.0,0.6296534908660459
0,scatter,,,Within-Subject,48.0,0.5787890846534217
0,scatter,,,Within-Subject,33.0,0.3454206423366085
0,scatter,,,Within-Subject,31.0,0.6173172866918795
0,scatter,,,Within-Subject,17.0,0.436442564723821
0,scatter,,,Within-Subject,45.0,0.40457023838944717
0,scatter,,,Within-Subject,47.0,0.5023843612864419
0,scatter,,,Within-Subject,34.0,0.4420335299399777
0,scatter,,,Within-Subject,62.0,0.47000424713542743
0,scatter,,,Within-Subject,26.0,0.5231993609421427
0,scatter,,,Within-Subject,87.0,0.2510129677477372
0,scatter,,,Within-Subject,84.0,0.6594214641757317
0,scatter,,,Within-Subject,76.0,0.6254121631183539
0,scatter,,,Within-Subject,77.0,0.6518317811270566
0,scatter,,,Within-Subject,68.0,0.5584961689964124
0,scatter,,,Within-Subject,70.0,0.5938983299186344
0,scatter,,,Within-Subject,75.0,0.582916454710104
0,scatter,,,Within-Subject,82.0,0.5487975534921713
0,scatter,,,Within-Subject,81.0,0.348112119168423
0,scatter,,,Within-Subject,93.0,0.5997796434685573
0,scatter,,,Within-Subject,61.0,0.6488875491706838
0,scatter,,,Within-Subject,29.0,0.5620512681873712
0,scatter,,,Within-Subject,42.0,0.5060005897351427
0,scatter,,,Within-Subject,46.0,0.35144466581408196
0,scatter,,,Within-Subject,49.0,0.4040475168662197
0,scatter,,,Within-Subject,91.0,0.3390516409745169
0,scatter,,,Within-Subject,80.0,0.6484444215759193
0,scatter,,,Within-Subject,78.0,0.6579279244919225
0,scatter,,,Within-Subject,71.0,0.5324729851672244
0,scatter,,,Within-Subject,89.0,0.4194805040646922
0,scatter,,,Within-Subject,75.0,0.5217386657714945
0,scatter,,,Within-Subject,77.0,0.4608979606428989
0,scatter,,,Within-Subject,81.0,0.4265742823184814
0,scatter,,,Within-Subject,82.0,0.5047459330475227
0,scatter,,,Within-Subject,70.0,0.5088930477499506
0,scatter,,,Within-Subject,75.0,0.5196872336932596
0,scatter,,,Within-Subject,63.0,0.5096976948172858
0,scatter,,,Within-Subject,42.0,0.5266314627228126
0,scatter,,,Within-Subject,90.0,0.3999746953026084
0,scatter,,,Within-Subject,81.0,0.5424146454395469
0,scatter,,,Within-Subject,86.0,0.6029570177415222
0,scatter,,,Within-Subject,76.0,0.4331215416769024
0,scatter,,,Within-Subject,33.0,0.5366013194418955
0,scatter,,,Within-Subject,88.0,0.5965874868974461
0,scatter,,,Within-Subject,73.0,0.3665372955864462
0,scatter,,,Within-Subject,75.0,0.3949657807304683
0,scatter,,,Within-Subject,94.0,0.6232326719305407
0,scatter,,,Within-Subject,85.0,0.427363899582704
0,scatter,,,Within-Subject,57.0,0.3331544991427619
0,scatter,,,Within-Subject,99.0,0.2805217745478167
0,scatter,,,Within-Subject,93.0,0.6568852371538761
0,scatter,,,Within-Subject,99.0,0.3690850292889247
0,scatter,,,Within-Subject,98.0,0.5824064911912162
0,scatter,,,Within-Subject,94.0,0.5788798087319921
0,scatter,,,Within-Subject,97.0,0.5726343619670444
0,scatter,,,Within-Subject,94.0,0.4823893900125794
0,scatter,,,Within-Subject,97.0,0.6980907031116977
0,scatter,,,Within-Subject,93.0,0.672422694292933
0,scatter,,,Within-Subject,96.0,0.6576825193746704
0,scatter,,,Within-Subject,95.0,0.5184988843068581
0,scatter,,,Within-Subject,97.0,0.7256202973076732
0,scatter,,,Within-Subject,71.0,0.6500685892943803
0,scatter,,,Within-Subject,96.0,0.5362388272909454
0,scatter,,,Within-Subject,87.0,0.39561941020778557
0,scatter,,,Within-Subject,92.0,0.4801561324510853
0,scatter,,,Within-Subject,96.0,0.4588945784693321
0,scatter,,,Within-Subject,94.0,0.6057975795293761
0,scatter,,,Within-Subject,89.0,0.40191193951223414
0,scatter,,,Within-Subject,89.0,0.5605875345135666
0,scatter,,,Within-Subject,94.0,0.5104835398309568
0,scatter,,,Within-Subject,91.0,0.49537308932807
0,scatter,,,Within-Subject,94.0,0.5657732466135387
0,scatter,,,Within-Subject,91.0,0.3570890522202025
0,scatter,,,Within-Subject,90.0,0.4094386577114188
0,scatter,,,Within-Subject,89.0,0.6259777879011751
0,scatter,,,Within-Subject,94.0,0.7157768225728295
0,scatter,,,Within-Subject,95.0,0.5764185476272929
0,scatter,,,Within-Subject,86.0,0.5699906247725723
0,scatter,,,Within-Subject,96.0,0.4777216490135503
0,scatter,,,Within-Subject,94.0,0.4217511440409899
0,scatter,,,Within-Subject,96.0,0.4266774611299643
0,scatter,,,Within-Subject,94.0,0.4371504911514787
0,scatter,,,Within-Subject,96.0,0.6578596497922158
0,scatter,,,Within-Subject,96.0,0.6567749349668808
0,scatter,,,Within-Subject,95.0,0.4142338044253827
0,scatter,,,Within-Subject,82.0,0.41222350099613836
0,scatter,,,Within-Subject,95.0,0.5881948179759473
0,scatter,,,Within-Subject,98.0,0.4793313940456143
0,scatter,,,Within-Subject,96.0,0.5419444701677198
0,scatter,,,Within-Subject,95.0,0.6632396243077856
0,scatter,,,Within-Subject,95.0,0.5450405549889574
0,scatter,,,Within-Subject,95.0,0.6629899985840337
0,scatter,,,Within-Subject,96.0,0.5606008420881545
0,scatter,,,Within-Subject,96.0,0.6016027244869864
0,scatter,,,Within-Subject,93.0,0.3185832288899368
0,scatter,,,Within-Subject,91.0,0.6092233312411715
0,scatter,,,Within-Subject,95.0,0.32052827476338164
0,scatter,,,Within-Subject,82.0,0.9225790420518188
0,scatter,,,Within-Subject,49.0,0.891440862844911
0,scatter,,,Within-Subject,99.0,0.8951293343593075
0,scatter,,,Within-Subject,33.0,0.8436212983414699
0,scatter,,,Within-Subject,49.0,0.8936103457716353
0,scatter,,,Within-Subject,68.0,0.9264860592245056
0,scatter,,,Within-Subject,48.0,0.9360783962180984
0,scatter,,,Within-Subject,23.0,0.9360099622585256
0,scatter,,,Within-Subject,6.0,0.6278361185751069
0,scatter,,,Within-Subject,87.0,0.7329370787863033
0,scatter,,,Within-Subject,48.0,0.7634965502240811
0,scatter,,,Within-Subject,82.0,0.6462297883483508
0,scatter,,,Within-Subject,92.0,0.6443101279133852
0,scatter,,,Within-Subject,47.0,0.6488818398015457
0,scatter,,,Within-Subject,29.0,0.9552442878962376
0,scatter,,,Within-Subject,47.0,0.631905259213563
0,scatter,,,Within-Subject,45.0,0.9121959234642436
0,scatter,,,Within-Subject,21.0,0.8001355088359974
0,scatter,,,Within-Subject,47.0,0.716574248470787
0,scatter,,,Within-Subject,75.0,0.7540615897095249
0,scatter,,,Within-Subject,79.0,0.49564044538963625
0,scatter,,,Within-Subject,6.0,0.668061612134213
0,scatter,,,Within-Subject,46.0,0.2601949467854979
0,scatter,,,Within-Subject,17.0,0.45439454554554604
0,scatter,,,Within-Subject,10.0,0.8272549512175156
0,scatter,,,Within-Subject,11.0,0.8394915007923908
0,scatter,,,Within-Subject,18.0,0.7953928600575503
0,scatter,,,Within-Subject,15.0,0.8951293267793916
0,scatter,,,Within-Subject,28.0,0.5696915124838267
0,scatter,,,Within-Subject,10.0,0.583768022447564
0,scatter,,,Within-Subject,18.0,0.7367756531039233
0,scatter,,,Within-Subject,49.0,0.543228097358951
0,scatter,,,Within-Subject,44.0,0.44800532989082176
0,scatter,,,Within-Subject,63.0,0.5610117677548284
0,scatter,,,Within-Subject,58.0,0.2586265144377956
0,scatter,,,Within-Subject,44.0,0.47846882462823
0,scatter,,,Within-Subject,69.0,0.6151488773880482
0,scatter,,,Within-Subject,70.0,0.5715110813128463
0,scatter,,,Within-Subject,77.0,0.6638197230382255
0,scatter,,,Within-Subject,76.0,0.7181412322883465
0,scatter,,,Within-Subject,76.0,0.7227596124345438
0,scatter,,,Within-Subject,73.0,0.6704568749594177
0,scatter,,,Within-Subject,72.0,0.5948937846629574
0,scatter,,,Within-Subject,88.0,0.6439583633433993
0,scatter,,,Within-Subject,77.0,0.3327109116010734
0,scatter,,,Within-Subject,19.0,0.3726947233792423
0,scatter,,,Within-Subject,19.0,0.39610089312588126
0,scatter,,,Within-Subject,18.0,0.42089045721233587
0,scatter,,,Within-Subject,73.0,0.47484151703718314
0,scatter,,,Within-Subject,55.0,0.3798617782690537
0,scatter,,,Within-Subject,19.0,0.4420679557934919
0,scatter,,,Within-Subject,57.0,0.47590797155101516
0,scatter,,,Within-Subject,72.0,0.5020469914228205
0,scatter,,,Within-Subject,71.0,0.6248946840822527
0,scatter,,,Within-Subject,75.0,0.6199680256019611
0,scatter,,,Within-Subject,100.0,0.5032308654508812
0,scatter,,,Within-Subject,99.0,0.4883153669644006
0,scatter,,,Within-Subject,98.0,0.4617372833692909
0,scatter,,,Within-Subject,99.0,0.3678956291317181
0,scatter,,,Within-Subject,98.0,0.5774662375076027
0,scatter,,,Within-Subject,94.0,0.7004737918709785
0,scatter,,,Within-Subject,99.0,0.7186575958281329
0,scatter,,,Within-Subject,99.0,0.7768191894997405
0,scatter,,,Within-Subject,99.0,0.7939799761839881
0,scatter,,,Within-Subject,100.0,0.6856060777130466
0,scatter,,,Within-Subject,99.0,0.4367390194461004
0,scatter,,,Within-Subject,94.0,0.70070866899579
0,scatter,,,Within-Subject,99.0,0.6848659410423855
0,scatter,,,Within-Subject,89.0,0.573362519599623
0,scatter,,,Within-Subject,81.0,0.7312016318872081
0,scatter,,,Within-Subject,87.0,0.6880375246054469
0,scatter,,,Within-Subject,87.0,0.6588935675220197
0,scatter,,,Within-Subject,87.0,0.741112248175205
0,scatter,,,Within-Subject,78.0,0.664914818647015
0,scatter,,,Within-Subject,99.0,0.6574937570474647
0,scatter,,,Within-Subject,99.0,0.6145571931354128
0,scatter,,,Within-Subject,99.0,0.7583886148039602
0,scatter,,,Within-Subject,88.0,0.4452966454306786
0,scatter,,,Within-Subject,96.0,0.6149515267250762
0,scatter,,,Within-Subject,97.0,0.7010741995927496
0,scatter,,,Within-Subject,89.0,0.6990117982264417
0,scatter,,,Within-Subject,78.0,0.628892785049707
0,scatter,,,Within-Subject,84.0,0.6968343612338953
0,scatter,,,Within-Subject,81.0,0.7195560886164263
0,scatter,,,Within-Subject,88.0,0.5843074243818247
0,scatter,,,Within-Subject,83.0,0.7014153538273316
0,scatter,,,Within-Subject,78.0,0.3471859695244735
0,scatter,,,Within-Subject,73.0,0.5259820934051582
0,scatter,,,Within-Subject,68.0,0.5321565586736846
0,scatter,,,Within-Subject,65.0,0.7625666042094984
0,scatter,,,Within-Subject,65.0,0.675636153088902
0,scatter,,,Within-Subject,80.0,0.4875254970644854
0,scatter,,,Within-Subject,86.0,0.7287854908892555
0,scatter,,,Within-Subject,78.0,0.32683419850027906
0,scatter,,,Within-Subject,73.0,0.539948970738431
0,scatter,,,Within-Subject,97.0,0.5547658118322132
0,scatter,,,Within-Subject,80.0,0.6780596980825038
0,scatter,,,Within-Subject,48.0,0.2653594187134256
0,scatter,,,Within-Subject,78.0,0.6231345282348254
0,scatter,,,Within-Subject,78.0,0.5062323539427547
0,scatter,,,Within-Subject,76.0,0.40643741193449257
0,scatter,,,Within-Subject,80.0,0.6254614642457818
0,scatter,,,Within-Subject,76.0,0.478266198613988
0,scatter,,,Within-Subject,67.0,0.4621396762224683
0,scatter,,,Within-Subject,78.0,0.4385699742834235
0,scatter,,,Within-Subject,69.0,0.38463395836436454
0,scatter,,,Within-Subject,81.0,0.584949950128607
0,scatter,,,Within-Subject,50.0,0.4479508908435284
0,scatter,,,Within-Subject,80.0,0.3350248388544914
0,scatter,,,Within-Subject,69.0,0.5563663916048497
0,scatter,,,Within-Subject,83.0,0.6169891615639985
0,scatter,,,Within-Subject,88.0,0.5396119545525457
0,scatter,,,Within-Subject,86.0,0.6165784216434967
0,scatter,,,Within-Subject,79.0,0.7868516533640435
0,scatter,,,Within-Subject,83.0,0.6012283337410993
0,scatter,,,Within-Subject,82.0,0.7218920405682391
0,scatter,,,Within-Subject,68.0,0.7230514740893554
0,scatter,,,Within-Subject,61.0,0.7580550262975869
0,scatter,,,Within-Subject,74.0,0.5518328108930683
0,scatter,,,Within-Subject,82.0,0.6776672327996062
0,scatter,,,Within-Subject,78.0,0.6799440197641583
0,scatter,,,Within-Subject,66.0,0.4252473086044233
0,scatter,,,Within-Subject,84.0,0.3805530666704192
0,scatter,,,Within-Subject,81.0,0.4424316514680485
0,scatter,,,Within-Subject,77.0,0.6005691053071821
0,scatter,,,Within-Subject,71.0,0.31793725355894
0,scatter,,,Within-Subject,73.0,0.5846416393253135
0,scatter,,,Within-Subject,72.0,0.6399851415745598
0,scatter,,,Within-Subject,64.0,0.3993523950165748
0,scatter,,,Within-Subject,69.0,0.5778624458814207
0,scatter,,,Within-Subject,75.0,0.4681012780414445
0,scatter,,,Within-Subject,72.0,0.518388232841524
0,scatter,,,Within-Subject,76.0,0.642387138032748
0,scatter,,,Within-Subject,80.0,0.6623605543557752
0,scatter,,,Within-Subject,69.0,0.3426172849607265
0,scatter,,,Within-Subject,62.0,0.5534148099365901
0,scatter,,,Within-Subject,72.0,0.4425973276917072
0,scatter,,,Within-Subject,77.0,0.490312445035297
0,scatter,,,Within-Subject,81.0,0.6461987521341567
0,scatter,,,Within-Subject,78.0,0.6482914106644444
0,scatter,,,Within-Subject,63.0,0.602107271745402
0,scatter,,,Within-Subject,77.0,0.7138568996793735
0,scatter,,,Within-Subject,82.0,0.5885131330539017
0,scatter,,,Within-Subject,85.0,0.6425353990096723
0,scatter,,,Within-Subject,86.0,0.6460869375446946
0,scatter,,,Within-Subject,69.0,0.31676033103877477
0,scatter,,,Within-Subject,66.0,0.6148421218728048
0,scatter,,,Within-Subject,67.0,0.3497889994325776
0,scatter,,,Within-Subject,73.0,0.4542327848657027
0,scatter,,,Within-Subject,73.0,0.5539560349849576
0,scatter,,,Within-Subject,80.0,0.6701805230619329
0,scatter,,,Within-Subject,55.0,0.5519955572191944
0,scatter,,,Within-Subject,73.0,0.6075381065402196
0,scatter,,,Within-Subject,72.0,0.3936871783427427
0,scatter,,,Within-Subject,58.0,0.42164506344932795
0,scatter,,,Within-Subject,73.0,0.6339093968569987
0,scatter,,,Within-Subject,83.0,0.19132595826357535
0,scatter,,,Within-Subject,85.0,0.6901667212099738
0,scatter,,,Within-Subject,68.0,0.5997750619032233
0,scatter,,,Within-Subject,79.0,0.6641620048646333
0,scatter,,,Within-Subject,80.0,0.5582385457310803
0,scatter,,,Within-Subject,82.0,0.6635617012075479
0,scatter,,,Within-Subject,95.0,0.6670422598402571
0,scatter,,,Within-Subject,84.0,0.6459492520371177
0,scatter,,,Within-Subject,95.0,0.5381593418765397
0,scatter,,,Within-Subject,88.0,0.6373715416571767
0,scatter,,,Within-Subject,86.0,0.2967132414786855
0,scatter,,,Within-Subject,87.0,0.6109655219255193
0,scatter,,,Within-Subject,95.0,0.426912843264994
0,scatter,,,Within-Subject,85.0,0.4955119572483243
0,scatter,,,Within-Subject,95.0,0.667426520489417
0,scatter,,,Within-Subject,83.0,0.5039517968714096
0,scatter,,,Within-Subject,89.0,0.6292096407637423
0,scatter,,,Within-Subject,98.0,0.614771349728694
0,scatter,,,Within-Subject,98.0,0.37883391126612476
0,scatter,,,Within-Subject,99.0,0.6700794054843822
0,scatter,,,Within-Subject,97.0,0.23374162084516048
0,scatter,,,Within-Subject,97.0,0.6278523017825559
0,scatter,,,Within-Subject,92.0,0.5518029777821163
0,scatter,,,Within-Subject,97.0,0.5158485482111699
0,scatter,,,Within-Subject,98.0,0.457133299196602
0,scatter,,,Within-Subject,90.0,0.5529269431724865
0,scatter,,,Within-Subject,99.0,0.5811947852969311
0,scatter,,,Within-Subject,97.0,0.47057553974319855
0,scatter,,,Within-Subject,97.0,0.46741748316773635
0,scatter,,,Within-Subject,96.0,0.5231796075799097
0,scatter,,,Within-Subject,99.0,0.5363792375452622
0,scatter,,,Within-Subject,91.0,0.34208243248058645
0,scatter,,,Within-Subject,97.0,0.6459119868389314
0,scatter,,,Within-Subject,87.0,0.31261998826492554
0,scatter,,,Within-Subject,100.0,0.513627462191378
0,scatter,,,Within-Subject,96.0,0.5464748484627258
0,scatter,,,Within-Subject,90.0,0.4722688916319091
0,scatter,,,Within-Subject,95.0,0.6160929320731633
0,scatter,,,Within-Subject,97.0,0.6927831308381956
0,scatter,,,Within-Subject,98.0,0.5583175948809553
0,scatter,,,Within-Subject,78.0,0.6313408679260677
0,scatter,,,Within-Subject,76.0,0.4768334793256849
0,scatter,,,Within-Subject,67.0,0.4607995581851987
0,scatter,,,Within-Subject,78.0,0.43781470397790456
0,scatter,,,Within-Subject,69.0,0.3850000397538782
0,scatter,,,Within-Subject,81.0,0.5847815132998769
0,scatter,,,Within-Subject,50.0,0.4482510200307404
0,scatter,,,Within-Subject,80.0,0.3344992358699346
0,scatter,,,Within-Subject,69.0,0.5574042892824582
0,scatter,,,Within-Subject,83.0,0.6164283514961723
0,scatter,,,Within-Subject,88.0,0.5399369106898847
0,scatter,,,Within-Subject,86.0,0.6159776619716196
0,scatter,,,Within-Subject,79.0,0.7864389393764374
0,scatter,,,Within-Subject,83.0,0.6010817084906639
0,scatter,,,Within-Subject,82.0,0.72229652593897
0,scatter,,,Within-Subject,68.0,0.721597522046858
0,scatter,,,Within-Subject,61.0,0.759241637676386
0,scatter,,,Within-Subject,74.0,0.5527242363718337
0,scatter,,,Within-Subject,82.0,0.6757385527879342
0,scatter,,,Within-Subject,78.0,0.6805475036911296
0,scatter,,,Within-Subject,66.0,0.426441186196649
0,scatter,,,Within-Subject,84.0,0.38140798803229436
0,scatter,,,Within-Subject,81.0,0.4428284417624031
0,scatter,,,Within-Subject,77.0,0.6017445706774472
0,scatter,,,Within-Subject,71.0,0.31875936376275704
0,scatter,,,Within-Subject,73.0,0.584648391116298
0,scatter,,,Within-Subject,72.0,0.6394440478487708
0,scatter,,,Within-Subject,64.0,0.39975450647019284
0,scatter,,,Within-Subject,69.0,0.5768901216268916
0,scatter,,,Within-Subject,75.0,0.4666506667859455
0,scatter,,,Within-Subject,72.0,0.5175221497401394
0,scatter,,,Within-Subject,76.0,0.6423704450082606
0,scatter,,,Within-Subject,80.0,0.6635307787105911
0,scatter,,,Within-Subject,69.0,0.3413336201556372
0,scatter,,,Within-Subject,62.0,0.5520383493687215
0,scatter,,,Within-Subject,72.0,0.4455067301954207
0,scatter,,,Within-Subject,77.0,0.4907211503147694
0,scatter,,,Within-Subject,81.0,0.6458354454827752
0,scatter,,,Within-Subject,78.0,0.6492313614208289
0,scatter,,,Within-Subject,63.0,0.6024139558172364
0,scatter,,,Within-Subject,77.0,0.7143915685714128
0,scatter,,,Within-Subject,82.0,0.5885378927660863
0,scatter,,,Within-Subject,85.0,0.6416620273272728
0,scatter,,,Within-Subject,86.0,0.6466456995503207
0,scatter,,,Within-Subject,69.0,0.316614642247499
0,scatter,,,Within-Subject,66.0,0.6140540914006238
0,scatter,,,Within-Subject,67.0,0.34968047304382766
0,scatter,,,Within-Subject,73.0,0.4543709600791619
0,scatter,,,Within-Subject,73.0,0.5531619618455969
0,scatter,,,Within-Subject,80.0,0.6693031257037497
0,scatter,,,Within-Subject,55.0,0.5514524186037821
0,scatter,,,Within-Subject,73.0,0.6056792613125142
0,scatter,,,Within-Subject,72.0,0.3944927501345271
0,scatter,,,Within-Subject,58.0,0.4226003765957147
0,scatter,,,Within-Subject,73.0,0.6345402586517241
0,scatter,,,Within-Subject,83.0,0.1911287181646375
0,scatter,,,Within-Subject,85.0,0.6899359496525177
0,scatter,,,Within-Subject,68.0,0.5991679436051334
0,scatter,,,Within-Subject,79.0,0.6648777321336413
0,scatter,,,Within-Subject,80.0,0.5606002827966985
0,scatter,,,Within-Subject,82.0,0.6620585162868938
0,scatter,,,Within-Subject,95.0,0.667404427236258
0,scatter,,,Within-Subject,84.0,0.6454275941702061
0,scatter,,,Within-Subject,95.0,0.5388369146843919
0,scatter,,,Within-Subject,88.0,0.637233810940252
0,scatter,,,Within-Subject,86.0,0.29636242673524893
0,scatter,,,Within-Subject,87.0,0.6120084989734405
0,scatter,,,Within-Subject,95.0,0.42644885197852234
0,scatter,,,Within-Subject,85.0,0.49427176356283753
0,scatter,,,Within-Subject,95.0,0.6674239252164187
0,scatter,,,Within-Subject,83.0,0.504818454166428
0,scatter,,,Within-Subject,89.0,0.6297254935765251
0,scatter,,,Within-Subject,98.0,0.6167951722873861
0,scatter,,,Within-Subject,98.0,0.3793004598575741
0,scatter,,,Within-Subject,99.0,0.6714296441789241
0,scatter,,,Within-Subject,97.0,0.2349315960489331
0,scatter,,,Within-Subject,97.0,0.6269506690052276
0,scatter,,,Within-Subject,92.0,0.5508586799092041
0,scatter,,,Within-Subject,97.0,0.514176944932343
0,scatter,,,Within-Subject,98.0,0.4561697871261979
0,scatter,,,Within-Subject,90.0,0.5527610886878523
0,scatter,,,Within-Subject,99.0,0.5816655576141644
0,scatter,,,Within-Subject,97.0,0.4706529877794424
0,scatter,,,Within-Subject,97.0,0.46809975423238404
0,scatter,,,Within-Subject,96.0,0.5217951609996176
0,scatter,,,Within-Subject,99.0,0.5348997441366701
0,scatter,,,Within-Subject,91.0,0.3424210871102086
0,scatter,,,Within-Subject,97.0,0.6456518130489667
0,scatter,,,Within-Subject,87.0,0.31243348418145866
0,scatter,,,Within-Subject,100.0,0.5131883193798121
0,scatter,,,Within-Subject,96.0,0.548053761368597
0,scatter,,,Within-Subject,90.0,0.4717963045160543
0,scatter,,,Within-Subject,95.0,0.6152808046050225
0,scatter,,,Within-Subject,97.0,0.6922072308888572
0,scatter,,,Within-Subject,98.0,0.5587886987504104
0,scatter,,,Within-Subject,78.0,0.6315292046874122
1,scatter,,,Within-Subject,5.0,0.5682406029643943
1,scatter,,,Within-Subject,100.0,0.5281502751979436
2,scatter,,,LOSO,84.0,0.5494131151228647
2,scatter,,,LOSO,62.0,0.5663989696160046
2,scatter,,,LOSO,63.0,0.5408323740495053
2,scatter,,,LOSO,59.0,0.46446640590510513
2,scatter,,,LOSO,64.0,0.5269730285701595
2,scatter,,,LOSO,66.0,0.5484000749486186
2,scatter,,,LOSO,66.0,0.3710208394660075
2,scatter,,,LOSO,61.0,0.5195956163471525
2,scatter,,,LOSO,65.0,0.47231771013863977
2,scatter,,,LOSO,56.0,0.6218636800801245
2,scatter,,,LOSO,58.0,0.43836143934876315
2,scatter,,,LOSO,61.0,0.536901799017125
2,scatter,,,LOSO,61.0,0.5382408666883975
2,scatter,,,LOSO,67.0,0.5411741247623267
2,scatter,,,LOSO,64.0,0.4669855822583301
2,scatter,,,LOSO,64.0,0.5977789451643328
2,scatter,,,LOSO,63.0,0.3406695503250746
2,scatter,,,LOSO,69.0,0.5706173432694172
2,scatter,,,LOSO,67.0,0.4350503713246907
2,scatter,,,LOSO,65.0,0.4977317155574351
2,scatter,,,LOSO,61.0,0.5757380959277555
2,scatter,,,LOSO,67.0,0.5200469731350655
2,scatter,,,LOSO,62.0,0.36925316567747957
2,scatter,,,LOSO,66.0,0.4953133348185521
2,scatter,,,LOSO,72.0,0.45378121394756027
2,scatter,,,LOSO,64.0,0.5017177727252201
2,scatter,,,LOSO,65.0,0.4489892266664082
2,scatter,,,LOSO,71.0,0.49903599224985923
2,scatter,,,LOSO,58.0,0.5999807983926104
2,scatter,,,LOSO,65.0,0.5133882345235417
2,scatter,,,LOSO,67.0,0.6171367511147214
2,scatter,,,LOSO,68.0,0.49135205979846874
2,scatter,,,LOSO,67.0,0.4765693848846187
2,scatter,,,LOSO,67.0,0.47481798032832245
2,scatter,,,LOSO,63.0,0.5290897855799462
2,scatter,,,LOSO,39.0,0.4883773866495706
2,scatter,,,LOSO,98.0,0.517622275736786
2,scatter,,,LOSO,96.0,0.5698700252034967
2,scatter,,,LOSO,99.0,0.4985493565225636
2,scatter,,,LOSO,100.0,0.5578127690547752
2,scatter,,,LOSO,100.0,0.47993405860070537
2,scatter,,,LOSO,74.0,0.3952334747895867
2,scatter,,,LOSO,100.0,0.47375733462227015
2,scatter,,,LOSO,99.0,0.5428994059151044
2,scatter,,,LOSO,99.0,0.4531730686448582
2,scatter,,,LOSO,99.0,0.5555381869396321
2,scatter,,,LOSO,100.0,0.5217965796618453
2,scatter,,,LOSO,100.0,0.5780587021562423
2,scatter,,,LOSO,71.0,0.4758535135205087
2,scatter,,,LOSO,73.0,0.46933861938454846
2,scatter,,,LOSO,78.0,0.6118918954695128
2,scatter,,,LOSO,98.0,0.564237755633156
2,scatter,,,LOSO,87.0,0.45625882959975583
2,scatter,,,LOSO,93.0,0.5350271519381111
