predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,61.360610991935815,3.4763980265233725,17.650628761085933,1.0062961103608808e-69,54.54699606402389,68.17422591984774,True,True
group[T.Risk of Depression],-14.212316892731282,5.770095118327529,-2.463099238622386,0.013774178536473865,-25.52149551202362,-2.9031382734389446,True,False
time_on_task,-0.07250202143519255,0.04356902988126345,-1.6640724301821446,0.09609795583271469,-0.15789575084381835,0.012891707973433253,False,False
group[T.Risk of Depression]:time_on_task,0.09997876933022772,0.06446792696730946,1.5508295990489218,0.1209425252876337,-0.026376045683657354,0.22633358434411277,False,False
subject_id Var,0.8273224498834028,0.24139145839117887,3.427306232777769,0.0006096011859532529,0.35420388526109314,1.3004410145057124,True,True
