predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.5799865141588142,3.2869213065340044,-0.17645281406825006,0.8599382158810571,-7.022233894982802,5.862260866665173,False,False
group[T.Risk of Depression],-1.877613559593897,4.87627849617297,-0.3850505177396034,0.7001999878341384,-11.434943790680055,7.679716671492262,False,False
inclusion_exclusion[T.inclusion],5.820630370509114,1.4746126545811513,3.9472266513014596,7.906170402252732e-05,2.930442676383054,8.710818064635173,True,True
probe_number,-0.08616390427005341,0.23158754974624546,-0.372057584116524,0.709849975901766,-0.5400671610405726,0.36773935250046585,False,False
group[T.Risk of Depression]:probe_number,-0.229142905119055,0.332404451733149,-0.6893496880812194,0.49060323639460834,-0.8806436588168097,0.42235784857869973,False,False
subject_id Var,0.35415926421774846,0.14059578240976459,2.5189892480953366,0.011769225050578433,0.07859659431637983,0.6297219341191171,True,False
