predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,3.001058201616553,3.5659507730306674,0.8415871089173735,0.4000191074825755,-3.9880768841663197,9.990193287399425,False,False
group[T.Risk of Depression],-11.208052553774179,5.395826255174779,-2.0771707656497056,0.037785801050773254,-21.783677680752376,-0.6324274267959815,True,False
inclusion_exclusion[T.inclusion],-1.8735139208206941,4.208048172683025,-0.4452215953664222,0.656159621900263,-10.121136784489009,6.374108942847621,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],20.036290611034598,6.071933180825895,3.2998206690260865,0.0009674662875417669,8.135520260082112,31.937060961987086,True,True
probe_number,-0.16308331636096499,0.29863202063486954,-0.5461012386222414,0.5849963484298302,-0.7483913214357315,0.4222246887138016,False,False
group[T.Risk of Depression]:probe_number,0.0647219588753288,0.4474708031601344,0.14463951260785846,0.8849954987027314,-0.8123046994517463,0.941748617202404,False,False
inclusion_exclusion[T.inclusion]:probe_number,0.07186668330123781,0.4494115324728647,0.1599128596139822,0.8729497183777152,-0.80896373458253,0.9526971011850056,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion]:probe_number,-0.6243031939258816,0.6457645208472046,-0.96676601728883,0.33366101618084265,-1.8899783972801676,0.6413720094284043,False,False
subject_id Var,0.3120046211108536,0.12720296606916082,2.452809323182097,0.014174545236352322,0.06269138888862785,0.5613178533330794,True,False
