predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,1.5968889376087445,2.551460629129468,0.6258724588486346,0.5313986003794562,-3.4038820034569213,6.59765987867441,False,False
group[T.Risk of Depression],-10.527556200643065,4.019159627548049,-2.61934264279659,0.008809940763158294,-18.404964318754658,-2.650148082531471,True,True
inclusion_exclusion[T.inclusion],-1.2028592922790489,1.9873186657405588,-0.6052674455361253,0.5450013083481309,-5.097932302934739,2.6922137183766406,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],14.523954433221654,2.875092896256803,5.05164701012999,4.38016619688629e-07,8.888875904351366,20.159032962091942,True,True
subject_id Var,0.32532455291019924,0.1310170073265572,2.4830711641835514,0.013025506280895821,0.06853593718792678,0.5821131686324716,True,False
