predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,64.27169883815299,4.469989829523964,14.37848883092373,7.06197246885421e-47,55.51067976102568,73.03271791528029,True,True
group_bdi3[T.Controls High BDI],-9.962538257841747,6.025098817844407,-1.6535062011490846,0.09822788510460116,-21.77151494411164,1.8464384284281472,False,False
group_bdi3[T.Risk of Depression],-16.135222783402778,6.085056127046977,-2.651614454579083,0.008010795711877183,-28.06171363631964,-4.208731930485914,True,True
subject_id Var,0.7571829100628198,0.22949022559092527,3.2994124613068534,0.0009688744000177565,0.307390333100634,1.2069754870250056,True,True
