predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.22109944953279903,0.14846416456934242,-1.4892445606261517,0.1364229806042202,-0.5120838650835378,0.06988496601793964,False,False
group_bdi3[T.Controls High BDI],0.13983645450232987,0.19016833011808615,0.7353298754608488,0.46213861766091424,-0.23288662352924264,0.5125595325339024,False,False
group_bdi3[T.Risk of Depression],-0.03233762530583228,0.18370309066442855,-0.1760320155141189,0.8602687904211599,-0.39238906685680847,0.3277138162451439,False,False
inclusion_exclusion[T.inclusion],0.41205449098052327,0.15677659534202773,2.6282908496741806,0.008581510821427754,0.10477801049133895,0.7193309714697076,True,True
group_bdi3[T.Controls High BDI]:inclusion_exclusion[T.inclusion],-0.4109970570920809,0.20604544603150174,-1.994691292663875,0.046076559648384044,-0.8148387104923157,-0.007155403691846085,True,False
group_bdi3[T.Risk of Depression]:inclusion_exclusion[T.inclusion],0.030275214032221925,0.18969948494282635,0.1595956575282563,0.8731995999255382,-0.341528944341516,0.40207937240595987,False,False
subject_id Var,0.11090621179652814,0.06090579931314981,1.8209466593862276,0.0686149655435919,-0.008466961306869844,0.2302793848999261,False,False
