predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.38854854672237615,0.17485259061855082,2.2221492135052956,0.026273223323966133,0.04584376650649041,0.731253326938262,True,False
group_bdi3[T.Controls High BDI],-0.11564242202261507,0.23718662912046604,-0.48755877366038536,0.6258624028876625,-0.5805196727131877,0.3492348286679575,False,False
group_bdi3[T.Risk of Depression],-0.6774222221892499,0.22709386023620795,-2.983005447547724,0.002854329139253423,-1.12251800936239,-0.23232643501610956,True,True
time_on_task,-0.002462461615201052,0.00312295890833749,-0.7885027268936899,0.4304027041675814,-0.008583348600741057,0.0036584253703389525,False,False
group_bdi3[T.Controls High BDI]:time_on_task,-0.00432682494401814,0.004251551093064285,-1.0177050326589399,0.30881815487704567,-0.012659711964856038,0.004006062076819758,False,False
group_bdi3[T.Risk of Depression]:time_on_task,0.005102605047284844,0.003921667970934172,1.3011313260335406,0.19321350674982518,-0.002583722935070404,0.012788933029640091,False,False
subject_id Var,0.22874217058760143,0.08129187065459864,2.8138381949593088,0.004895386207273826,0.0694130318686996,0.38807130930650324,True,True
