predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,48.289431580431085,3.226531866920991,14.966358174082638,1.2181145622658067e-50,41.96554532629516,54.61331783456701,True,True
group[T.Risk of Depression],2.4147970013018685,5.4731536912572585,0.4412075994063957,0.6590627121184425,-8.312387115414813,13.14198111801855,False,False
subject_id Var,0.434515970056,0.11898774915664236,3.6517706498000737,0.00026043842930453614,0.2013042671074948,0.6677276730045052,True,True
