predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,46.434142627960746,3.7509877329800183,12.37917741497666,3.3879736084771094e-35,39.08234176486837,53.785943491053125,True,True
group[T.Risk of Depression],-0.7589929013207947,6.266438700316684,-0.1211202945753603,0.9035957547689436,-13.04098706526948,11.52300126262789,False,False
time_on_task,0.05489811050573821,0.05482077577541688,1.0014106828885119,0.31662830146963883,-0.052548635618624724,0.16234485663010115,False,False
group[T.Risk of Depression]:time_on_task,0.09088263949439679,0.0860837171653181,1.0557471550614232,0.2910837472096066,-0.0778383458049591,0.25960362479375265,False,False
subject_id Var,0.44630239593562737,0.12239349680157915,3.6464551434391983,0.0002658828656701137,0.20641555026261393,0.6861892416086408,True,True
