predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,45.99499742874369,2.9578105656845675,15.550352670438318,1.5823209917820194e-54,40.19779524690989,51.792199610577484,True,True
time_on_task,0.09186803204483264,0.04221324872945012,2.1762843374985446,0.029534005961283145,0.009131584864679201,0.17460447922498606,True,False
subject_id Var,0.4282732994300556,0.11561936669399815,3.704165761118007,0.00021208754558595008,0.20166350479448936,0.6548830940656218,True,True
