predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,45.17828866193784,3.535539696646481,12.778328780975139,2.1667536064119508e-37,38.24875819059907,52.107819133276614,True,True
group[T.Risk of Depression],2.359525980738187,5.484956879591905,0.43018131820094496,0.6670637505418946,-8.390791960017143,13.109843921493518,False,False
time_on_task,0.09182761703256556,0.042221011512766166,2.1749269793027124,0.029635588791819073,0.009075955076692899,0.17457927898843822,True,False
subject_id Var,0.4385239380008086,0.1201165537098419,3.650820178042434,0.00026140421671595195,0.20309981878244746,0.6739480572191697,True,True
