predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,2.0661521197987462,2.337464524171556,0.8839287606005621,0.3767346705063256,-2.5151941627175582,6.647498402315051,False,False
inclusion_exclusion[T.inclusion],-1.710888130173319,2.938514698895672,-0.5822288827809133,0.5604125210280402,-7.470271108050397,4.0484948477037594,False,False
probe_number,-0.07433046723641457,0.21706917665248343,-0.34242755412213044,0.7320291552759787,-0.4997782356290449,0.35111730115621576,False,False
inclusion_exclusion[T.inclusion]:probe_number,-0.4159469465733257,0.31555496722061416,-1.318144189701582,0.18745538412938123,-1.0344233174684467,0.20252942432179538,False,False
subject_id Var,0.160181417093374,0.05637650003999707,2.8412799123700676,0.004493285456703683,0.049685507440558815,0.27067732674618916,True,True
