predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,74.32962526641077,3.0950263406245564,24.01582962018072,1.900353141857478e-127,68.26348510758385,80.3957654252377,True,True
group[T.Risk of Depression],-2.900360561649266,5.289105256073069,-0.5483650676679211,0.5834412574008659,-13.26681637399398,7.4660952506954485,False,False
subject_id Var,0.7089895932073818,0.19530681703231673,3.6301323424367093,0.000283275939228983,0.326195265888887,1.0917839205258766,True,True
