predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,4.174011453354411,3.4049414228548645,1.2258687991920643,0.22024805180291973,-2.49955110490969,10.847574011618512,False,False
group[T.Risk of Depression],1.1808077058399111,4.586427098158547,0.25745698788366356,0.7968260150727523,-7.808424224269393,10.170039635949214,False,False
inclusion_exclusion[T.inclusion],0.23914185363742654,2.500967814831402,0.0956197245799214,0.9238225990318286,-4.66266498992596,5.140948697200813,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],-13.602319469923147,3.62489311059664,-3.7524746399168363,0.00017509754963315207,-20.706979414499926,-6.497659525346366,True,True
probe_number,-0.404505629073516,0.19874532107814727,-2.0352963625969496,0.04182106195537952,-0.7940393004825339,-0.014971957664498103,True,False
subject_id Var,0.2677486554754483,0.10423160090022326,2.5687857920531543,0.010205552055734842,0.06345847166005802,0.47203883929083856,True,False
