predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,53.475900150463694,1.5592505862925317,34.295898696831436,9.033634362246483e-258,50.41982515845737,56.53197514247002,True,True
inclusion_exclusion[T.exclusion],-0.983028508257669,1.394562864465021,-0.7049008211148489,0.48087195913929714,-3.7163214967861227,1.750264480270785,False,False
inclusion_exclusion[T.inclusion],0.20690612119227123,1.4443896931735463,0.14324812906804027,0.8860942202356538,-2.6240456570687383,3.037857899453281,False,False
subject_id Var,0.1407886671250803,0.045482793212012755,3.095427021572978,0.00196529729169608,0.051644030513252476,0.22993330373690815,True,True
