predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,55.31586210916225,1.8436734354366011,30.003069440582834,8.949177471575392e-198,51.70232857645328,58.929395641871224,True,True
time_on_task,-0.062332817392959955,0.03568540993148536,-1.7467311574292297,0.08068398307298678,-0.1322749356322192,0.007609300846299308,False,False
subject_id Var,0.14320602715085268,0.046216295165831846,3.0986046509570997,0.001944342875145383,0.052623753126949654,0.23378830117475569,True,True
