predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,75.38785456601049,3.1292491723260407,24.091355598241805,3.079676542625713e-128,69.25463888959968,81.5210702424213,True,True
group[T.Risk of Depression],-19.675122821512904,5.790514832459886,-3.3978192597349164,0.0006792528002347609,-31.024323345079267,-8.325922297946542,True,True
time_on_task,-0.13686938080479813,0.015215652931133526,-8.995301182556727,2.3558537989256434e-19,-0.16669151255108114,-0.10704724905851512,True,True
subject_id Var,1.6755125061930087,0.38170860103900117,4.389506816540958,1.1360801750671446e-05,0.9273773955673982,2.423647616818619,True,True
