predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-4.7899646689965145,2.217853975067871,-2.159729505568522,0.030793615664162065,-9.136878583098536,-0.4430507548944922,True,False
inclusion_exclusion[T.inclusion],7.311027168873764,2.414963727934068,3.027385912387238,0.0024667881092286237,2.577785238152405,12.044269099595123,True,True
probe_number,0.00470383275261412,0.1871296958117421,0.02513675198481759,0.9799458855912425,-0.3620636314763362,0.3714712969815644,False,False
inclusion_exclusion[T.inclusion]:probe_number,-0.687535521511577,0.2664782033247545,-2.5800816462038503,0.009877695845863593,-1.2098232026930376,-0.16524784033011652,True,True
subject_id Var,0.21023164263167773,0.05478343854852198,3.837503599659493,0.00012429141307219183,0.10285807612731139,0.31760520913604406,True,True
