predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,6.572472701473511,3.494534676135837,1.8807862306695367,0.06000100396346997,-0.2766894064790719,13.421634809426093,False,False
inclusion_exclusion[T.inclusion],-1.321263962477499,2.4191950528521273,-0.5461585087650479,0.5849569841363813,-6.062799137645142,3.420271212690143,False,False
time_on_task,-0.09055759945348642,0.07654189968575013,-1.1831114699958982,0.23676497265176444,-0.24057696614583435,0.059461767238861526,False,False
subject_id Var,0.10451558745890249,0.04810316594592613,2.1727382263444124,0.029800024972189462,0.01023511466253367,0.1987960602552713,True,False
