predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-10.77822381168367,1.6481528242503622,-6.539577916013938,6.169269490438599e-11,-14.008543988232354,-7.547903635134986,True,True
inclusion_exclusion[T.inclusion],3.283742433973455,1.0722031137117307,3.062612290507032,0.0021941413663407175,1.182262946986759,5.385221920960151,True,True
subject_id Var,0.26452128993406715,0.068965657778857,3.8355508879835867,0.00012528316177189646,0.1293510845173928,0.3996914953507415,True,True
