predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-4.015882338476995,2.9465809434266528,-1.362895646031982,0.1729154011138434,-9.791074865125289,1.7593101881712983,False,False
group_bdi3[T.Controls High BDI],-2.1402990424682686,4.179707555304506,-0.5120690895591475,0.6086026568415537,-10.332375316775057,6.051777231838519,False,False
group_bdi3[T.Risk of Depression],-8.982318511169629,4.366215624807983,-2.0572320020417343,0.03966391460341666,-17.539943884529322,-0.4246931378099337,True,False
inclusion_exclusion[T.inclusion],3.2813568448577497,1.0663669066968111,3.077136794334807,0.0020899936477832928,1.1913161134266157,5.371397576288883,True,True
probe_number,-0.24580421537713845,0.20033121550395847,-1.2269890878402894,0.21982669231929197,-0.6384461827440291,0.1468377519897522,False,False
group_bdi3[T.Controls High BDI]:probe_number,-0.4591693406765404,0.28891370502361385,-1.589295809414825,0.11199362440367075,-1.0254297971628525,0.10709111580977165,False,False
group_bdi3[T.Risk of Depression]:probe_number,-0.08276721319429117,0.3021980624440509,-0.2738839968890096,0.7841737701601861,-0.6750645317824172,0.5095301053938349,False,False
subject_id Var,0.23271230080881114,0.06310376692102526,3.687771937609556,0.00022622627038971973,0.10903119035479161,0.35639341126283064,True,True
