predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,3.6480491095541074,3.159079164272284,1.1547824286304205,0.24817953443170826,-2.543632276730462,9.839730495838676,False,False
group[T.Risk of Depression],1.8672074074290672,4.558555706458922,0.4096050432779532,0.6820956967625579,-7.067397598749963,10.801812413608097,False,False
inclusion_exclusion[T.inclusion],-4.6137261640513225,1.6584782619048846,-2.7819033086102185,0.00540411380254901,-7.864283826527483,-1.3631685015751618,True,True
probe_number,-0.19791905806213675,0.2614819743175903,-0.7569128180963961,0.4491020954283421,-0.7104143103310411,0.31457619420676763,False,False
group[T.Risk of Depression]:probe_number,-0.4967039647955645,0.3765723156177635,-1.3190134914212324,0.18716460212531671,-1.2347721409812311,0.24136421139010206,False,False
subject_id Var,0.16229519047573224,0.0665585912789092,2.438380791378913,0.01475322379721491,0.03184274870734846,0.29274763224411604,True,False
