predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,80.79862227293724,4.985028662538648,16.208256309561555,4.409014179316569e-59,71.02814563246162,90.56909891341286,True,True
group_bdi3[T.Controls High BDI],-8.184018672474274,6.474742864408561,-1.263991303417089,0.20623314839746032,-20.874281495872758,4.506244150924212,False,False
group_bdi3[T.Risk of Depression],-10.194982613660837,6.552419955106199,-1.5559110501939128,0.11972924537485495,-23.037489737250546,2.6475245099288713,False,False
time_on_task,-0.0601763928786016,0.03888301145007278,-1.5476268589913698,0.12171216090862012,-0.13638569493120278,0.01603290917399959,False,False
subject_id Var,0.5732818097249687,0.1817038802253298,3.1550333928700125,0.0016047973652451712,0.21714874863214256,0.9294148708177947,True,True
