metric,type,value
mcc,permuted,0.0356093612348129
mcc,permuted,-0.0619257457524958
mcc,permuted,-0.0208097866254246
mcc,permuted,-0.0272815411789585
mcc,permuted,0.0047150801552313
mcc,permuted,-0.0465072327379498
mcc,permuted,-0.0527301467572097
mcc,permuted,0.0100679222352629
mcc,permuted,-0.0601509867089352
mcc,permuted,0.0069378498091048
mcc,permuted,0.001615148354102
mcc,permuted,0.0111124385312369
mcc,permuted,-0.0569544062119217
mcc,permuted,0.0352046123867049
mcc,permuted,-0.0223897110429146
mcc,permuted,-0.0421855476312212
mcc,permuted,0.0398256620729011
mcc,permuted,0.0051574028898746
mcc,permuted,0.0141873411844885
mcc,permuted,-0.0023112012176539
mcc,permuted,0.0373204968990706
mcc,permuted,0.0121124547197341
mcc,permuted,0.0123209733501381
mcc,permuted,0.0137889964900895
mcc,permuted,-0.0656368471614945
mcc,permuted,-0.0490783262215211
mcc,permuted,-0.0445655979810575
mcc,permuted,0.0073920837504057
mcc,permuted,-0.0921358924844
mcc,permuted,-0.1144193749206934
mcc,permuted,0.0475728303472881
mcc,permuted,-0.0853212569428993
mcc,permuted,0.0031058299625825
mcc,permuted,0.0458029568276345
mcc,permuted,0.0155268281904105
mcc,permuted,0.0379592331106552
mcc,permuted,-0.0169739145785445
mcc,permuted,0.0114744993480384
mcc,permuted,-0.0079249375864019
mcc,permuted,-0.0849817163220077
mcc,permuted,-0.0112055040006951
mcc,permuted,-0.0024536506694866
mcc,permuted,-0.0343818587885384
mcc,permuted,-0.0869993782935403
mcc,permuted,0.021643520809669
mcc,permuted,0.0054179379458013
mcc,permuted,-0.099792033587965
mcc,permuted,0.0729619937566108
mcc,permuted,0.0976103009121625
mcc,permuted,0.1079566708886609
mcc,permuted,-0.0186154864978342
mcc,permuted,-0.0994163137012616
mcc,permuted,-0.0313346707555835
mcc,permuted,0.007414451751231
mcc,permuted,-0.0590318528230731
mcc,permuted,-0.06506599213125
mcc,permuted,0.106998660838024
mcc,permuted,-0.0163313118112207
mcc,permuted,-0.0079349261515233
mcc,permuted,0.050452211371101
mcc,permuted,-0.0829094844379513
mcc,permuted,0.0620229235636053
mcc,permuted,0.0628828646906964
mcc,permuted,0.0631386770838983
mcc,permuted,0.0323082959716113
mcc,permuted,-0.0274879164015211
mcc,permuted,-0.0609954554451063
mcc,permuted,0.0763293581837058
mcc,permuted,0.0064054762731733
mcc,permuted,-0.0392239173801813
mcc,permuted,0.0727946377188168
mcc,permuted,-0.0026778858756043
mcc,permuted,0.0640800618819682
mcc,permuted,0.0475086577479954
mcc,permuted,-0.0001202353770755
mcc,permuted,-0.0325866007154626
mcc,permuted,-0.1217429179693251
mcc,permuted,-0.008223005398545
mcc,permuted,-0.0387385561625064
mcc,permuted,-0.0294704138114992
mcc,permuted,0.0504438111251702
mcc,permuted,-0.060797127349128
mcc,permuted,0.0188288084366279
mcc,permuted,0.0509321312597718
mcc,permuted,-0.0213271856493876
mcc,permuted,0.0026984724885633
mcc,permuted,-0.0331770760317571
mcc,permuted,-0.0624017889903085
mcc,permuted,-0.0123228327079512
mcc,permuted,0.0228917004480921
mcc,permuted,0.0264730778801627
mcc,permuted,-0.0126896508325186
mcc,permuted,-0.0284885068184949
mcc,permuted,0.0067538674890894
mcc,permuted,-0.0210323338341082
mcc,permuted,0.0769335969323238
mcc,permuted,-0.0061331824103527
mcc,permuted,0.0394981296368098
mcc,permuted,-0.0760621827750044
mcc,permuted,-0.0432289313410843
mcc,permuted,-0.0240619397938437
mcc,permuted,-0.0131203484203765
mcc,permuted,-0.0478459951574911
mcc,permuted,-0.0238404709538488
mcc,permuted,-0.0146912376860215
mcc,permuted,-0.0625450991719544
mcc,permuted,0.0416799992019551
mcc,permuted,0.1113880769778905
mcc,permuted,0.0750053566918831
mcc,permuted,0.0113253377301329
mcc,permuted,-0.0283618419052902
mcc,permuted,-0.0815746562871099
mcc,permuted,0.0025852579926899
mcc,permuted,0.0196991406977498
mcc,permuted,0.0752102707321131
mcc,permuted,-0.052121909091684
mcc,permuted,0.0895701803985119
mcc,permuted,0.0979690355521948
mcc,permuted,0.1051117445621282
mcc,permuted,0.010018707539214
mcc,permuted,-0.0033106139782576
mcc,permuted,0.1122788896629857
mcc,permuted,-0.0385819910578988
mcc,permuted,0.0637413949003538
mcc,permuted,0.0390517141989594
mcc,permuted,-0.0041359198497785
mcc,permuted,-0.0090535645780386
mcc,permuted,-0.0077592652435538
mcc,permuted,0.0341416273415655
mcc,permuted,0.0030396553439142
mcc,permuted,-0.0723099788865616
mcc,permuted,0.0152452172900505
mcc,permuted,0.0003466030150339
mcc,permuted,-0.0106693992586002
mcc,permuted,-0.0257966517473125
mcc,permuted,0.0275843590233572
mcc,permuted,-0.0334059858004099
mcc,permuted,-0.0838831736557141
mcc,permuted,0.08168666649529
mcc,permuted,-0.0116520686920955
mcc,permuted,-0.0233497239172812
mcc,permuted,-0.0109419731021175
mcc,permuted,0.048320088982132
mcc,permuted,-0.03825540495846
mcc,permuted,0.0145082774625842
mcc,permuted,0.0120077329424445
mcc,permuted,0.0356478467404419
mcc,permuted,0.009986715195826
mcc,permuted,0.055025873508654
mcc,permuted,0.0158848428958107
mcc,permuted,0.0382526345543842
mcc,permuted,-0.0298142845719153
mcc,permuted,0.02072681837008
mcc,permuted,-0.0041363408426798
mcc,permuted,-0.0872550757827771
mcc,permuted,-0.0554148627709996
mcc,permuted,0.0202146129410232
mcc,permuted,0.0118482970697545
mcc,permuted,-0.0225985227466372
mcc,permuted,-0.0957993084149843
mcc,permuted,-0.0664967941919773
mcc,permuted,0.0092708714454145
mcc,permuted,-0.0028727358657577
mcc,permuted,0.0401051970173421
mcc,permuted,-0.006863993718726
mcc,permuted,0.0714301328875737
mcc,permuted,-0.1621076761999406
mcc,permuted,-0.0271853479486535
mcc,permuted,0.0087500699811454
mcc,permuted,-0.1008514555685985
mcc,permuted,-0.0427317391663789
mcc,permuted,0.0496378152283453
mcc,permuted,-0.0642828967367038
mcc,permuted,0.0617227103507341
mcc,permuted,0.0102514495370971
mcc,permuted,-0.0594271849057413
mcc,permuted,-0.0634193280578588
mcc,permuted,-0.0075591834651465
mcc,permuted,-0.0301890629051522
mcc,permuted,0.0210241662089665
mcc,permuted,-0.0342666911043725
mcc,permuted,0.0230826756904784
mcc,permuted,-0.0393035266547221
mcc,permuted,-0.0772755924732728
mcc,permuted,0.0061895556435673
mcc,permuted,-0.0011817542861688
mcc,permuted,0.0666163718808657
mcc,permuted,-0.1066010072736085
mcc,permuted,0.0539828384488214
mcc,permuted,-0.1350872833002829
mcc,permuted,0.1230406874068111
mcc,permuted,-0.0635713307704267
mcc,permuted,0.0057609634684409
mcc,permuted,0.1132951169946908
mcc,permuted,0.0181500108348923
mcc,permuted,0.0208489266403276
mcc,permuted,-0.0016518148145763
mcc,permuted,-0.0098691196359899
mcc,permuted,0.0099644985264854
mcc,permuted,-0.0211971634929086
mcc,permuted,-0.0396111785446172
mcc,permuted,0.0731999369346976
mcc,permuted,0.0409529772226349
mcc,permuted,-0.0077925028476054
mcc,permuted,-0.0571207658287219
mcc,permuted,-0.0466261805465591
mcc,permuted,0.0372538163595354
mcc,permuted,0.0385399509653164
mcc,permuted,-0.1265154766306748
mcc,permuted,0.0357570274731744
mcc,permuted,-0.0191248886483825
mcc,permuted,0.0522809243027774
mcc,permuted,-0.0939154919372702
mcc,permuted,-0.0176251331371484
mcc,permuted,-0.1009269515998257
mcc,permuted,0.0745230687456703
mcc,permuted,-0.0027837524464944
mcc,permuted,0.0705556448058344
mcc,permuted,-0.1013938913563446
mcc,permuted,0.0729601802839899
mcc,permuted,-0.0223789504535395
mcc,permuted,-0.0460534794482743
mcc,permuted,-0.0361108374625594
mcc,permuted,0.0024849741049519
mcc,permuted,-0.0260070295794396
mcc,permuted,0.0273382314050766
mcc,permuted,-0.0468805368208973
mcc,permuted,-0.0774267155267235
mcc,permuted,-0.1121299695676028
mcc,permuted,0.1223092823665368
mcc,permuted,-0.0170816942757443
mcc,permuted,-0.004986560232508
mcc,permuted,-0.0712826404612605
mcc,permuted,0.0258232046432139
mcc,permuted,-0.003798554534494
mcc,permuted,0.0319784410790085
mcc,permuted,-0.0608412969116235
mcc,permuted,0.0583162623907455
mcc,permuted,0.054661512812265
mcc,permuted,0.0208655101561406
mcc,permuted,-0.0274411585397014
mcc,permuted,0.0528555519713735
mcc,permuted,0.0668011965306144
mcc,permuted,-0.0103241728164539
mcc,permuted,-0.1579655184016443
mcc,permuted,-0.0014881585645123
mcc,permuted,0.0355967808846789
mcc,permuted,-0.0488095748604218
mcc,permuted,0.0588424365494897
mcc,permuted,-0.0173529530118717
mcc,permuted,0.0356430437683006
mcc,permuted,-0.0181058088488371
mcc,permuted,-0.0623531947867635
mcc,permuted,-0.0281601201883701
mcc,permuted,0.0154672681671071
mcc,permuted,-0.0139033871718263
mcc,permuted,0.0536193407163411
mcc,permuted,0.0323531233070404
auprc,true,0.637932768950653
auprc,true,0.6326562811109095
auprc,true,0.6401601780295103
auprc,true,0.615952820996198
auprc,true,0.6028883718020663
auprc,true,0.6314755087633416
auprc,true,0.6353539302112399
auprc,true,0.6239691620675549
auprc,true,0.6161727110410519
auprc,true,0.6288301043281691
auprc,true,0.6198502246056801
auprc,true,0.6347290478445788
auprc,true,0.626991399617993
auprc,true,0.6374054750355077
auprc,true,0.6373221998920816
auprc,true,0.6187601455251192
auprc,true,0.6353241556900018
auprc,true,0.6364760480688273
auprc,true,0.644337165901016
auprc,true,0.6164734924381755
auprc,true,0.6137229939676834
auprc,true,0.6267190725641526
auprc,true,0.6292110761307309
auprc,true,0.656360078502197
auprc,true,0.6067663729499868
auprc,true,0.622536699014736
auprc,true,0.620498122732093
auprc,true,0.6127771312650961
auprc,true,0.6365591152430129
auprc,true,0.6295815219321378
auprc,true,0.6352405058575128
auprc,true,0.6324585999847164
auprc,true,0.626331186335992
auprc,true,0.6412384215492741
auprc,true,0.621863688283412
auprc,true,0.6355761409877537
auprc,true,0.6360954988806381
auprc,true,0.6239747013900621
auprc,true,0.6251766324789383
auprc,true,0.6135119722456913
auprc,true,0.6308962794534054
auprc,true,0.6196093217588562
auprc,true,0.6298666746963665
auprc,true,0.6386977310117707
auprc,true,0.6315702039439198
auprc,true,0.6254071829700536
auprc,true,0.6124911298869643
auprc,true,0.6092170989136249
auprc,true,0.6147206206988349
auprc,true,0.6346397116724366
auprc,true,0.6292235536758612
auprc,true,0.6293433647709018
auprc,true,0.6173648280993398
auprc,true,0.6213968192872726
auprc,true,0.6136199183792453
auprc,true,0.6202937300040865
auprc,true,0.6373339754553701
auprc,true,0.6245025383309697
auprc,true,0.6218273967546531
auprc,true,0.6322602582128621
auprc,true,0.6083626336839615
auprc,true,0.6294259939095408
auprc,true,0.6221808172806004
auprc,true,0.604805859569342
auprc,true,0.6189974022677094
auprc,true,0.6146903464362603
auprc,true,0.6354751919083955
auprc,true,0.6334285495403186
auprc,true,0.623298090810175
auprc,true,0.6244724827629539
auprc,true,0.610463671351936
auprc,true,0.6092530592429716
auprc,true,0.6307439973025899
auprc,true,0.6266768887960513
auprc,true,0.6403585875299521
auprc,true,0.6216668908321203
auprc,true,0.6115329898842239
auprc,true,0.6317537649570424
auprc,true,0.6295842768041418
auprc,true,0.6168332133993746
auprc,true,0.619319050725016
auprc,true,0.6241350634682001
auprc,true,0.6320035394165251
auprc,true,0.6138373927645965
auprc,true,0.6204717074197416
auprc,true,0.6151459506007224
auprc,true,0.6151039750015934
auprc,true,0.6314454019726924
auprc,true,0.6420415084327241
auprc,true,0.6022237422441654
auprc,true,0.62818266027835
auprc,true,0.6173793603771125
auprc,true,0.6113887990042747
auprc,true,0.6421653820432001
auprc,true,0.6249565155111197
auprc,true,0.6385118034468373
auprc,true,0.6076104658616758
auprc,true,0.6237084448999392
auprc,true,0.6192588227032906
auprc,true,0.6191309538240464
auprc,permuted,0.5138693948575933
auprc,permuted,0.4914212618856757
auprc,permuted,0.5698788411452911
auprc,permuted,0.5328205225244206
auprc,permuted,0.5160328321317321
auprc,permuted,0.5280600611048869
auprc,permuted,0.5253376995206984
auprc,permuted,0.516298950477475
auprc,permuted,0.5090263374287705
auprc,permuted,0.5293934657343248
auprc,permuted,0.5195584403194816
auprc,permuted,0.4795729573075201
auprc,permuted,0.5639174079657201
auprc,permuted,0.5399015511488067
auprc,permuted,0.5481241353110543
auprc,permuted,0.547764222871248
auprc,permuted,0.5824539329514771
auprc,permuted,0.5130121901967659
auprc,permuted,0.5565404143252837
auprc,permuted,0.5625875135702095
auprc,permuted,0.5152063176394545
auprc,permuted,0.5085039747909471
auprc,permuted,0.545370843199523
auprc,permuted,0.5382035637409367
auprc,permuted,0.5241367490051377
auprc,permuted,0.5420157743885409
auprc,permuted,0.5134383267191929
auprc,permuted,0.5462162126119605
auprc,permuted,0.513535170357906
auprc,permuted,0.5234162965798035
auprc,permuted,0.5242089812754361
auprc,permuted,0.5690992355385818
auprc,permuted,0.5499349719033452
auprc,permuted,0.5044450094263692
auprc,permuted,0.5746898069964944
auprc,permuted,0.5329369286805854
auprc,permuted,0.525071550910455
auprc,permuted,0.5758596946935256
auprc,permuted,0.6084591157330552
auprc,permuted,0.5276193110811234
auprc,permuted,0.5404045254709832
auprc,permuted,0.518207324498957
auprc,permuted,0.5475653989683291
auprc,permuted,0.51624586849072
auprc,permuted,0.5367782264395725
auprc,permuted,0.521920534663504
auprc,permuted,0.5452659131232044
auprc,permuted,0.5407090244921625
auprc,permuted,0.4732188272449378
auprc,permuted,0.5313136946166935
auprc,permuted,0.5226077798208982
auprc,permuted,0.5643301131319266
auprc,permuted,0.5021724398230278
auprc,permuted,0.53861749037595
auprc,permuted,0.5130293378878582
auprc,permuted,0.5070001549065826
auprc,permuted,0.5631668281768868
auprc,permuted,0.5508262607146348
auprc,permuted,0.5560485654603039
auprc,permuted,0.5765925721687203
auprc,permuted,0.5484967422119454
auprc,permuted,0.5155378419692598
auprc,permuted,0.5254455554553462
auprc,permuted,0.5932972749332037
auprc,permuted,0.5409320486833173
auprc,permuted,0.5213749950573436
auprc,permuted,0.5067999446083045
auprc,permuted,0.5494151412034182
auprc,permuted,0.5384116138129037
auprc,permuted,0.5577439216606059
auprc,permuted,0.4888272538240572
auprc,permuted,0.5610241546010094
auprc,permuted,0.5357614283126585
auprc,permuted,0.564245396688902
auprc,permuted,0.5471010586785677
auprc,permuted,0.5565026885828982
auprc,permuted,0.5466662366084297
auprc,permuted,0.5335114316114924
auprc,permuted,0.5190196104046161
auprc,permuted,0.4838940871892177
auprc,permuted,0.5800945853329831
auprc,permuted,0.5264520371238162
auprc,permuted,0.5413884600294405
auprc,permuted,0.5592807877196934
auprc,permuted,0.5342490913087345
auprc,permuted,0.5162194451205969
auprc,permuted,0.546736053032705
auprc,permuted,0.5415181347100755
auprc,permuted,0.536371688995109
auprc,permuted,0.5671437062793626
auprc,permuted,0.5556438423256783
auprc,permuted,0.5710072050713244
auprc,permuted,0.5583101779344589
auprc,permuted,0.5220711031255021
auprc,permuted,0.5380252911837694
auprc,permuted,0.556698631572913
auprc,permuted,0.5260769219142493
auprc,permuted,0.5241799957251317
auprc,permuted,0.5138468821698582
auprc,permuted,0.5441948756585127
auprc,permuted,0.5326166237682418
auprc,permuted,0.538855498844534
auprc,permuted,0.521959267373865
auprc,permuted,0.4976934672887609
auprc,permuted,0.5455613900077154
auprc,permuted,0.5321886298980887
auprc,permuted,0.5041182993326788
auprc,permuted,0.5183658446005386
auprc,permuted,0.4881528253076849
auprc,permuted,0.5339592286092991
auprc,permuted,0.5445197251396329
auprc,permuted,0.5392445917843897
auprc,permuted,0.5634318245774718
auprc,permuted,0.5929902338814833
auprc,permuted,0.5206148045397959
auprc,permuted,0.5207648405097777
auprc,permuted,0.614517625305113
auprc,permuted,0.5123811448807393
auprc,permuted,0.531984234769975
auprc,permuted,0.5115476382200378
auprc,permuted,0.5082046417589241
auprc,permuted,0.5066978892853014
auprc,permuted,0.5732633552348191
auprc,permuted,0.5154342906152171
auprc,permuted,0.5181053783079932
auprc,permuted,0.5669996710553555
auprc,permuted,0.572531735173542
auprc,permuted,0.53945819662588
auprc,permuted,0.5640151117499735
auprc,permuted,0.5187247357263767
auprc,permuted,0.5175589950956427
auprc,permuted,0.4849987578036496
auprc,permuted,0.5262685844827336
auprc,permuted,0.5238122759719562
auprc,permuted,0.5048130829856856
auprc,permuted,0.55332290314984
auprc,permuted,0.560485421014143
auprc,permuted,0.5423812959680762
auprc,permuted,0.5290003796775802
auprc,permuted,0.5418459443589766
auprc,permuted,0.5521179712354101
auprc,permuted,0.5317132722048641
auprc,permuted,0.5588258228690869
auprc,permuted,0.5101260774204952
auprc,permuted,0.5331134095989869
auprc,permuted,0.5357998427159931
auprc,permuted,0.5295017521305395
auprc,permuted,0.5255871083754456
auprc,permuted,0.5019414270965847
auprc,permuted,0.5315239162849634
auprc,permuted,0.5283533798600054
auprc,permuted,0.5441411791201538
auprc,permuted,0.5982293514345509
auprc,permuted,0.5456276253783313
auprc,permuted,0.5492309629996704
auprc,permuted,0.5489204593112254
auprc,permuted,0.5776470653485581
auprc,permuted,0.5424061471168262
auprc,permuted,0.507530878356902
auprc,permuted,0.5004324531457981
auprc,permuted,0.5454923651682326
auprc,permuted,0.5786948089875672
auprc,permuted,0.5078321349115388
auprc,permuted,0.5722890441212265
auprc,permuted,0.5549864738416787
auprc,permuted,0.520062257004041
auprc,permuted,0.543336685762677
auprc,permuted,0.5584048248401102
auprc,permuted,0.5381968336985283
auprc,permuted,0.589097575332205
auprc,permuted,0.491994061428847
auprc,permuted,0.5139660985557492
auprc,permuted,0.522139610001292
auprc,permuted,0.5683962849283204
auprc,permuted,0.5670476523481033
auprc,permuted,0.5025693170251783
auprc,permuted,0.5409243615962065
auprc,permuted,0.5140142075552995
auprc,permuted,0.5223590289232418
auprc,permuted,0.5282384394383735
auprc,permuted,0.5188701623076238
auprc,permuted,0.54577501295893
auprc,permuted,0.5047797443302928
auprc,permuted,0.526430249543105
auprc,permuted,0.5386247578738291
auprc,permuted,0.5473111356228888
auprc,permuted,0.5303051544953594
auprc,permuted,0.4969834666702202
auprc,permuted,0.5825787755192161
auprc,permuted,0.5301458341102558
auprc,permuted,0.4722005960000127
auprc,permuted,0.5450096009531539
auprc,permuted,0.5467894272693795
auprc,permuted,0.5456749388794647
auprc,permuted,0.4989969180897427
auprc,permuted,0.5714706472926114
auprc,permuted,0.5602041827005771
auprc,permuted,0.5618600872180374
auprc,permuted,0.5015470824099176
auprc,permuted,0.4901446142863359
auprc,permuted,0.5653737238938656
auprc,permuted,0.519821234059576
auprc,permuted,0.5322255848069547
auprc,permuted,0.5533102193166164
auprc,permuted,0.5191338763373968
auprc,permuted,0.5964044134494844
auprc,permuted,0.5500748204377109
auprc,permuted,0.5569337121787421
auprc,permuted,0.5497539393848191
auprc,permuted,0.5485437820029239
auprc,permuted,0.5304182189775353
auprc,permuted,0.4846776057467205
auprc,permuted,0.5460701863489524
auprc,permuted,0.5501611620442503
auprc,permuted,0.5341625396425944
auprc,permuted,0.5471509874233916
auprc,permuted,0.568133416183285
auprc,permuted,0.5833486784825165
auprc,permuted,0.5056236270853514
auprc,permuted,0.5303453996269637
auprc,permuted,0.525186541636392
auprc,permuted,0.521842053822155
auprc,permuted,0.4976650714606732
auprc,permuted,0.5373385099410554
auprc,permuted,0.5880988930603445
auprc,permuted,0.5495749771582492
auprc,permuted,0.5671544242553442
auprc,permuted,0.5172669243986509
auprc,permuted,0.5440399431808199
auprc,permuted,0.5170463702012712
auprc,permuted,0.5544958502699393
auprc,permuted,0.5147848721410009
auprc,permuted,0.5154169051985188
auprc,permuted,0.4888691521925014
auprc,permuted,0.5877034817655787
auprc,permuted,0.5475214953850119
auprc,permuted,0.5040382125234755
auprc,permuted,0.5390386774334065
auprc,permuted,0.5455817147345218
auprc,permuted,0.5030808906637756
auprc,permuted,0.5553611093071459
auprc,permuted,0.5391133655249837
auprc,permuted,0.5810990854206467
auprc,permuted,0.5205313593881913
auprc,permuted,0.5023597451450685
auprc,permuted,0.5190048743656225
auprc,permuted,0.5562748552547231
auprc,permuted,0.5057880271807113
auprc,permuted,0.4928529711495912
auprc,permuted,0.5455174849588171
auprc,permuted,0.5247392940382605
auprc,permuted,0.5363317537297799
auprc,permuted,0.5256810437807401
auprc,permuted,0.5409439367412279
auprc,permuted,0.5618035546366008
auprc,permuted,0.5627284858791427
auprc,permuted,0.5118678653144022
auprc,permuted,0.5320680051919708
auprc,permuted,0.5288234020316931
auprc,permuted,0.5255764903096484
auprc,permuted,0.5537676964910948
auprc,permuted,0.5521703254586472
auprc,permuted,0.5490971531684642
auprc,permuted,0.5780128351179306
auprc,permuted,0.5459644573003276
auprc,permuted,0.53817750491773
auprc,permuted,0.530234318092222
auprc,permuted,0.5345215276405815
auprc,permuted,0.4963983930442937
auprc,permuted,0.5182078336336441
auprc,permuted,0.4907001084189997
auprc,permuted,0.4864464776468767
auprc,permuted,0.5742073935910766
auprc,permuted,0.4978173177242906
auprc,permuted,0.5418137089388434
auprc,permuted,0.5415241069658071
auprc,permuted,0.5556007829895557
auprc,permuted,0.5481672628241264
auprc,permuted,0.5303691811526895
auprc,permuted,0.5282260648932385
auprc,permuted,0.5524478772162855
auprc,permuted,0.5152208120387466
auprc,permuted,0.5337774568831496
auprc,permuted,0.5366386248473183
auprc,permuted,0.5225018503171235
auprc,permuted,0.5032198711739715
auprc,permuted,0.5837301811860585
auprc,permuted,0.5208694260829944
auprc,permuted,0.492676553122869
auprc,permuted,0.5691291943571709
auprc,permuted,0.6007345201746634
auprc,permuted,0.6107121280998419
auprc,permuted,0.5431860143297376
auprc,permuted,0.4963151276972661
auprc,permuted,0.5363127570676414
auprc,permuted,0.5435287219203065
auprc,permuted,0.5433436675187063
auprc,permuted,0.5027159762201265
auprc,permuted,0.5922676598660009
auprc,permuted,0.5401592349499504
auprc,permuted,0.54448119854005
auprc,permuted,0.5755083126463488
auprc,permuted,0.5227663468806877
auprc,permuted,0.5557271077923597
auprc,permuted,0.5551975208236094
auprc,permuted,0.5640977254489975
auprc,permuted,0.5303396510845416
auprc,permuted,0.5500059919214958
auprc,permuted,0.5450811162419616
auprc,permuted,0.5468202086776516
auprc,permuted,0.5243147702475905
auprc,permuted,0.530326237463277
auprc,permuted,0.5716951529471015
auprc,permuted,0.5377068056220333
auprc,permuted,0.5491571829709184
auprc,permuted,0.5415853400822498
auprc,permuted,0.4987306189220546
auprc,permuted,0.5420502947850888
auprc,permuted,0.492692763503063
auprc,permuted,0.5286109288398761
auprc,permuted,0.5269437177082213
auprc,permuted,0.5141344218932703
auprc,permuted,0.5563132010960615
auprc,permuted,0.5089976391087235
auprc,permuted,0.5702127175990099
auprc,permuted,0.571004779501144
auprc,permuted,0.4944165857523582
auprc,permuted,0.5276426400597846
auprc,permuted,0.5027734623911677
auprc,permuted,0.4985419234449842
auprc,permuted,0.520168491487337
auprc,permuted,0.5476908445011807
auprc,permuted,0.5539401977220589
auprc,permuted,0.5433632311174584
auprc,permuted,0.5227589539703541
auprc,permuted,0.528372085127744
auprc,permuted,0.5343971997897651
auprc,permuted,0.5712007251435057
auprc,permuted,0.5458419106020189
auprc,permuted,0.536804160431825
auprc,permuted,0.4872607853112511
auprc,permuted,0.5099192477283229
auprc,permuted,0.4930186904510205
auprc,permuted,0.5203200800395728
auprc,permuted,0.5372237015202134
auprc,permuted,0.5060338161753992
auprc,permuted,0.513368069190656
auprc,permuted,0.5118951822100051
auprc,permuted,0.5569370777008507
auprc,permuted,0.5694856876356088
auprc,permuted,0.5738594201069287
auprc,permuted,0.5316394827472123
auprc,permuted,0.5150100819591278
auprc,permuted,0.5225594238747774
auprc,permuted,0.5197854518652828
auprc,permuted,0.5392642758367544
auprc,permuted,0.5469722826434174
auprc,permuted,0.4959772122275884
auprc,permuted,0.5980617519448528
auprc,permuted,0.5844914018127068
auprc,permuted,0.5863234265020484
auprc,permuted,0.5632087631204594
auprc,permuted,0.5046197952843299
auprc,permuted,0.5916620695967929
auprc,permuted,0.5309480142676423
auprc,permuted,0.5660254983181577
auprc,permuted,0.5628503052525401
auprc,permuted,0.5278247984878246
auprc,permuted,0.528101021770081
auprc,permuted,0.5370890071225524
auprc,permuted,0.563009090795635
auprc,permuted,0.5344606704876391
auprc,permuted,0.540574277516068
auprc,permuted,0.5256189564188778
auprc,permuted,0.5207924115089738
auprc,permuted,0.53030100324885
auprc,permuted,0.526745165347875
auprc,permuted,0.521755128059704
auprc,permuted,0.5346781094157492
auprc,permuted,0.5133855127061705
auprc,permuted,0.5504399045744873
auprc,permuted,0.5299231618150669
auprc,permuted,0.5270275214825214
auprc,permuted,0.5200236335849039
auprc,permuted,0.5725160539990933
auprc,permuted,0.5011486173529455
auprc,permuted,0.536655540176467
auprc,permuted,0.556448793336525
auprc,permuted,0.5192653490195848
auprc,permuted,0.5498105537232162
auprc,permuted,0.5399694519334516
auprc,permuted,0.5387480140730433
auprc,permuted,0.5398699128622559
auprc,permuted,0.5091755494594398
auprc,permuted,0.5435457278804805
auprc,permuted,0.5472131315188516
auprc,permuted,0.4828462290889636
auprc,permuted,0.538067677290434
auprc,permuted,0.5598251303639997
auprc,permuted,0.5467050116008838
auprc,permuted,0.5252471455658105
auprc,permuted,0.4945836179988562
auprc,permuted,0.4939289346732821
auprc,permuted,0.5505197567245071
auprc,permuted,0.5309103559477293
auprc,permuted,0.54927098164627
auprc,permuted,0.560258495176497
auprc,permuted,0.5870539414086932
auprc,permuted,0.4828688125610499
auprc,permuted,0.5168421899984593
auprc,permuted,0.5459202460857692
auprc,permuted,0.5125407173189404
auprc,permuted,0.4836132836435801
auprc,permuted,0.5764908211892269
auprc,permuted,0.4983315823892187
auprc,permuted,0.5444204643774613
auprc,permuted,0.5538560456486994
auprc,permuted,0.4949047064341934
auprc,permuted,0.5171299944358263
auprc,permuted,0.5411587483818635
auprc,permuted,0.5439391409160288
auprc,permuted,0.5579144996375287
auprc,permuted,0.4996637896590698
auprc,permuted,0.5580007424097319
auprc,permuted,0.5226620834174599
auprc,permuted,0.4989922635557832
auprc,permuted,0.5710093021710465
auprc,permuted,0.5220369615506192
auprc,permuted,0.5780350011007644
auprc,permuted,0.4928147664933048
auprc,permuted,0.5453595101872991
auprc,permuted,0.4825579205492207
auprc,permuted,0.6156736898624908
auprc,permuted,0.4894917638603425
auprc,permuted,0.55913695820672
auprc,permuted,0.576702238581559
auprc,permuted,0.5443459981718297
auprc,permuted,0.5606268438770485
auprc,permuted,0.5258522760720752
auprc,permuted,0.513002064359887
auprc,permuted,0.5513731068120048
auprc,permuted,0.5247417978658047
auprc,permuted,0.5494506794888241
auprc,permuted,0.6152973550730177
auprc,permuted,0.5537768179683088
auprc,permuted,0.5227622469250461
auprc,permuted,0.5319408014878608
auprc,permuted,0.5217005509177974
auprc,permuted,0.547794990969219
auprc,permuted,0.5425465492620145
auprc,permuted,0.4856993284050618
auprc,permuted,0.5537967430391582
auprc,permuted,0.5238578703155559
auprc,permuted,0.5907946237996006
auprc,permuted,0.4879190056919854
auprc,permuted,0.5115484937029764
auprc,permuted,0.4805717084666736
auprc,permuted,0.6014584983725972
auprc,permuted,0.512477969419556
auprc,permuted,0.5363879794329522
auprc,permuted,0.4759258720809288
auprc,permuted,0.5542963567464165
auprc,permuted,0.5189654221242956
auprc,permuted,0.5387183318316389
auprc,permuted,0.5230655056717529
auprc,permuted,0.5527333248605142
auprc,permuted,0.523784743695324
auprc,permuted,0.555908890195591
auprc,permuted,0.5083775947094454
auprc,permuted,0.5042242835898609
auprc,permuted,0.4977310903459275
auprc,permuted,0.5776134265009301
auprc,permuted,0.5169921979824761
auprc,permuted,0.5343610189348619
