predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-1.4454541184422156,1.8108994054066474,-0.7981968043761276,0.4247562915919343,-4.994751732664243,2.1038434957798113,False,False
inclusion_exclusion[T.inclusion],-0.9412833524009018,1.7870372168688382,-0.5267284550739093,0.5983821724298812,-4.443811936496519,2.561245231694715,False,False
subject_id Var,0.14446273659039416,0.06392878412784686,2.2597447857211375,0.023837094990215957,0.019164622124378472,0.26976085105640984,True,False
