predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,59.606233103627986,2.9356375415923046,20.304357148702106,1.1767376672231026e-91,53.85248925044336,65.3599769568126,True,True
group[T.Risk of Depression],-10.382467314857891,4.999453040415377,-2.076720639423242,0.03782735053036566,-20.1812152164713,-0.5837194132444807,True,False
subject_id Var,0.8877220429536505,0.23520451174547619,3.774256013907967,0.00016048588704105054,0.4267296709311891,1.3487144149761119,True,True
