predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,55.50685417440173,2.3508299108238413,23.611599426582725,2.929516897919771e-123,50.89931221540749,60.11439613339597,True,True
group[T.Risk of Depression],-3.979685890065854,3.0403424412738973,-1.3089597527041636,0.19054798433451325,-9.938647575631276,1.9792757954995688,False,False
time_on_task,-0.0470063460948607,0.04082736212214762,-1.1513441881017625,0.24959066496451765,-0.12702650543804483,0.03301381324832343,False,False
subject_id Var,0.12237357715137917,0.04509798914914445,2.7135040710279807,0.006657575020525103,0.03398314264387789,0.21076401165888045,True,True
