predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,75.29905197299699,4.76048791224695,15.817507230567852,2.3563910861970223e-56,65.96866711615469,84.62943682983929,True,True
group[T.Risk of Depression],-19.72865791552549,8.814945643617941,-2.238091840056793,0.025215066677514143,-37.005633902694896,-2.451681928356077,True,False
time_on_task,-0.2634668906128271,0.02243541893575907,-11.743346151334663,7.64025581451294e-32,-0.3074395037049828,-0.21949427752067135,True,True
subject_id Var,1.7870841690855523,0.4067456973737325,4.393615422669156,1.1148095658772269e-05,0.9898772513664086,2.584291086804696,True,True
