predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,64.32759593350085,5.174029893042316,12.432783973669002,1.734854298781115e-35,54.186683688204276,74.4685081787974,True,True
group[T.Risk of Depression],-22.242243936260962,9.652798336592204,-2.30422755771704,0.021209873028513945,-41.16138102600982,-3.3231068465121005,True,False
inclusion_exclusion[T.inclusion],3.365621946902937,1.0535429061898636,3.194575111396938,0.0014003683974085188,1.3007157946031436,5.43052809920273,True,True
time_on_task,-0.05055162765369835,0.03956349789323551,-1.277734031255653,0.20134322162843366,-0.12809465862686625,0.02699140331946956,False,False
group[T.Risk of Depression]:time_on_task,-0.029374323787725535,0.07433817178761959,-0.39514455469319987,0.6927362088440769,-0.17507446316801145,0.11632581559256039,False,False
subject_id Var,2.2460203287558747,0.5188690142615395,4.328684633350938,1.5000254902395114e-05,1.2290557481094575,3.2629849094022916,True,True
