predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.28905756874152544,0.1414727888985045,-2.0432025903504405,0.04103238743719604,-0.5663391397750323,-0.011775997708018626,True,False
inclusion_exclusion[T.inclusion],0.6697025141664361,0.16425262440020047,4.077271316741401,4.5567310070694306e-05,0.34777328597585827,0.991631742357014,True,True
probe_number,0.017337582234118902,0.012208843447578114,1.4200839177406426,0.15558325168286855,-0.006591311216022029,0.04126647568425983,False,False
inclusion_exclusion[T.inclusion]:probe_number,-0.05063409603625023,0.017711161422960153,-2.8588806135892306,0.0042513875280830275,-0.08534733454962731,-0.01592085752287315,True,True
subject_id Var,0.27525399919103855,0.10293436224532007,2.67407300328956,0.007493613687143424,0.07350635641861172,0.4770016419634654,True,True
