predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.09812952392015323,0.08714189418889758,-1.1260889476127034,0.2601278717645228,-0.2689244980749927,0.07266545023468624,False,False
inclusion_exclusion[T.inclusion],0.23678350125503653,0.06841338745458546,3.461069683360138,0.0005380335240212279,0.10269572578366468,0.3708712767264084,True,True
subject_id Var,0.3092408824036873,0.10429965639046052,2.9649271445919276,0.0030275461954915556,0.10481731227848179,0.5136644525288928,True,True
