predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.13342350457572494,0.3339116261106816,0.3995772957348274,0.689467881810487,-0.5210312566204153,0.7878782657718651,False,False
group[T.Risk of Depression],0.028523105168581062,0.5450444521449163,0.05233170442582057,0.9582643914406326,-1.0397443910088198,1.0967906013459818,False,False
inclusion_exclusion[T.inclusion],-0.691869635251785,0.6091563847602824,-1.1357832775963634,0.2560472773348127,-1.8857942103345624,0.5020549398309924,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],1.2776291019740937,0.990166580249255,1.2903173339302925,0.1969405008831988,-0.6630617340096352,3.2183199379578227,False,False
time_on_task,-0.002633217702586661,0.008278418589963275,-0.31808221267998754,0.7504225757196024,-0.018858619987861536,0.013592184582688216,False,False
group[T.Risk of Depression]:time_on_task,-0.009681998191479626,0.013622801683478654,-0.7107200425020999,0.47725773716801057,-0.03638219885962941,0.01701820247667015,False,False
inclusion_exclusion[T.inclusion]:time_on_task,0.01921138165145306,0.015447370440508952,1.243666792703658,0.2136222224872223,-0.011064908067793117,0.04948767137069924,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion]:time_on_task,-0.02922180655373551,0.025249292383784202,-1.1573317029867565,0.2471368656929711,-0.07870951026107403,0.020265897153603014,False,False
subject_id Var,0.3637135447268475,0.1337136854411725,2.7200921396102253,0.006526372811184644,0.10163953702203171,0.6257875524316634,True,True
