predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.2842498236422423,0.15060968439678743,1.887327662764198,0.05911626796013775,-0.010939733498405158,0.5794393807828898,False,False
group[T.Risk of Depression],-0.7608965645100864,0.23258194286811262,-3.2715203731080646,0.0010697088094510164,-1.2167487959859395,-0.3050443330342331,True,True
inclusion_exclusion[T.inclusion],0.24167267980568463,0.0697430226496911,3.46518792309262,0.0005298610885508244,0.10497886723932884,0.37836649237204045,True,True
time_on_task,-0.00645444288836406,0.002924801724712302,-2.2067967321781277,0.027328263473907346,-0.012186948930720806,-0.000721936846007314,True,False
group[T.Risk of Depression]:time_on_task,0.010326484814127866,0.0043753542249476765,2.360148295022069,0.018267630950128604,0.001750948113625259,0.018902021514630475,True,False
subject_id Var,0.27634716745424015,0.0976524534706068,2.829905011423191,0.0046561825765108695,0.08495187564987741,0.4677424592586029,True,True
