predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,61.15427165969147,3.7502665666919617,16.306646626891506,8.85208768628616e-60,53.80388425655054,68.50465906283239,True,True
group[T.Risk of Depression],-18.082724197252286,5.960261431462175,-3.0338810478681,0.0024142960357425147,-29.7646219413613,-6.400826453143274,True,True
inclusion_exclusion[T.inclusion],6.227419476698121,1.4820584852505807,4.201871612134938,2.647172595924216e-05,3.322638222624996,9.132200730771245,True,True
time_on_task,-0.1275936297151685,0.06236849254370818,-2.0458026883646445,0.04077578743954697,-0.24983362887089144,-0.0053536305594455574,True,False
group[T.Risk of Depression]:time_on_task,0.16017814849761122,0.0927554099161424,1.726887398184363,0.08418788806989758,-0.021619114309277265,0.3419754113044997,False,False
subject_id Var,0.648911654091075,0.20143634160014537,3.22142295147107,0.0012755575424676319,0.2541036793772826,1.0437196288048673,True,True
