predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,61.76714384234476,3.3712821445090464,18.321558740773916,5.56945760727758e-75,55.15955225738407,68.37473542730545,True,True
group[T.Risk of Depression],-18.495480184250983,4.882905001468835,-3.7878025844630043,0.00015198553373478788,-28.065798127060397,-8.925162241441567,True,True
inclusion_exclusion[T.inclusion],0.1494655651887283,1.921246586534629,0.07779613831784123,0.9379902183168016,-3.616108549839661,3.915039680217118,False,False
group[T.Risk of Depression]:inclusion_exclusion[T.inclusion],14.092938473026368,2.8255804714525965,4.987625946388765,6.112577072314426e-07,8.554902513559572,19.630974432493165,True,True
time_on_task,-0.0801313840772746,0.046260722917888346,-1.7321688685995213,0.08324350015810639,-0.17080073489512243,0.010537966740573237,False,False
subject_id Var,0.6588076713715886,0.20281830501989243,3.248265344230013,0.0011611093611882568,0.2612910981271402,1.056324244616037,True,True
