predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-3.179489879432377,5.983116098998488,-0.5314103598899895,0.5951344439918962,-14.9061819487912,8.547202189926445,False,False
group_bdi3[T.Controls High BDI],-0.8227299659483545,7.908835985809367,-0.1040266819826026,0.9171481742796228,-16.32376365776905,14.67830372587234,False,False
group_bdi3[T.Risk of Depression],-4.5875662390821,7.929311825101043,-0.5785579304069859,0.5628874981507503,-20.128731838467708,10.953599360303507,False,False
inclusion_exclusion[T.inclusion],-4.515129361597573,4.826772043747544,-0.9354345555734989,0.3495643955567157,-13.97542872892755,4.945170005732404,False,False
group_bdi3[T.Controls High BDI]:inclusion_exclusion[T.inclusion],0.2487745706030083,6.310618314454121,0.039421584099485776,0.9685542716603738,-12.11981004590593,12.617359187111946,False,False
group_bdi3[T.Risk of Depression]:inclusion_exclusion[T.inclusion],4.125870182899617,5.895996252951248,0.6997748990824761,0.48406789281477025,-7.430070125867938,15.681810491667171,False,False
subject_id Var,0.3903554465193963,0.16113236528893593,2.4225762826693877,0.015410889859777123,0.07454181380932995,0.7061690792294626,True,False
