predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,49.12059365471081,6.25054630814219,7.858608069301804,3.884255195323238e-15,36.86974800705232,61.371439302369296,True,True
group_bdi3[T.Controls High BDI],-9.070676595902135,8.592005152295853,-1.0557112612389876,0.29110015066111594,-25.91069724938459,7.769344057580319,False,False
group_bdi3[T.Risk of Depression],-4.140887018490194,8.299858433322115,-0.4989105599518949,0.6178423944007416,-20.408310624582576,12.126536587602189,False,False
time_on_task,0.048443499767279574,0.09550318561914739,0.5072448573649166,0.6119830242544314,-0.13873930445509294,0.2356263039896521,False,False
group_bdi3[T.Controls High BDI]:time_on_task,0.026910221177315126,0.13186074150386928,0.2040806146727567,0.8382905027925098,-0.2315320831450146,0.28535252549964485,False,False
group_bdi3[T.Risk of Depression]:time_on_task,0.13447983025531987,0.11957324494489964,1.1246648890166802,0.26073106542435587,-0.09987942335126951,0.3688390838619092,False,False
subject_id Var,0.4392534394899709,0.13153982916282472,3.339318914168934,0.0008398408699451685,0.18144011179828295,0.6970667671816588,True,True
