predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,73.57844160403884,2.85381865904798,25.78245165324704,1.3951930089077406e-146,67.98505981389641,79.17182339418127,True,True
inclusion_exclusion[T.inclusion],-4.789179766897404,1.6288754456415322,-2.940175554682259,0.0032802633522095006,-7.981716975656438,-1.5966425581383703,True,True
subject_id Var,0.7566610350875896,0.23038949858221952,3.284268769817903,0.001022473626457094,0.30510591545019755,1.2082161547249817,True,True
