predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-1.1464108994360362,1.190182406764976,-0.9632228580424788,0.33543569640383986,-3.47912555172859,1.1863037528565177,False,False
inclusion_exclusion[T.inclusion],-1.955054165296619,0.7778907262960096,-2.5132760929105933,0.011961568161154226,-3.4796919727445026,-0.4304163578487352,True,False
subject_id Var,0.2634404118608828,0.0673770176551827,3.909944681866143,9.231726017946463e-05,0.13138388387100536,0.39549693985076023,True,True
