predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.039989721157892365,0.16405265245634754,-0.24376150314627285,0.8074155370897763,-0.36152701154059996,0.2815475692248153,False,False
inclusion_exclusion[T.inclusion],0.13979276186014786,0.08285004525015706,1.6872985577504298,0.09154595819165079,-0.02259034294767376,0.3021758666679695,False,False
time_on_task,-0.0007913018983628781,0.002650873692235743,-0.2985060739334945,0.7653169409902877,-0.00598691886270965,0.0044043150659838935,False,False
subject_id Var,0.6313303457572429,0.18563540410187718,3.400915621735427,0.0006716055470797737,0.2674916394620246,0.9951690520524612,True,True
