predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,-0.6429863250765537,0.2718324621724419,-2.36537726192784,0.01801171248461608,-1.1757681607633863,-0.11020448938972105,True,False
inclusion_exclusion[T.inclusion],1.4172682419140747,0.47403447009116073,2.9897999646344755,0.0027916019764201473,0.4881777531048703,2.346358730723279,True,True
time_on_task,0.015755536157436415,0.006599267520781468,2.3874674132881166,0.01696490667559314,0.0028212094923598056,0.028689862822513026,True,False
inclusion_exclusion[T.inclusion]:time_on_task,-0.03323664470775994,0.01215423161340437,-2.7345739134265545,0.0062461070366412914,-0.05705850092979066,-0.009414788485729218,True,True
subject_id Var,0.5712511643159689,0.1720338457511028,3.3205742847977167,0.0008983244900113629,0.23407102252188838,0.9084313061100494,True,True
