predictor,estimate,std_error,t_value,p_value,conf_lower,conf_upper,significant_05,significant_01
Intercept,0.1082850955361411,0.10188992939162654,1.0627654389663375,0.28788833634216726,-0.09141549645877603,0.30798568753105826,False,False
inclusion_exclusion[T.inclusion],0.028816420432614342,0.08682137725585168,0.33190466845159544,0.7399612451229367,-0.14135035207701993,0.19898319294224862,False,False
subject_id Var,0.23710807906555637,0.1087163219819316,2.1809795874529603,0.029184926316973756,0.024028003449310248,0.4501881546818025,True,False
